Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2007,9,14,3,30,0,0,0,0,0,0,0,15,115.47,0,0.105,4.1000000000000005,1.7870000000000001,191.3,100,15,990,0.0000,0.0000,N/A
2007,9,14,4,0,0,0,0,0,0,0,0,15,110.78,0,0.105,4.2,1.741,187.8,100,15,990,0.0000,0.0000,N/A
2007,9,14,4,30,0,0,0,0,0,0,0,15,105.83,0,0.105,4.2,1.691,187.8,100,15,990,0.0000,0.0000,N/A
2007,9,14,5,0,0,0,0,0,0,0,0,15,100.68,0,0.105,4.3,1.641,186.60000000000002,100,15,990,0.0000,0.0000,N/A
2007,9,14,5,30,0,0,0,0,0,0,0,15,95.39,0,0.105,4.5,1.624,186.60000000000002,100,15,990,0.0000,0.0000,N/A
2007,9,14,6,0,0,0,0,0,0,0,0,15,90.01,0,0.105,4.7,1.608,187.10000000000002,100,15,990,0.0000,0.0000,N/A
2007,9,14,6,30,32,275,57,32,275,57,0,16,84.60000000000001,0,0.105,5,1.6340000000000001,187.10000000000002,100,16,990,0.0000,0.0000,N/A
2007,9,14,7,0,53,462,140,53,462,140,0,16,79.18,0,0.105,5.4,1.6600000000000001,191,95.53,17,990,6.6746,5.0916,N/A
2007,9,14,7,30,68,584,231,68,584,231,0,16,73.82000000000001,0,0.105,5.5,1.718,191,89.68,18,990,11.4164,8.7915,N/A
2007,9,14,8,0,80,662,322,80,662,322,0,16,68.56,0,0.105,5.7,1.776,199.60000000000002,82.89,19,990,16.6937,12.9495,N/A
2007,9,14,8,30,89,722,412,89,722,412,0,16,63.45,0,0.105,5.7,1.84,199.60000000000002,77.89,20,990,22.2203,17.3165,N/A
2007,9,14,9,0,99,757,494,99,757,494,0,15,58.57,0,0.105,5.800000000000001,1.905,205.5,71.24,21,990,27.4565,21.4608,N/A
2007,9,14,9,30,105,791,570,105,791,570,0,15,54.01,0,0.105,6,1.95,205.5,67,22,990,32.4009,25.3753,N/A
2007,9,14,10,0,108,818,636,108,818,636,0,14,49.870000000000005,0,0.105,6.2,1.995,209.4,59.6,23,990,36.7594,28.8273,N/A
2007,9,14,10,30,112,837,690,112,837,690,0,14,46.28,0,0.105,6.5,2.012,209.4,59.58,23,990,40.3656,31.6843,N/A
2007,9,14,11,0,115,847,731,115,847,731,1,13,43.4,0,0.105,6.800000000000001,2.029,212,51.89,24,990,43.1241,33.8700,N/A
2007,9,14,11,30,117,856,759,117,856,759,0,13,41.39,0,0.105,7.2,2.029,212,51.870000000000005,24,990,45.0113,35.3652,N/A
2007,9,14,12,0,118,860,773,118,860,773,0,12,40.38,0,0.105,7.6000000000000005,2.031,215,44.96,25,990,45.9546,36.1125,N/A
2007,9,14,12,30,118,859,772,118,859,772,0,12,40.45,0,0.105,7.9,2.041,215,44.95,25,990,45.8875,36.0593,N/A
2007,9,14,13,0,119,851,755,119,851,755,0,11,41.6,0,0.105,8.200000000000001,2.054,217.8,43.12,25,990,44.7506,35.1590,N/A
2007,9,14,13,30,117,841,725,117,841,725,0,11,43.730000000000004,0,0.105,8.4,2.102,217.8,43.1,25,990,42.7314,33.5594,N/A
2007,9,14,14,0,123,808,677,123,808,677,0,11,46.71,0,0.105,8.700000000000001,2.1510000000000002,220.3,43.15,25,990,39.5518,31.0424,N/A
2007,9,14,14,30,119,784,619,119,784,619,0,11,50.38,0,0.105,8.700000000000001,2.2760000000000002,220.3,43.14,25,990,35.7096,27.9999,N/A
2007,9,14,15,0,127,721,545,127,721,545,2,12,54.59,4,0.105,8.8,2.4010000000000002,224.4,44.94,25,990,30.8994,24.1941,N/A
2007,9,14,15,30,104,0,104,119,678,466,4,12,59.2,0,0.105,8.3,2.596,224.4,47.71,24,990,5.7601,4.5008,N/A
2007,9,14,16,0,97,0,97,135,536,369,4,13,64.12,0,0.105,7.800000000000001,2.7920000000000003,241,55.25,23,990,5.2070,4.0558,N/A
2007,9,14,16,30,93,0,93,118,462,282,4,13,69.25,0,0.105,7.9,2.931,241,62.43,21,990,4.7928,3.7149,N/A
2007,9,14,17,0,7,0,7,111,284,186,4,13,74.54,0,0.105,8,3.071,277.6,68.34,20,990,0.3437,0.2643,N/A
2007,9,14,17,30,4,0,4,74,175,104,8,13,79.92,4,0.105,8.1,3.057,277.6,77.46000000000001,18,990,0.1907,0.1453,N/A
2007,9,14,18,0,1,0,1,29,51,33,8,13,85.35000000000001,4,0.105,8.200000000000001,3.043,301.3,82.61,16,990,0.0000,0.0000,N/A
2007,9,14,18,30,0,0,0,0,0,0,8,13,90.77,0,0.105,7.5,2.9210000000000003,301.3,88.12,15,990,0.0000,0.0000,N/A
2007,9,14,19,0,0,0,0,0,0,0,4,12,96.16,0,0.105,6.800000000000001,2.8000000000000003,309,82.99,15,990,0.0000,0.0000,N/A
2007,9,14,19,30,0,0,0,0,0,0,7,12,101.45,0,0.105,6.1000000000000005,2.653,309,88.55,14,990,0.0000,0.0000,N/A
2007,9,14,20,0,0,0,0,0,0,0,4,11,106.59,0,0.105,5.4,2.507,311.70000000000005,86.74,14,990,0.0000,0.0000,N/A
2007,9,14,20,30,0,0,0,0,0,0,4,11,111.54,0,0.105,4.9,2.372,311.70000000000005,92.58,14,990,0.0000,0.0000,N/A
2007,9,14,21,0,0,0,0,0,0,0,4,11,116.22,0,0.105,4.4,2.237,316,90.59,14,990,0.0000,0.0000,N/A
2007,9,14,21,30,0,0,0,0,0,0,4,11,120.54,0,0.105,4.5,2.099,316,90.60000000000001,13,990,0.0000,0.0000,N/A
2007,9,14,22,0,0,0,0,0,0,0,4,11,124.42,0,0.105,4.6000000000000005,1.962,321.8,87.74,13,990,0.0000,0.0000,N/A
2007,9,14,22,30,0,0,0,0,0,0,4,11,127.73,0,0.105,4.9,1.816,321.8,93.69,13,990,0.0000,0.0000,N/A
2007,9,14,23,0,0,0,0,0,0,0,4,10,130.35,1,0.105,5.300000000000001,1.671,323.70000000000005,89.4,13,990,0.0000,0.0000,N/A
2007,9,14,23,30,0,0,0,0,0,0,4,10,132.16,1,0.105,5.4,1.5350000000000001,323.70000000000005,89.41,12,990,0.0000,0.0000,N/A
2007,9,15,0,0,0,0,0,0,0,0,4,9,133.07,1,0.105,5.5,1.399,320.70000000000005,84.84,12,1000,0.0000,0.0000,N/A
2007,9,15,0,30,0,0,0,0,0,0,3,9,133.02,1,0.105,5.4,1.339,320.70000000000005,90.64,11,1000,0.0000,0.0000,N/A
2007,9,15,1,0,0,0,0,0,0,0,3,8,132.01,1,0.105,5.4,1.28,313.70000000000005,86.78,11,1000,0.0000,0.0000,N/A
2007,9,15,1,30,0,0,0,0,0,0,3,8,130.1,0,0.105,5.4,1.2750000000000001,313.70000000000005,92.75,11,1000,0.0000,0.0000,N/A
2007,9,15,2,0,0,0,0,0,0,0,4,8,127.39,0,0.105,5.5,1.27,305.6,90.28,11,1000,0.0000,0.0000,N/A
2007,9,15,2,30,0,0,0,0,0,0,4,8,124.02,0,0.105,5.4,1.289,305.6,90.3,10,1000,0.0000,0.0000,N/A
2007,9,15,3,0,0,0,0,0,0,0,3,8,120.09,0,0.105,5.4,1.308,298.3,88.98,10,1000,0.0000,0.0000,N/A
2007,9,15,3,30,0,0,0,0,0,0,4,8,115.72,0,0.105,5.4,1.318,298.3,89.01,10,1000,0.0000,0.0000,N/A
2007,9,15,4,0,0,0,0,0,0,0,4,8,111.02,0,0.105,5.5,1.328,292.40000000000003,89.13,10,1000,0.0000,0.0000,N/A
2007,9,15,4,30,0,0,0,0,0,0,1,8,106.05,0,0.105,5.7,1.333,292.40000000000003,89.15,10,1000,0.0000,0.0000,N/A
2007,9,15,5,0,0,0,0,0,0,0,1,8,100.89,0,0.105,5.9,1.338,289.6,90.06,10,1000,0.0000,0.0000,N/A
2007,9,15,5,30,0,0,0,0,0,0,1,8,95.60000000000001,0,0.105,6,1.336,289.6,90.09,10,1000,0.0000,0.0000,N/A
2007,9,15,6,0,0,0,0,0,0,0,1,8,90.21000000000001,0,0.105,6.2,1.335,294.5,91.09,10,1000,0.0000,0.0000,N/A
2007,9,15,6,30,27,342,58,27,342,58,0,8,84.8,0,0.105,6.5,1.329,294.5,91.12,10,1000,0.0000,0.0000,N/A
2007,9,15,7,0,66,125,89,42,559,145,2,8,79.39,0,0.105,6.800000000000001,1.324,306.90000000000003,91.67,11,1000,4.2422,3.2352,N/A
2007,9,15,7,30,106,148,147,53,676,239,2,8,74.03,4,0.105,6.9,1.317,306.90000000000003,91.71000000000001,11,1000,7.2510,5.5819,N/A
2007,9,15,8,0,61,755,334,61,755,334,0,8,68.77,0,0.105,7.1000000000000005,1.311,320.3,83.24,11,1000,17.2846,13.4047,N/A
2007,9,15,8,30,178,250,289,67,811,427,2,8,63.68,0,0.105,7,1.291,320.3,83.27,11,1000,15.5617,12.1254,N/A
2007,9,15,9,0,72,851,513,72,851,513,1,7,58.81,0,0.105,7,1.2710000000000001,328.40000000000003,74.36,12,1000,28.4749,22.2540,N/A
2007,9,15,9,30,76,882,592,76,882,592,1,7,54.27,0,0.105,6.7,1.241,328.40000000000003,74.38,12,1000,33.6125,26.3217,N/A
2007,9,15,10,0,293,117,368,83,898,658,2,6,50.15,0,0.105,6.5,1.211,332.70000000000005,66.81,13,1000,21.2477,16.6615,N/A
2007,9,15,10,30,319,117,400,85,915,714,2,6,46.59,4,0.105,6.1000000000000005,1.188,332.70000000000005,66.82000000000001,13,1000,23.3777,18.3486,N/A
2007,9,15,11,0,343,140,445,89,925,757,4,6,43.74,0,0.105,5.800000000000001,1.165,332.1,60.45,14,1000,26.2275,20.5979,N/A
2007,9,15,11,30,194,5,198,90,932,786,4,6,41.75,0,0.105,5.5,1.158,332.1,60.46,14,1000,11.7315,9.2168,N/A
2007,9,15,12,0,260,16,273,92,933,799,4,5,40.76,0,0.105,5.300000000000001,1.151,326.3,58.28,14,1000,16.2150,12.7414,N/A
2007,9,15,12,30,358,105,438,92,933,798,4,5,40.84,0,0.105,5.2,1.157,326.3,58.29,14,1000,26.0101,20.4379,N/A
2007,9,15,13,0,339,292,557,90,931,782,3,5,41.99,0,0.105,5.2,1.164,319.1,52.88,15,1000,32.9820,25.9110,N/A
2007,9,15,13,30,320,299,535,89,923,752,2,5,44.12,4,0.105,5.2,1.169,319.1,52.88,15,1000,31.4985,24.7356,N/A
2007,9,15,14,0,318,180,441,87,910,707,3,5,47.1,0,0.105,5.300000000000001,1.174,315.20000000000005,51.95,15,1000,25.7321,20.1941,N/A
2007,9,15,14,30,256,369,490,84,893,649,3,5,50.75,0,0.105,5.300000000000001,1.162,315.20000000000005,51.96,15,1000,28.2283,22.1314,N/A
2007,9,15,15,0,212,421,454,80,872,581,2,5,54.95,0,0.105,5.4,1.151,315.8,51.44,15,1000,25.6976,20.1184,N/A
2007,9,15,15,30,180,416,391,75,841,502,2,5,59.550000000000004,0,0.105,5.300000000000001,1.1320000000000001,315.8,54.88,14,1000,21.6126,16.8844,N/A
2007,9,15,16,0,69,800,414,69,800,414,0,5,64.46000000000001,0,0.105,5.300000000000001,1.113,318.3,54.71,14,1000,22.1695,17.2637,N/A
2007,9,15,16,30,114,0,114,62,742,321,4,5,69.59,0,0.105,5.2,1.096,318.3,54.730000000000004,14,1000,5.8574,4.5382,N/A
2007,9,15,17,0,89,3,90,53,660,225,4,5,74.87,0,0.105,5.2,1.08,322,55.09,14,1000,4.4060,3.3868,N/A
2007,9,15,17,30,52,0,52,41,532,131,3,5,80.25,4,0.105,4.9,1.066,322,58.800000000000004,13,1000,0.0000,0.0000,N/A
2007,9,15,18,0,19,0,19,24,323,48,2,5,85.68,4,0.105,4.7,1.052,327.20000000000005,64.22,12,1000,0.0000,0.0000,N/A
2007,9,15,18,30,0,0,0,0,0,0,1,5,91.11,0,0.105,4.5,1.04,327.20000000000005,68.61,11,1000,0.0000,0.0000,N/A
2007,9,15,19,0,0,0,0,0,0,0,1,5,96.49000000000001,0,0.105,4.3,1.029,333,69.87,11,1000,0.0000,0.0000,N/A
2007,9,15,19,30,0,0,0,0,0,0,0,5,101.78,0,0.105,4,1.02,333,69.87,11,1000,0.0000,0.0000,N/A
2007,9,15,20,0,0,0,0,0,0,0,1,5,106.94,0,0.105,3.8000000000000003,1.012,337.6,70.10000000000001,11,1000,0.0000,0.0000,N/A
2007,9,15,20,30,0,0,0,0,0,0,1,5,111.89,0,0.105,3.6,1.002,337.6,74.93,10,1000,0.0000,0.0000,N/A
2007,9,15,21,0,0,0,0,0,0,0,1,5,116.58,0,0.105,3.4000000000000004,0.992,335.90000000000003,74.81,10,1000,0.0000,0.0000,N/A
2007,9,15,21,30,0,0,0,0,0,0,1,5,120.91,0,0.105,3.3000000000000003,0.974,335.90000000000003,74.82000000000001,10,1000,0.0000,0.0000,N/A
2007,9,15,22,0,0,0,0,0,0,0,1,5,124.8,0,0.105,3.2,0.9570000000000001,327.1,74.59,10,1010,0.0000,0.0000,N/A
2007,9,15,22,30,0,0,0,0,0,0,2,5,128.12,0,0.105,3,0.937,327.1,79.77,10,1010,0.0000,0.0000,N/A
2007,9,15,23,0,0,0,0,0,0,0,2,5,130.74,1,0.105,2.9000000000000004,0.918,320.40000000000003,78.8,10,1010,0.0000,0.0000,N/A
2007,9,15,23,30,0,0,0,0,0,0,2,5,132.56,1,0.105,2.7,0.911,320.40000000000003,78.8,9,1010,0.0000,0.0000,N/A
2007,9,16,0,0,0,0,0,0,0,0,2,5,133.46,1,0.105,2.5,0.904,316.3,77.18,9,1010,0.0000,0.0000,N/A
2007,9,16,0,30,0,0,0,0,0,0,1,5,133.4,1,0.105,2.3000000000000003,0.913,316.3,77.18,9,1010,0.0000,0.0000,N/A
2007,9,16,1,0,0,0,0,0,0,0,1,4,132.37,1,0.105,2.2,0.922,311.90000000000003,75.43,9,1010,0.0000,0.0000,N/A
2007,9,16,1,30,0,0,0,0,0,0,1,4,130.44,0,0.105,2,0.9450000000000001,311.90000000000003,75.43,9,1010,0.0000,0.0000,N/A
2007,9,16,2,0,0,0,0,0,0,0,1,4,127.71000000000001,0,0.105,1.9000000000000001,0.968,298.8,74.02,9,1010,0.0000,0.0000,N/A
2007,9,16,2,30,0,0,0,0,0,0,1,4,124.31,0,0.105,1.9000000000000001,0.996,298.8,74.02,9,1010,0.0000,0.0000,N/A
2007,9,16,3,0,0,0,0,0,0,0,0,4,120.36,0,0.105,1.9000000000000001,1.025,278.2,73.61,9,1010,0.0000,0.0000,N/A
2007,9,16,3,30,0,0,0,0,0,0,3,4,115.98,0,0.105,2,1.047,278.2,73.63,9,1010,0.0000,0.0000,N/A
2007,9,16,4,0,0,0,0,0,0,0,4,4,111.25,0,0.105,2.1,1.069,257.40000000000003,74.43,9,1010,0.0000,0.0000,N/A
2007,9,16,4,30,0,0,0,0,0,0,4,4,106.27,0,0.105,2.3000000000000003,1.085,257.40000000000003,74.44,9,1010,0.0000,0.0000,N/A
2007,9,16,5,0,0,0,0,0,0,0,4,4,101.10000000000001,0,0.105,2.5,1.101,245.4,75.98,9,1010,0.0000,0.0000,N/A
2007,9,16,5,30,0,0,0,0,0,0,1,4,95.8,0,0.105,2.6,1.111,245.4,75.99,9,1010,0.0000,0.0000,N/A
2007,9,16,6,0,0,0,0,0,0,0,0,5,90.41,0,0.105,2.7,1.121,239,77.9,10,1010,0.0000,0.0000,N/A
2007,9,16,6,30,26,347,56,26,347,56,0,5,85,0,0.105,2.9000000000000004,1.121,239,72.85000000000001,10,1010,0.0000,0.0000,N/A
2007,9,16,7,0,44,536,141,44,536,141,1,5,79.59,0,0.105,3.2,1.122,233.5,69.86,11,1010,6.7205,5.1238,N/A
2007,9,16,7,30,82,393,188,56,659,235,3,5,74.24,0,0.105,3.3000000000000003,1.123,233.5,69.87,12,1010,9.2557,7.1225,N/A
2007,9,16,8,0,141,69,166,66,735,330,3,5,68.99,0,0.105,3.5,1.125,228.3,65.91,13,1010,8.5742,6.6479,N/A
2007,9,16,8,30,160,19,169,73,793,422,4,5,63.9,0,0.105,3.5,1.1320000000000001,228.3,61.74,13,1010,9.0861,7.0785,N/A
2007,9,16,9,0,223,173,312,81,829,507,4,5,59.06,0,0.105,3.5,1.139,227.60000000000002,57.5,14,1010,17.2939,13.5140,N/A
2007,9,16,9,30,194,490,479,86,860,585,3,5,54.53,0,0.105,3.3000000000000003,1.149,227.60000000000002,57.5,14,1010,27.1648,21.2705,N/A
2007,9,16,10,0,233,465,529,103,853,647,2,5,50.43,4,0.105,3.2,1.159,227.9,52.46,15,1010,30.5118,23.9240,N/A
2007,9,16,10,30,300,61,342,107,871,702,3,5,46.9,4,0.105,3.1,1.168,227.9,52.46,15,1010,19.9683,15.6715,N/A
2007,9,16,11,0,317,61,361,114,875,743,4,4,44.07,0,0.105,3,1.178,223.8,50.74,16,1010,21.2571,16.6933,N/A
2007,9,16,11,30,253,15,265,115,883,771,3,4,42.11,0,0.105,2.9000000000000004,1.186,223.8,50.730000000000004,16,1010,15.6868,12.3235,N/A
2007,9,16,12,0,257,15,269,117,886,784,2,4,41.14,4,0.105,2.8000000000000003,1.196,217.9,46.17,16,1010,15.9625,12.5422,N/A
2007,9,16,12,30,330,352,595,116,885,782,2,4,41.230000000000004,4,0.105,2.7,1.202,217.9,46.15,16,1010,35.2996,27.7355,N/A
2007,9,16,13,0,320,356,583,114,883,767,2,4,42.39,0,0.105,2.7,1.208,209.60000000000002,42.11,17,1010,34.4859,27.0906,N/A
2007,9,16,13,30,112,874,735,112,874,735,0,4,44.52,0,0.105,2.7,1.218,209.60000000000002,42.09,17,1010,43.2245,33.9412,N/A
2007,9,16,14,0,108,862,691,108,862,691,0,3,47.480000000000004,0,0.105,2.8000000000000003,1.229,199.10000000000002,41.46,17,1010,40.2698,31.6001,N/A
2007,9,16,14,30,105,841,633,105,841,633,0,3,51.13,0,0.105,2.9000000000000004,1.247,199.10000000000002,41.45,17,1010,36.4132,28.5453,N/A
2007,9,16,15,0,100,813,563,100,813,563,0,3,55.31,0,0.105,3,1.266,189.60000000000002,41.49,17,1000,31.8139,24.9032,N/A
2007,9,16,15,30,94,776,484,94,776,484,1,3,59.910000000000004,0,0.105,3.2,1.285,189.60000000000002,41.480000000000004,17,1000,26.6975,20.8527,N/A
2007,9,16,16,0,88,724,396,88,724,396,1,4,64.81,0,0.105,3.4000000000000004,1.305,183.8,42.63,17,1000,21.1517,16.4664,N/A
2007,9,16,16,30,78,657,304,78,657,304,3,4,69.93,4,0.105,3.6,1.319,183.8,42.63,17,1000,15.5727,12.0604,N/A
2007,9,16,17,0,66,561,209,66,561,209,0,5,75.21000000000001,0,0.105,3.9000000000000004,1.334,180.4,45.800000000000004,17,1000,10.2015,7.8369,N/A
2007,9,16,17,30,49,423,118,49,423,118,3,5,80.58,4,0.105,4.1000000000000005,1.349,180.4,48.81,16,1000,0.0000,0.0000,N/A
2007,9,16,18,0,25,209,40,25,209,40,7,6,86.01,4,0.105,4.3,1.365,182.20000000000002,57.370000000000005,15,1010,0.0000,0.0000,N/A
2007,9,16,18,30,0,0,0,0,0,0,0,6,91.44,0,0.105,4.5,1.3880000000000001,182.20000000000002,61.2,14,1010,0.0000,0.0000,N/A
2007,9,16,19,0,0,0,0,0,0,0,0,7,96.82000000000001,0,0.105,4.800000000000001,1.411,189.10000000000002,64.22,14,1010,0.0000,0.0000,N/A
2007,9,16,19,30,0,0,0,0,0,0,0,7,102.12,0,0.105,4.800000000000001,1.426,189.10000000000002,64.24,14,1010,0.0000,0.0000,N/A
2007,9,16,20,0,0,0,0,0,0,0,0,7,107.28,0,0.105,4.9,1.441,196.10000000000002,66.41,14,1010,0.0000,0.0000,N/A
2007,9,16,20,30,0,0,0,0,0,0,0,7,112.24000000000001,0,0.105,4.7,1.445,196.10000000000002,70.87,14,1010,0.0000,0.0000,N/A
2007,9,16,21,0,0,0,0,0,0,0,0,8,116.94,0,0.105,4.6000000000000005,1.449,201.8,72.93,14,1010,0.0000,0.0000,N/A
2007,9,16,21,30,0,0,0,0,0,0,0,8,121.28,0,0.105,4.3,1.445,201.8,72.94,13,1010,0.0000,0.0000,N/A
2007,9,16,22,0,0,0,0,0,0,0,0,8,125.18,0,0.105,4.1000000000000005,1.441,206.4,72.65,13,1010,0.0000,0.0000,N/A
2007,9,16,22,30,0,0,0,0,0,0,0,8,128.5,0,0.105,3.8000000000000003,1.428,206.4,72.65,13,1010,0.0000,0.0000,N/A
2007,9,16,23,0,0,0,0,0,0,0,0,7,131.14000000000001,1,0.105,3.5,1.415,206.4,70.49,13,1010,0.0000,0.0000,N/A
2007,9,16,23,30,0,0,0,0,0,0,0,7,132.96,1,0.105,3.2,1.401,206.4,70.5,13,1010,0.0000,0.0000,N/A
2007,9,17,0,0,0,0,0,0,0,0,0,7,133.85,1,0.105,3,1.3880000000000001,200.60000000000002,67.82000000000001,13,1010,0.0000,0.0000,N/A
2007,9,17,0,30,0,0,0,0,0,0,0,7,133.77,1,0.105,2.8000000000000003,1.377,200.60000000000002,67.82000000000001,13,1010,0.0000,0.0000,N/A
2007,9,17,1,0,0,0,0,0,0,0,0,6,132.73,1,0.105,2.6,1.367,187.10000000000002,65.89,13,1010,0.0000,0.0000,N/A
2007,9,17,1,30,0,0,0,0,0,0,0,6,130.77,0,0.105,2.6,1.359,187.10000000000002,70.35000000000001,13,1010,0.0000,0.0000,N/A
2007,9,17,2,0,0,0,0,0,0,0,0,6,128.02,0,0.105,2.7,1.352,167.3,69.57000000000001,13,1010,0.0000,0.0000,N/A
2007,9,17,2,30,0,0,0,0,0,0,0,6,124.60000000000001,0,0.105,2.9000000000000004,1.345,167.3,69.57000000000001,12,1010,0.0000,0.0000,N/A
2007,9,17,3,0,0,0,0,0,0,0,0,6,120.63,0,0.105,3.1,1.339,150.3,69.87,12,1010,0.0000,0.0000,N/A
2007,9,17,3,30,0,0,0,0,0,0,0,6,116.23,0,0.105,3.2,1.337,150.3,69.88,12,1010,0.0000,0.0000,N/A
2007,9,17,4,0,0,0,0,0,0,0,0,6,111.49000000000001,0,0.105,3.4000000000000004,1.336,141.4,70.72,12,1010,0.0000,0.0000,N/A
2007,9,17,4,30,0,0,0,0,0,0,0,6,106.5,0,0.105,3.4000000000000004,1.337,141.4,70.73,12,1010,0.0000,0.0000,N/A
2007,9,17,5,0,0,0,0,0,0,0,0,7,101.32000000000001,0,0.105,3.5,1.339,137,71.64,12,1010,0.0000,0.0000,N/A
2007,9,17,5,30,0,0,0,0,0,0,1,7,96.01,0,0.105,3.5,1.339,137,71.65,12,1010,0.0000,0.0000,N/A
2007,9,17,6,0,0,0,0,0,0,0,1,7,90.62,0,0.105,3.5,1.339,134.5,73.59,12,1010,0.0000,0.0000,N/A
2007,9,17,6,30,27,285,51,27,285,51,0,7,85.2,0,0.105,3.7,1.338,134.5,68.94,13,1010,0.0000,0.0000,N/A
2007,9,17,7,0,47,490,133,47,490,133,0,8,79.79,0,0.105,3.9000000000000004,1.338,134.4,67.5,14,1010,6.3399,4.8325,N/A
2007,9,17,7,30,60,616,226,60,616,226,0,8,74.44,0,0.105,4,1.34,134.4,67.5,14,1010,11.1065,8.5438,N/A
2007,9,17,8,0,69,708,321,69,708,321,0,7,69.2,0,0.105,4.2,1.342,136.20000000000002,62.07,15,1010,16.5500,12.8286,N/A
2007,9,17,8,30,77,768,412,77,768,412,0,7,64.13,0,0.105,4.1000000000000005,1.348,136.20000000000002,62.07,15,1010,22.1147,17.2254,N/A
2007,9,17,9,0,82,816,499,82,816,499,0,7,59.300000000000004,0,0.105,4.1000000000000005,1.354,138.20000000000002,55.28,16,1010,27.6218,21.5818,N/A
2007,9,17,9,30,87,848,576,87,848,576,0,7,54.79,0,0.105,4,1.364,138.20000000000002,55.27,16,1010,32.6272,25.5450,N/A
2007,9,17,10,0,90,873,643,90,873,643,0,6,50.72,0,0.105,3.9000000000000004,1.374,137.3,49.94,17,1010,37.0466,29.0454,N/A
2007,9,17,10,30,93,890,697,93,890,697,0,6,47.21,0,0.105,3.8000000000000003,1.3900000000000001,137.3,49.94,17,1010,40.6552,31.9046,N/A
2007,9,17,11,0,94,903,739,94,903,739,0,6,44.410000000000004,0,0.105,3.7,1.407,133.4,45.980000000000004,18,1010,43.4734,34.1374,N/A
2007,9,17,11,30,95,910,767,95,910,767,0,6,42.47,0,0.105,3.5,1.424,133.4,45.97,18,1010,45.3604,35.6326,N/A
2007,9,17,12,0,96,913,780,96,913,780,0,6,41.52,0,0.105,3.3000000000000003,1.441,125.2,45.47,18,1010,46.2417,36.3310,N/A
2007,9,17,12,30,96,913,778,96,913,778,0,6,41.63,0,0.105,3.2,1.448,125.2,45.46,18,1010,46.1103,36.2272,N/A
2007,9,17,13,0,95,909,762,95,909,762,0,6,42.78,0,0.105,3.2,1.455,113.30000000000001,45.53,18,1010,45.0280,35.3694,N/A
2007,9,17,13,30,93,901,731,93,901,731,0,6,44.910000000000004,0,0.105,3.3000000000000003,1.447,113.30000000000001,45.52,18,1010,42.9408,33.7157,N/A
2007,9,17,14,0,91,888,687,91,888,687,0,6,47.870000000000005,0,0.105,3.4000000000000004,1.439,101,46.27,18,1010,39.9852,31.3737,N/A
2007,9,17,14,30,88,871,630,88,871,630,0,6,51.5,0,0.105,3.5,1.415,101,46.26,18,1010,36.1884,28.3658,N/A
2007,9,17,15,0,83,848,562,83,848,562,0,6,55.68,0,0.105,3.7,1.391,91.60000000000001,47.53,18,1010,31.7018,24.8117,N/A
2007,9,17,15,30,79,815,483,79,815,483,0,6,60.26,0,0.105,3.8000000000000003,1.35,91.60000000000001,50.6,18,1010,26.5875,20.7627,N/A
2007,9,17,16,0,71,778,398,71,778,398,0,7,65.15,0,0.105,3.9000000000000004,1.309,85.30000000000001,52.13,18,1010,21.2051,16.5034,N/A
2007,9,17,16,30,63,718,306,63,718,306,0,7,70.27,0,0.105,3.9000000000000004,1.2610000000000001,85.30000000000001,52.13,17,1010,15.6273,12.0976,N/A
2007,9,17,17,0,54,628,211,54,628,211,0,7,75.54,0,0.105,3.9000000000000004,1.213,77.7,54.230000000000004,17,1010,10.2703,7.8851,N/A
2007,9,17,17,30,41,493,119,41,493,119,0,7,80.92,0,0.105,3.9000000000000004,1.175,77.7,57.77,16,1010,0.0000,0.0000,N/A
2007,9,17,18,0,22,265,38,22,265,38,0,8,86.34,0,0.105,4,1.137,74.10000000000001,65.91,15,1010,0.0000,0.0000,N/A
