Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1998,12,12,9,0,43,618,152,43,618,152,1,1,79.86,0,0.107,7,0.515,229.70000000000002,87.77,3,1010,7.2462,5.5228,N/A
1998,12,12,9,30,51,706,218,51,706,218,0,1,76.31,0,0.107,7.2,0.531,229.70000000000002,87.76,4,1010,10.5457,8.0850,N/A
1998,12,12,10,0,57,763,277,57,763,277,0,0,73.23,0,0.107,7.4,0.548,232.70000000000002,79.31,5,1010,13.7647,10.6102,N/A
1998,12,12,10,30,61,800,326,61,800,326,0,0,70.68,0,0.107,7.5,0.588,232.70000000000002,73.94,5,1000,16.5870,12.8336,N/A
1998,12,12,11,0,65,819,362,65,819,362,0,0,68.72,0,0.107,7.7,0.628,240.60000000000002,63.38,6,1000,18.7417,14.5355,N/A
1998,12,12,11,30,67,832,386,67,832,386,1,0,67.42,0,0.107,7.6000000000000005,0.676,240.60000000000002,63.35,6,1000,20.2037,15.6912,N/A
1998,12,12,12,0,132,443,307,69,830,396,7,-1,66.79,0,0.107,7.5,0.725,245.10000000000002,55.86,7,1000,16.1509,12.5514,N/A
1998,12,12,12,30,167,98,206,69,827,394,4,-1,66.88,0,0.107,7.300000000000001,0.76,245.10000000000002,55.84,7,1000,10.8296,8.4153,N/A
1998,12,12,13,0,149,291,260,69,811,377,4,-1,67.67,0,0.107,7.1000000000000005,0.796,246.20000000000002,55.5,8,1000,13.5807,10.5448,N/A
1998,12,12,13,30,133,323,249,67,791,349,4,-1,69.14,0,0.107,6.7,0.811,246.20000000000002,55.480000000000004,8,1000,12.8446,9.9571,N/A
1998,12,12,14,0,63,762,308,63,762,308,0,0,71.24,0,0.107,6.300000000000001,0.8270000000000001,246.3,57.11,8,1000,15.5909,12.0538,N/A
1998,12,12,14,30,58,716,256,58,716,256,1,0,73.93,0,0.107,5.800000000000001,0.837,246.3,57.1,7,1000,12.6392,9.7314,N/A
1998,12,12,15,0,86,88,106,51,652,196,4,0,77.12,0,0.107,5.4,0.847,245.4,59.44,7,1000,5.0983,3.9028,N/A
1998,12,12,15,30,60,63,70,42,551,130,7,0,80.77,4,0.107,5.1000000000000005,0.858,245.4,63.67,6,1000,0.0000,0.0000,N/A
1998,12,12,16,0,31,32,34,28,395,64,7,0,84.81,4,0.107,4.800000000000001,0.869,242.8,65.2,6,1000,0.0000,0.0000,N/A
1998,12,12,16,30,0,0,0,0,0,0,1,0,89.17,0,0.107,4.9,0.882,242.8,69.88,5,1000,0.0000,0.0000,N/A
1998,12,12,17,0,0,0,0,0,0,0,0,0,93.81,0,0.107,5.1000000000000005,0.896,242.5,70.34,5,1000,0.0000,0.0000,N/A
1998,12,12,17,30,0,0,0,0,0,0,4,0,98.68,0,0.107,5.2,0.912,242.5,75.42,4,1000,0.0000,0.0000,N/A
1998,12,12,18,0,0,0,0,0,0,0,4,0,103.73,0,0.107,5.4,0.928,242.70000000000002,76.51,4,1000,0.0000,0.0000,N/A
1998,12,12,18,30,0,0,0,0,0,0,7,0,108.93,0,0.107,5.4,0.9490000000000001,242.70000000000002,76.51,4,1000,0.0000,0.0000,N/A
1998,12,12,19,0,0,0,0,0,0,0,7,0,114.23,0,0.107,5.5,0.97,242.5,78.05,4,1000,0.0000,0.0000,N/A
1998,12,12,19,30,0,0,0,0,0,0,7,0,119.62,0,0.107,5.5,0.992,242.5,83.74,4,1000,0.0000,0.0000,N/A
1998,12,12,20,0,0,0,0,0,0,0,4,0,125.04,0,0.107,5.6000000000000005,1.014,243.60000000000002,85.48,4,1000,0.0000,0.0000,N/A
1998,12,12,20,30,0,0,0,0,0,0,7,0,130.45,0,0.107,5.4,1.022,243.60000000000002,85.47,3,1000,0.0000,0.0000,N/A
1998,12,12,21,0,0,0,0,0,0,0,8,0,135.81,0,0.107,5.300000000000001,1.031,246.70000000000002,85.95,3,1000,0.0000,0.0000,N/A
1998,12,12,21,30,0,0,0,0,0,0,1,0,141.05,0,0.107,5.1000000000000005,1.014,246.70000000000002,92.25,2,1000,0.0000,0.0000,N/A
1998,12,12,22,0,0,0,0,0,0,0,1,0,146.07,0,0.107,5,0.998,252.20000000000002,91.61,2,1000,0.0000,0.0000,N/A
1998,12,12,22,30,0,0,0,0,0,0,0,0,150.70000000000002,0,0.107,5,0.975,252.20000000000002,91.61,2,1000,0.0000,0.0000,N/A
1998,12,12,23,0,0,0,0,0,0,0,1,0,154.72,0,0.107,5.1000000000000005,0.9530000000000001,253.3,92.12,2,1000,0.0000,0.0000,N/A
1998,12,12,23,30,0,0,0,0,0,0,1,0,157.75,0,0.107,5.1000000000000005,0.929,253.3,92.11,2,1000,0.0000,0.0000,N/A
1998,12,13,0,0,0,0,0,0,0,0,1,1,159.34,0,0.107,5.2,0.905,253.60000000000002,93.48,2,1000,0.0000,0.0000,N/A
1998,12,13,0,30,0,0,0,0,0,0,1,1,159.14000000000001,0,0.107,5.1000000000000005,0.877,253.60000000000002,100,1,1000,0.0000,0.0000,N/A
1998,12,13,1,0,0,0,0,0,0,0,1,1,157.20000000000002,0,0.107,5.1000000000000005,0.85,257.1,100,1,1000,0.0000,0.0000,N/A
1998,12,13,1,30,0,0,0,0,0,0,0,1,153.91,0,0.107,5.1000000000000005,0.8270000000000001,257.1,100,1,1000,0.0000,0.0000,N/A
1998,12,13,2,0,0,0,0,0,0,0,4,1,149.73,0,0.107,5.1000000000000005,0.804,259.1,100,1,1000,0.0000,0.0000,N/A
1998,12,13,2,30,0,0,0,0,0,0,4,1,145,0,0.107,5,0.784,259.1,100,1,1000,0.0000,0.0000,N/A
1998,12,13,3,0,0,0,0,0,0,0,4,1,139.92000000000002,0,0.107,4.9,0.765,261.6,100,1,1000,0.0000,0.0000,N/A
1998,12,13,3,30,0,0,0,0,0,0,4,1,134.65,0,0.107,4.7,0.74,261.6,100,1,1000,0.0000,0.0000,N/A
1998,12,13,4,0,0,0,0,0,0,0,1,1,129.27,0,0.107,4.6000000000000005,0.716,267.2,100,1,1000,0.0000,0.0000,N/A
1998,12,13,4,30,0,0,0,0,0,0,1,1,123.86,0,0.107,4.4,0.6900000000000001,267.2,100,1,1000,0.0000,0.0000,N/A
1998,12,13,5,0,0,0,0,0,0,0,1,1,118.44,0,0.107,4.2,0.664,273.40000000000003,100,1,1000,0.0000,0.0000,N/A
1998,12,13,5,30,0,0,0,0,0,0,4,0,113.07000000000001,0,0.107,4,0.645,273.40000000000003,100,1,1000,0.0000,0.0000,N/A
1998,12,13,6,0,0,0,0,0,0,0,1,0,107.79,0,0.107,3.8000000000000003,0.626,280.40000000000003,100,1,1000,0.0000,0.0000,N/A
1998,12,13,6,30,0,0,0,0,0,0,4,0,102.62,0,0.107,3.7,0.618,280.40000000000003,100,0,1000,0.0000,0.0000,N/A
1998,12,13,7,0,0,0,0,0,0,0,4,0,97.61,0,0.107,3.6,0.61,288.8,100,0,1000,0.0000,0.0000,N/A
1998,12,13,7,30,0,0,0,0,0,0,4,0,92.8,0,0.107,3.5,0.613,288.8,100,0,1000,0.0000,0.0000,N/A
1998,12,13,8,0,14,203,20,14,203,20,1,0,88.22,0,0.107,3.5,0.617,289.40000000000003,100,1,1000,0.0000,0.0000,N/A
1998,12,13,8,30,31,450,79,31,450,79,0,0,83.93,0,0.107,3.4000000000000004,0.629,289.40000000000003,100,1,1000,0.0000,0.0000,N/A
1998,12,13,9,0,43,597,147,43,597,147,0,0,79.97,0,0.107,3.4000000000000004,0.642,290.40000000000003,98.69,1,1000,7.0090,5.3414,N/A
1998,12,13,9,30,51,687,213,51,687,213,0,0,76.42,0,0.107,3.4000000000000004,0.653,290.40000000000003,91.86,2,1000,10.2953,7.8914,N/A
1998,12,13,10,0,58,745,271,58,745,271,0,1,73.34,0,0.107,3.4000000000000004,0.665,304.2,88.34,3,1000,13.4528,10.3679,N/A
1998,12,13,10,30,62,786,321,62,786,321,0,1,70.78,0,0.107,3.7,0.67,304.2,82.31,4,1000,16.3177,12.6235,N/A
1998,12,13,11,0,66,808,358,66,808,358,0,1,68.82000000000001,0,0.107,4.1000000000000005,0.676,322,79.99,5,1000,18.5186,14.3609,N/A
1998,12,13,11,30,68,825,384,68,825,384,0,1,67.5,0,0.107,3.8000000000000003,0.674,322,79.96000000000001,5,1000,20.0858,15.5984,N/A
1998,12,13,12,0,69,831,396,69,831,396,0,2,66.87,0,0.107,3.6,0.673,332.90000000000003,76.52,6,1000,20.8198,16.1784,N/A
1998,12,13,12,30,69,830,395,69,830,395,0,2,66.94,0,0.107,3.5,0.669,332.90000000000003,76.49,6,1000,20.7555,16.1274,N/A
1998,12,13,13,0,68,820,379,68,820,379,1,1,67.72,0,0.107,3.5,0.666,339.90000000000003,74.78,6,1000,19.7883,15.3639,N/A
1998,12,13,13,30,66,801,351,66,801,351,0,1,69.18,0,0.107,3.4000000000000004,0.662,339.90000000000003,74.77,6,1000,18.0999,14.0303,N/A
1998,12,13,14,0,63,772,311,63,772,311,0,1,71.27,0,0.107,3.3000000000000003,0.658,343.5,72.51,6,1000,15.7384,12.1673,N/A
1998,12,13,14,30,58,727,259,58,727,259,0,1,73.94,0,0.107,2.9000000000000004,0.647,343.5,72.52,6,1000,12.7862,9.8443,N/A
1998,12,13,15,0,51,665,199,51,665,199,0,1,77.13,0,0.107,2.5,0.637,346.8,71.42,6,1000,9.5707,7.3263,N/A
1998,12,13,15,30,42,565,132,42,565,132,0,1,80.77,0,0.107,2.4000000000000004,0.611,346.8,76.55,5,1000,0.0000,0.0000,N/A
1998,12,13,16,0,28,414,66,28,414,66,0,0,84.79,0,0.107,2.3000000000000003,0.585,351,79.27,4,1000,0.0000,0.0000,N/A
1998,12,13,16,30,0,0,0,0,0,0,0,0,89.15,0,0.107,2.9000000000000004,0.554,351,85.08,3,1000,0.0000,0.0000,N/A
1998,12,13,17,0,0,0,0,0,0,0,0,0,93.78,0,0.107,3.5,0.524,355.1,79.93,3,1000,0.0000,0.0000,N/A
1998,12,13,17,30,0,0,0,0,0,0,0,0,98.64,0,0.107,4.3,0.504,355.1,79.96000000000001,3,1000,0.0000,0.0000,N/A
1998,12,13,18,0,0,0,0,0,0,0,0,0,103.69,0,0.107,5.1000000000000005,0.485,359.5,77.16,3,1000,0.0000,0.0000,N/A
1998,12,13,18,30,0,0,0,0,0,0,0,0,108.89,0,0.107,5.4,0.47400000000000003,359.5,82.87,2,1000,0.0000,0.0000,N/A
1998,12,13,19,0,0,0,0,0,0,0,0,0,114.19,0,0.107,5.800000000000001,0.463,7.4,82.22,2,1000,0.0000,0.0000,N/A
1998,12,13,19,30,0,0,0,0,0,0,1,0,119.57000000000001,0,0.107,5.800000000000001,0.453,7.4,88.34,1,1000,0.0000,0.0000,N/A
1998,12,13,20,0,0,0,0,0,0,0,1,0,124.99000000000001,0,0.107,5.800000000000001,0.444,18.400000000000002,87.31,1,1000,0.0000,0.0000,N/A
1998,12,13,20,30,0,0,0,0,0,0,1,0,130.41,0,0.107,5.7,0.436,18.400000000000002,87.33,1,1000,0.0000,0.0000,N/A
1998,12,13,21,0,0,0,0,0,0,0,1,-1,135.77,0,0.107,5.7,0.429,26.5,85.66,1,1000,0.0000,0.0000,N/A
1998,12,13,21,30,0,0,0,0,0,0,4,-1,141.01,0,0.107,5.6000000000000005,0.426,26.5,92.10000000000001,0,1000,0.0000,0.0000,N/A
1998,12,13,22,0,0,0,0,0,0,0,4,-1,146.04,0,0.107,5.6000000000000005,0.423,33.1,88.75,0,1000,0.0000,0.0000,N/A
1998,12,13,22,30,0,0,0,0,0,0,4,-1,150.69,0,0.107,5.4,0.421,33.1,88.75,0,1000,0.0000,0.0000,N/A
1998,12,13,23,0,0,0,0,0,0,0,4,-2,154.72,0,0.107,5.300000000000001,0.419,37.300000000000004,86.29,0,1000,0.0000,0.0000,N/A
1998,12,13,23,30,0,0,0,0,0,0,4,-2,157.78,0,0.107,5.1000000000000005,0.417,37.300000000000004,86.3,0,1000,0.0000,0.0000,N/A
1998,12,14,0,0,0,0,0,0,0,0,4,-2,159.39000000000001,0,0.107,5.1000000000000005,0.41600000000000004,40.5,81.38,0,1000,0.0000,0.0000,N/A
1998,12,14,0,30,0,0,0,0,0,0,1,-2,159.22,0,0.107,4.9,0.41500000000000004,40.5,81.39,0,1000,0.0000,0.0000,N/A
1998,12,14,1,0,0,0,0,0,0,0,0,-3,157.3,0,0.107,4.800000000000001,0.41500000000000004,41,79.3,0,1000,0.0000,0.0000,N/A
1998,12,14,1,30,0,0,0,0,0,0,0,-3,154.03,0,0.107,4.6000000000000005,0.41600000000000004,41,79.3,0,1000,0.0000,0.0000,N/A
1998,12,14,2,0,0,0,0,0,0,0,1,-3,149.85,0,0.107,4.5,0.417,41.800000000000004,78.29,0,1000,0.0000,0.0000,N/A
1998,12,14,2,30,0,0,0,0,0,0,4,-3,145.12,0,0.107,4.3,0.417,41.800000000000004,78.29,0,1000,0.0000,0.0000,N/A
1998,12,14,3,0,0,0,0,0,0,0,1,-3,140.05,0,0.107,4.2,0.417,43.800000000000004,77.10000000000001,0,1010,0.0000,0.0000,N/A
1998,12,14,3,30,0,0,0,0,0,0,4,-3,134.78,0,0.107,4,0.418,43.800000000000004,77.10000000000001,0,1010,0.0000,0.0000,N/A
1998,12,14,4,0,0,0,0,0,0,0,4,-3,129.4,0,0.107,3.9000000000000004,0.419,48.900000000000006,75.54,0,1010,0.0000,0.0000,N/A
1998,12,14,4,30,0,0,0,0,0,0,4,-3,123.98,0,0.107,3.7,0.423,48.900000000000006,75.56,0,1010,0.0000,0.0000,N/A
1998,12,14,5,0,0,0,0,0,0,0,4,-4,118.57000000000001,0,0.107,3.5,0.427,52.5,74.22,0,1010,0.0000,0.0000,N/A
1998,12,14,5,30,0,0,0,0,0,0,4,-4,113.2,0,0.107,3.3000000000000003,0.433,52.5,74.25,0,1010,0.0000,0.0000,N/A
1998,12,14,6,0,0,0,0,0,0,0,4,-4,107.91,0,0.107,3.1,0.439,51.900000000000006,72.69,0,1010,0.0000,0.0000,N/A
1998,12,14,6,30,0,0,0,0,0,0,1,-4,102.75,0,0.107,2.9000000000000004,0.446,51.900000000000006,72.72,0,1010,0.0000,0.0000,N/A
1998,12,14,7,0,0,0,0,0,0,0,4,-4,97.74000000000001,0,0.107,2.7,0.454,51.400000000000006,71.03,0,1010,0.0000,0.0000,N/A
1998,12,14,7,30,0,0,0,0,0,0,4,-4,92.92,0,0.107,2.4000000000000004,0.463,51.400000000000006,71.05,0,1010,0.0000,0.0000,N/A
1998,12,14,8,0,20,0,20,13,259,20,4,-4,88.33,4,0.107,2.2,0.47300000000000003,53.6,70.29,0,1010,0.0000,0.0000,N/A
1998,12,14,8,30,28,509,81,28,509,81,0,-4,84.04,0,0.107,1.8,0.487,53.6,70.3,0,1010,0.0000,0.0000,N/A
1998,12,14,9,0,39,644,150,39,644,150,0,-5,80.09,0,0.107,1.5,0.501,61.400000000000006,66.45,0,1010,0.0000,0.0000,N/A
1998,12,14,9,30,46,731,216,46,731,216,0,-5,76.53,0,0.107,0.9,0.52,61.400000000000006,66.45,0,1010,10.4318,7.9943,N/A
1998,12,14,10,0,52,783,275,52,783,275,0,-6,73.44,0,0.107,0.4,0.54,68.10000000000001,59.230000000000004,1,1010,13.6387,10.5095,N/A
1998,12,14,10,30,56,821,325,56,821,325,0,-6,70.88,0,0.107,0.6000000000000001,0.5650000000000001,68.10000000000001,59.230000000000004,1,1010,16.5059,12.7675,N/A
1998,12,14,11,0,60,840,362,60,840,362,0,-5,68.9,0,0.107,0.8,0.59,258.3,59.910000000000004,1,1010,18.7126,14.5100,N/A
1998,12,14,11,30,61,854,387,61,854,387,0,-5,67.58,0,0.107,1.2000000000000002,0.618,258.3,59.89,1,1010,20.2294,15.7086,N/A
1998,12,14,12,0,64,855,398,64,855,398,0,-5,66.93,0,0.107,1.7000000000000002,0.647,254.20000000000002,58.22,2,1010,20.9148,16.2514,N/A
1998,12,14,12,30,63,852,397,63,852,397,0,-5,67,0,0.107,2,0.673,254.20000000000002,58.19,2,1010,20.8505,16.2003,N/A
1998,12,14,13,0,63,838,381,63,838,381,0,-4,67.76,0,0.107,2.4000000000000004,0.7000000000000001,240.5,60.81,3,1010,19.8861,15.4392,N/A
1998,12,14,13,30,61,819,352,61,819,352,0,-4,69.21000000000001,0,0.107,2.7,0.728,240.5,60.79,3,1010,18.1467,14.0661,N/A
1998,12,14,14,0,59,782,310,59,782,310,0,-4,71.29,0,0.107,3.1,0.757,232.8,59.25,3,1010,15.6850,12.1256,N/A
1998,12,14,14,30,55,737,259,55,737,259,0,-4,73.95,0,0.107,3.2,0.777,232.8,59.230000000000004,3,1010,12.7850,9.8433,N/A
1998,12,14,15,0,50,663,197,50,663,197,0,-3,77.13,0,0.107,3.4000000000000004,0.798,230.4,62.92,3,1010,9.4746,7.2527,N/A
1998,12,14,15,30,41,565,131,41,565,131,0,-3,80.76,0,0.107,3.6,0.793,230.4,67.54,2,1010,0.0000,0.0000,N/A
1998,12,14,16,0,28,404,65,28,404,65,0,-2,84.77,0,0.107,3.9000000000000004,0.789,229.3,70.01,2,1010,0.0000,0.0000,N/A
1998,12,14,16,30,0,0,0,0,0,0,0,-2,89.12,0,0.107,4.3,0.782,229.3,75.21000000000001,1,1010,0.0000,0.0000,N/A
1998,12,14,17,0,0,0,0,0,0,0,0,-2,93.75,0,0.107,4.7,0.775,231.70000000000002,77.96000000000001,1,1010,0.0000,0.0000,N/A
1998,12,14,17,30,0,0,0,0,0,0,1,-2,98.61,0,0.107,4.9,0.783,231.70000000000002,77.96000000000001,1,1010,0.0000,0.0000,N/A
1998,12,14,18,0,0,0,0,0,0,0,0,-1,103.65,0,0.107,5.2,0.792,236.3,81,1,1010,0.0000,0.0000,N/A
1998,12,14,18,30,0,0,0,0,0,0,4,-1,108.84,0,0.107,5.4,0.8190000000000001,236.3,80.99,1,1010,0.0000,0.0000,N/A
1998,12,14,19,0,0,0,0,0,0,0,0,-1,114.14,0,0.107,5.6000000000000005,0.846,237.60000000000002,83.39,1,1010,0.0000,0.0000,N/A
1998,12,14,19,30,0,0,0,0,0,0,1,-1,119.52,0,0.107,5.7,0.865,237.60000000000002,83.37,1,1010,0.0000,0.0000,N/A
1998,12,14,20,0,0,0,0,0,0,0,4,-1,124.94,0,0.107,5.9,0.884,237.4,85.77,1,1010,0.0000,0.0000,N/A
1998,12,14,20,30,0,0,0,0,0,0,4,-1,130.36,0,0.107,5.9,0.843,237.4,85.75,1,1010,0.0000,0.0000,N/A
1998,12,14,21,0,0,0,0,0,0,0,0,0,135.72,0,0.107,6,0.802,235.60000000000002,89.01,1,1000,0.0000,0.0000,N/A
1998,12,14,21,30,0,0,0,0,0,0,0,0,140.97,0,0.107,6.1000000000000005,0.764,235.60000000000002,88.99,1,1000,0.0000,0.0000,N/A
1998,12,14,22,0,0,0,0,0,0,0,1,0,146,0,0.107,6.2,0.727,234.20000000000002,92.61,1,1000,0.0000,0.0000,N/A
1998,12,14,22,30,0,0,0,0,0,0,1,0,150.66,0,0.107,6.300000000000001,0.739,234.20000000000002,92.59,1,1000,0.0000,0.0000,N/A
1998,12,14,23,0,0,0,0,0,0,0,1,0,154.71,0,0.107,6.5,0.752,234.20000000000002,95.84,1,1000,0.0000,0.0000,N/A
1998,12,14,23,30,0,0,0,0,0,0,0,0,157.79,0,0.107,6.7,0.78,234.20000000000002,95.81,1,1000,0.0000,0.0000,N/A
1998,12,15,0,0,0,0,0,0,0,0,1,0,159.43,0,0.107,6.9,0.808,233.70000000000002,98.03,1,1000,0.0000,0.0000,N/A
1998,12,15,0,30,0,0,0,0,0,0,0,0,159.29,0,0.107,7.1000000000000005,0.8190000000000001,233.70000000000002,98.02,1,1000,0.0000,0.0000,N/A
1998,12,15,1,0,0,0,0,0,0,0,0,0,157.39000000000001,0,0.107,7.300000000000001,0.8310000000000001,233.3,99.42,2,1000,0.0000,0.0000,N/A
1998,12,15,1,30,0,0,0,0,0,0,0,0,154.13,0,0.107,7.4,0.8310000000000001,233.3,99.41,2,1000,0.0000,0.0000,N/A
1998,12,15,2,0,0,0,0,0,0,0,1,1,149.97,0,0.107,7.5,0.8320000000000001,232.60000000000002,93.43,2,1000,0.0000,0.0000,N/A
1998,12,15,2,30,0,0,0,0,0,0,0,1,145.24,0,0.107,7.6000000000000005,0.8280000000000001,232.60000000000002,93.41,2,1000,0.0000,0.0000,N/A
1998,12,15,3,0,0,0,0,0,0,0,0,1,140.17000000000002,0,0.107,7.7,0.8240000000000001,231.10000000000002,94.02,2,1000,0.0000,0.0000,N/A
1998,12,15,3,30,0,0,0,0,0,0,1,1,134.9,0,0.107,7.9,0.8170000000000001,231.10000000000002,93.99,2,1000,0.0000,0.0000,N/A
1998,12,15,4,0,0,0,0,0,0,0,1,1,129.52,0,0.107,8.1,0.81,229.20000000000002,94.49,2,1000,0.0000,0.0000,N/A
1998,12,15,4,30,0,0,0,0,0,0,0,1,124.10000000000001,0,0.107,8.200000000000001,0.803,229.20000000000002,94.47,2,1000,0.0000,0.0000,N/A
1998,12,15,5,0,0,0,0,0,0,0,0,1,118.69,0,0.107,8.3,0.797,227.60000000000002,95.74000000000001,2,1000,0.0000,0.0000,N/A
1998,12,15,5,30,0,0,0,0,0,0,0,1,113.32000000000001,0,0.107,8.4,0.791,227.60000000000002,95.72,2,1000,0.0000,0.0000,N/A
1998,12,15,6,0,0,0,0,0,0,0,0,1,108.03,0,0.107,8.5,0.786,226.9,96.89,2,1000,0.0000,0.0000,N/A
1998,12,15,6,30,0,0,0,0,0,0,1,1,102.87,0,0.107,8.6,0.78,226.9,96.86,2,1000,0.0000,0.0000,N/A
1998,12,15,7,0,0,0,0,0,0,0,1,1,97.85000000000001,0,0.107,8.700000000000001,0.775,225.70000000000002,97.75,2,1000,0.0000,0.0000,N/A
1998,12,15,7,30,0,0,0,0,0,0,1,1,93.03,0,0.107,8.8,0.77,225.70000000000002,97.73,2,1000,0.0000,0.0000,N/A
1998,12,15,8,0,13,177,18,13,177,18,1,1,88.45,0,0.107,9,0.765,224.60000000000002,92.27,3,1000,0.0000,0.0000,N/A
1998,12,15,8,30,31,430,75,31,430,75,0,1,84.15,0,0.107,9.1,0.766,224.60000000000002,92.25,3,1000,0.0000,0.0000,N/A
1998,12,15,9,0,43,580,142,43,580,142,0,2,80.19,0,0.107,9.200000000000001,0.767,224.3,87.96000000000001,4,1000,0.0000,0.0000,N/A
1998,12,15,9,30,51,673,207,51,673,207,0,2,76.63,0,0.107,9.5,0.781,224.3,87.93,4,1000,9.9898,7.6542,N/A
1998,12,15,10,0,57,737,266,57,737,266,0,1,73.53,0,0.107,9.9,0.795,231.9,80.84,5,1000,13.1814,10.1556,N/A
1998,12,15,10,30,61,778,315,61,778,315,0,1,70.96000000000001,0,0.107,9.8,0.8200000000000001,231.9,75.4,6,1000,15.9863,12.3642,N/A
1998,12,15,11,0,65,801,352,65,801,352,0,1,68.98,0,0.107,9.700000000000001,0.845,240.10000000000002,67.98,7,1000,18.1831,14.0981,N/A
1998,12,15,11,30,67,816,377,67,816,377,0,1,67.64,0,0.107,9.3,0.873,240.10000000000002,67.96000000000001,7,1000,19.6969,15.2942,N/A
1998,12,15,12,0,69,816,388,69,816,388,0,1,66.99,0,0.107,9,0.901,242.60000000000002,63.440000000000005,8,1000,20.3795,15.8345,N/A
1998,12,15,12,30,69,815,387,69,815,387,0,1,67.04,0,0.107,8.8,0.919,242.60000000000002,63.42,8,1000,20.3188,15.7865,N/A
1998,12,15,13,0,70,797,371,70,797,371,0,1,67.8,0,0.107,8.6,0.9390000000000001,244.60000000000002,64.17,8,1000,19.3578,15.0283,N/A
1998,12,15,13,30,68,778,343,68,778,343,0,1,69.23,0,0.107,8.3,0.9500000000000001,244.60000000000002,64.16,8,1000,17.6796,13.7038,N/A
1998,12,15,14,0,66,739,303,66,739,303,0,1,71.3,0,0.107,8,0.961,245,65.35,8,1000,15.3294,11.8506,N/A
1998,12,15,14,30,60,692,252,60,692,252,0,1,73.95,0,0.107,7.6000000000000005,0.974,245,65.35,8,1000,12.4394,9.5772,N/A
1998,12,15,15,0,54,616,192,54,616,192,0,2,77.12,0,0.107,7.300000000000001,0.988,245.5,66.21000000000001,8,1000,9.2347,7.0692,N/A
1998,12,15,15,30,44,514,127,44,514,127,0,2,80.74,0,0.107,7,1.006,245.5,70.88,7,1000,0.0000,0.0000,N/A
1998,12,15,16,0,30,342,61,30,342,61,0,2,84.75,0,0.107,6.7,1.025,246.8,76.28,6,1000,0.0000,0.0000,N/A
1998,12,15,16,30,0,0,0,0,0,0,0,2,89.09,0,0.107,6.300000000000001,1.033,246.8,81.76,5,1000,0.0000,0.0000,N/A
1998,12,15,17,0,0,0,0,0,0,0,0,2,93.71000000000001,0,0.107,5.9,1.042,246.8,82.82000000000001,5,1000,0.0000,0.0000,N/A
1998,12,15,17,30,0,0,0,0,0,0,0,2,98.56,0,0.107,5.9,1.043,246.8,88.81,5,1000,0.0000,0.0000,N/A
1998,12,15,18,0,0,0,0,0,0,0,0,2,103.60000000000001,0,0.107,6,1.044,248.5,89.98,5,1000,0.0000,0.0000,N/A
1998,12,15,18,30,0,0,0,0,0,0,1,2,108.79,0,0.107,5.800000000000001,1.048,248.5,89.98,4,1000,0.0000,0.0000,N/A
1998,12,15,19,0,0,0,0,0,0,0,1,2,114.09,0,0.107,5.7,1.052,253,91.4,4,1000,0.0000,0.0000,N/A
1998,12,15,19,30,0,0,0,0,0,0,4,2,119.47,0,0.107,5.5,1.059,253,98.06,4,1000,0.0000,0.0000,N/A
1998,12,15,20,0,0,0,0,0,0,0,7,2,124.89,0,0.107,5.4,1.066,260.40000000000003,99.24000000000001,4,1000,0.0000,0.0000,N/A
1998,12,15,20,30,0,0,0,0,0,0,7,2,130.3,0,0.107,5.1000000000000005,1.084,260.40000000000003,99.23,3,1000,0.0000,0.0000,N/A
1998,12,15,21,0,0,0,0,0,0,0,7,2,135.67000000000002,0,0.107,4.9,1.103,270.40000000000003,100,3,1000,0.0000,0.0000,N/A
1998,12,15,21,30,0,0,0,0,0,0,7,2,140.92000000000002,0,0.107,4.7,1.125,270.40000000000003,100,3,1000,0.0000,0.0000,N/A
1998,12,15,22,0,0,0,0,0,0,0,7,2,145.96,0,0.107,4.5,1.1480000000000001,281.6,100,3,1000,0.0000,0.0000,N/A
