Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2017,1,14,1,30,0,0,0,0,0,0,4,-10,154.03,0,0.106,2.3000000000000003,0.452,45.6,68.46000000000001,-6,1020,0.0000,0.0000,N/A
2017,1,14,2,0,0,0,0,0,0,0,4,-11,150.4,0,0.106,2.2,0.47500000000000003,64.4,67.51,-6,1020,0.0000,0.0000,N/A
2017,1,14,2,30,0,0,0,0,0,0,4,-11,146.03,0,0.106,2.1,0.499,64.4,67.49,-6,1020,0.0000,0.0000,N/A
2017,1,14,3,0,0,0,0,0,0,0,4,-10,141.19,0,0.106,2.1,0.524,84.80000000000001,67.81,-6,1020,0.0000,0.0000,N/A
2017,1,14,3,30,0,0,0,0,0,0,4,-10,136.06,0,0.106,2.1,0.543,84.80000000000001,67.78,-6,1020,0.0000,0.0000,N/A
2017,1,14,4,0,0,0,0,0,0,0,4,-10,130.76,0,0.106,2.2,0.562,99.4,69.41,-6,1020,0.0000,0.0000,N/A
2017,1,14,4,30,0,0,0,0,0,0,4,-10,125.37,0,0.106,2.2,0.58,99.4,69.38,-6,1020,0.0000,0.0000,N/A
2017,1,14,5,0,0,0,0,0,0,0,4,-10,119.95,0,0.106,2.3000000000000003,0.599,111.2,71.65,-6,1020,0.0000,0.0000,N/A
2017,1,14,5,30,0,0,0,0,0,0,4,-10,114.54,0,0.106,2.3000000000000003,0.609,111.2,71.62,-6,1020,0.0000,0.0000,N/A
2017,1,14,6,0,0,0,0,0,0,0,4,-9,109.18,0,0.106,2.4000000000000004,0.62,125.5,74.66,-6,1020,0.0000,0.0000,N/A
2017,1,14,6,30,0,0,0,0,0,0,4,-9,103.91,0,0.106,2.3000000000000003,0.637,125.5,69.18,-5,1020,0.0000,0.0000,N/A
2017,1,14,7,0,0,0,0,0,0,0,8,-9,98.76,0,0.106,2.3000000000000003,0.655,133.9,71.42,-5,1020,0.0000,0.0000,N/A
2017,1,14,7,30,0,0,0,0,0,0,8,-9,93.79,0,0.106,2,0.674,133.9,71.4,-5,1020,0.0000,0.0000,N/A
2017,1,14,8,0,0,0,0,0,0,0,4,-9,89.01,0,0.106,1.9000000000000001,0.6940000000000001,134.6,73.48,-5,1020,0.0000,0.0000,N/A
2017,1,14,8,30,33,27,36,32,377,68,8,-9,84.5,4,0.106,1.8,0.716,134.6,68.13,-4,1020,0.0000,0.0000,N/A
2017,1,14,9,0,63,54,73,47,536,138,8,-8,80.3,4,0.106,1.7000000000000002,0.739,130.6,69.82000000000001,-4,1020,0.0000,0.0000,N/A
2017,1,14,9,30,93,71,110,58,640,208,8,-8,76.46000000000001,1,0.106,1.5,0.763,130.6,64.77,-3,1020,5.3152,4.0738,N/A
2017,1,14,10,0,119,83,144,64,713,272,8,-8,73.06,4,0.106,1.4000000000000001,0.787,140.5,65.72,-3,1020,7.1670,5.5260,N/A
2017,1,14,10,30,141,96,173,70,760,328,8,-8,70.16,0,0.106,1.2000000000000002,0.807,140.5,65.68,-3,1010,8.8438,6.8472,N/A
2017,1,14,11,0,154,235,243,74,789,372,8,-8,67.83,0,0.106,1,0.8280000000000001,156.10000000000002,66.36,-3,1010,12.6759,9.8406,N/A
2017,1,14,11,30,174,145,233,77,810,405,8,-8,66.13,0,0.106,0.7000000000000001,0.845,156.10000000000002,61.58,-2,1010,12.3218,9.5815,N/A
2017,1,14,12,0,177,238,277,79,819,423,8,-8,65.12,0,0.106,0.5,0.862,180.9,62.29,-2,1010,14.7616,11.4889,N/A
2017,1,14,12,30,182,83,217,79,822,429,8,-8,64.82000000000001,0,0.106,0.4,0.872,180.9,62.25,-2,1010,11.5898,9.0225,N/A
2017,1,14,13,0,175,61,200,78,817,421,8,-8,65.26,0,0.106,0.4,0.883,216.9,62.77,-2,1010,10.6471,8.2856,N/A
2017,1,14,13,30,171,167,238,77,805,399,8,-8,66.41,0,0.106,0.6000000000000001,0.869,216.9,62.74,-2,1010,12.5587,9.7632,N/A
2017,1,14,14,0,149,255,244,73,788,365,8,-7,68.24,0,0.106,0.8,0.856,227.3,63.92,-2,1010,12.6843,9.8428,N/A
2017,1,14,14,30,135,235,213,68,756,318,8,-7,70.69,4,0.106,1.1,0.806,227.3,63.89,-1,1010,10.8365,8.3843,N/A
2017,1,14,15,0,111,231,176,60,721,263,8,-7,73.69,4,0.106,1.4000000000000001,0.758,234,66.32000000000001,-1,1010,8.7087,6.7078,N/A
2017,1,14,15,30,85,210,132,53,651,197,8,-7,77.19,4,0.106,1.6,0.6900000000000001,234,66.31,-1,1010,6.3460,4.8573,N/A
2017,1,14,16,0,57,180,85,41,565,128,8,-6,81.10000000000001,4,0.106,1.9000000000000001,0.622,246.5,69.96000000000001,-2,1010,0.0000,0.0000,N/A
2017,1,14,16,30,29,120,38,26,390,58,4,-6,85.37,4,0.106,2.2,0.5650000000000001,246.5,69.96000000000001,-2,1010,0.0000,0.0000,N/A
2017,1,14,17,0,0,0,0,0,0,0,8,-6,89.93,0,0.106,2.5,0.509,262.8,74.35000000000001,-2,1010,0.0000,0.0000,N/A
2017,1,14,17,30,0,0,0,0,0,0,8,-6,94.75,0,0.106,2.8000000000000003,0.47600000000000003,262.8,74.36,-2,1010,0.0000,0.0000,N/A
2017,1,14,18,0,0,0,0,0,0,0,4,-6,99.76,0,0.106,3.1,0.444,275.2,73.99,-3,1010,0.0000,0.0000,N/A
2017,1,14,18,30,0,0,0,0,0,0,4,-6,104.93,0,0.106,3.3000000000000003,0.43,275.2,73.99,-3,1010,0.0000,0.0000,N/A
2017,1,14,19,0,0,0,0,0,0,0,4,-7,110.22,0,0.106,3.6,0.417,280.1,73.02,-3,1010,0.0000,0.0000,N/A
2017,1,14,19,30,0,0,0,0,0,0,8,-7,115.59,0,0.106,3.7,0.41300000000000003,280.1,73,-3,1010,0.0000,0.0000,N/A
2017,1,14,20,0,0,0,0,0,0,0,4,-7,121,0,0.106,3.9000000000000004,0.41000000000000003,281.5,76.87,-3,1010,0.0000,0.0000,N/A
2017,1,14,20,30,0,0,0,0,0,0,8,-7,126.42,0,0.106,4,0.41500000000000004,281.5,76.86,-3,1010,0.0000,0.0000,N/A
2017,1,14,21,0,0,0,0,0,0,0,4,-7,131.79,0,0.106,4.1000000000000005,0.421,283.1,75.62,-4,1010,0.0000,0.0000,N/A
2017,1,14,21,30,0,0,0,0,0,0,8,-7,137.05,0,0.106,4.3,0.43,283.1,75.62,-4,1010,0.0000,0.0000,N/A
2017,1,14,22,0,0,0,0,0,0,0,8,-7,142.12,0,0.106,4.5,0.439,282.3,76.19,-4,1010,0.0000,0.0000,N/A
2017,1,14,22,30,0,0,0,0,0,0,8,-7,146.86,0,0.106,4.6000000000000005,0.449,282.3,76.19,-4,1010,0.0000,0.0000,N/A
2017,1,14,23,0,0,0,0,0,0,0,4,-7,151.09,0,0.106,4.800000000000001,0.46,284.40000000000003,78.79,-4,1010,0.0000,0.0000,N/A
2017,1,14,23,30,0,0,0,0,0,0,4,-7,154.51,0,0.106,4.9,0.47000000000000003,284.40000000000003,78.79,-4,1010,0.0000,0.0000,N/A
2017,1,15,0,0,0,0,0,0,0,0,4,-6,156.74,0,0.106,5,0.481,286.1,82.86,-4,1010,0.0000,0.0000,N/A
2017,1,15,0,30,0,0,0,0,0,0,4,-6,157.42000000000002,0,0.106,5,0.489,286.1,82.86,-4,1010,0.0000,0.0000,N/A
2017,1,15,1,0,0,0,0,0,0,0,4,-5,156.41,0,0.106,5,0.497,288.5,87.29,-4,1010,0.0000,0.0000,N/A
2017,1,15,1,30,0,0,0,0,0,0,8,-5,153.9,0,0.106,4.9,0.498,288.5,87.29,-4,1010,0.0000,0.0000,N/A
2017,1,15,2,0,0,0,0,0,0,0,4,-5,150.29,0,0.106,4.800000000000001,0.499,295.3,89.83,-4,1010,0.0000,0.0000,N/A
2017,1,15,2,30,0,0,0,0,0,0,4,-5,145.94,0,0.106,4.7,0.496,295.3,89.83,-4,1010,0.0000,0.0000,N/A
2017,1,15,3,0,0,0,0,0,0,0,4,-5,141.12,0,0.106,4.7,0.494,302.5,90.49,-4,1010,0.0000,0.0000,N/A
2017,1,15,3,30,0,0,0,0,0,0,4,-5,136,0,0.106,4.5,0.49,302.5,90.49,-4,1010,0.0000,0.0000,N/A
2017,1,15,4,0,0,0,0,0,0,0,4,-5,130.71,0,0.106,4.4,0.486,310.1,89.93,-4,1010,0.0000,0.0000,N/A
2017,1,15,4,30,0,0,0,0,0,0,4,-5,125.32000000000001,0,0.106,4.1000000000000005,0.482,310.1,89.95,-4,1010,0.0000,0.0000,N/A
2017,1,15,5,0,0,0,0,0,0,0,8,-5,119.9,0,0.106,3.9000000000000004,0.47800000000000004,316.90000000000003,88.87,-4,1010,0.0000,0.0000,N/A
2017,1,15,5,30,0,0,0,0,0,0,8,-5,114.48,0,0.106,3.6,0.47500000000000003,316.90000000000003,88.89,-4,1010,0.0000,0.0000,N/A
2017,1,15,6,0,0,0,0,0,0,0,4,-5,109.12,0,0.106,3.3000000000000003,0.47300000000000003,323.1,88.10000000000001,-4,1010,0.0000,0.0000,N/A
2017,1,15,6,30,0,0,0,0,0,0,4,-5,103.85000000000001,0,0.106,3,0.47200000000000003,323.1,88.11,-4,1010,0.0000,0.0000,N/A
2017,1,15,7,0,0,0,0,0,0,0,4,-5,98.7,0,0.106,2.8000000000000003,0.47200000000000003,328.40000000000003,86.95,-4,1010,0.0000,0.0000,N/A
2017,1,15,7,30,0,0,0,0,0,0,4,-5,93.71000000000001,0,0.106,2.5,0.47100000000000003,328.40000000000003,80.71000000000001,-3,1010,0.0000,0.0000,N/A
2017,1,15,8,0,3,0,3,11,132,14,4,-5,88.93,4,0.106,2.2,0.47000000000000003,328.6,80.34,-3,1010,0.0000,0.0000,N/A
2017,1,15,8,30,18,0,18,32,421,73,4,-5,84.41,4,0.106,1.9000000000000001,0.466,328.6,74.62,-2,1010,0.0000,0.0000,N/A
2017,1,15,9,0,36,0,36,46,585,146,4,-5,80.2,4,0.106,1.7000000000000002,0.463,327.5,76.59,-2,1010,0.0000,0.0000,N/A
2017,1,15,9,30,54,0,54,56,688,218,4,-5,76.35000000000001,4,0.106,1.4000000000000001,0.458,327.5,71.17,-1,1010,2.6115,2.0019,N/A
2017,1,15,10,0,71,0,71,60,770,286,4,-5,72.93,4,0.106,1.1,0.453,309.5,70.16,-1,1010,3.5380,2.7285,N/A
2017,1,15,10,30,86,0,86,65,815,344,4,-5,70.02,4,0.106,1.2000000000000002,0.449,309.5,65.23,0,1010,4.4019,3.4087,N/A
2017,1,15,11,0,97,0,97,70,840,389,4,-5,67.67,4,0.106,1.3,0.446,258.8,65.97,0,1010,5.0667,3.9340,N/A
2017,1,15,11,30,105,0,105,72,860,423,4,-5,65.96000000000001,0,0.106,1.6,0.445,258.8,65.95,0,1010,5.5601,4.3242,N/A
2017,1,15,12,0,138,0,138,75,867,442,4,-5,64.94,0,0.106,1.9000000000000001,0.444,241.3,67.28,0,1010,7.3640,5.7322,N/A
2017,1,15,12,30,109,0,109,75,870,448,4,-5,64.64,0,0.106,2.1,0.447,241.3,67.26,0,1010,5.8293,4.5387,N/A
2017,1,15,13,0,161,22,170,75,864,439,4,-5,65.07000000000001,0,0.106,2.4000000000000004,0.45,231.4,68.43,0,1010,9.0628,7.0539,N/A
2017,1,15,13,30,115,0,115,73,850,417,4,-5,66.21000000000001,0,0.106,2.5,0.458,231.4,68.43,0,1010,6.0778,4.7258,N/A
2017,1,15,14,0,102,0,102,72,821,379,4,-4,68.04,0,0.106,2.8000000000000003,0.467,226,69.71000000000001,0,1010,5.3114,4.1225,N/A
2017,1,15,14,30,89,0,89,68,787,331,4,-4,70.49,4,0.106,2.9000000000000004,0.47600000000000003,226,69.7,0,1010,4.5362,3.5106,N/A
2017,1,15,15,0,73,0,73,64,726,271,4,-4,73.49,4,0.106,3.1,0.485,220.70000000000002,71.3,0,1010,3.6188,2.7883,N/A
2017,1,15,15,30,55,0,55,56,651,203,4,-4,76.99,4,0.106,3.1,0.49,220.70000000000002,71.3,0,1010,2.6476,2.0273,N/A
2017,1,15,16,0,35,0,35,46,530,130,4,-4,80.9,4,0.106,3.1,0.495,217.10000000000002,73.46000000000001,0,1010,0.0000,0.0000,N/A
2017,1,15,16,30,16,0,16,30,348,59,4,-4,85.17,4,0.106,3.3000000000000003,0.498,217.10000000000002,73.46000000000001,0,1010,0.0000,0.0000,N/A
2017,1,15,17,0,0,0,0,0,0,0,4,-4,89.74,0,0.106,3.5,0.501,215.70000000000002,78.36,0,1010,0.0000,0.0000,N/A
2017,1,15,17,30,0,0,0,0,0,0,4,-4,94.56,0,0.106,3.6,0.512,215.70000000000002,78.36,0,1010,0.0000,0.0000,N/A
2017,1,15,18,0,0,0,0,0,0,0,4,-4,99.57000000000001,0,0.106,3.7,0.523,218.3,78.36,-1,1010,0.0000,0.0000,N/A
2017,1,15,18,30,0,0,0,0,0,0,4,-4,104.75,0,0.106,3.7,0.539,218.3,78.36,-1,1010,0.0000,0.0000,N/A
2017,1,15,19,0,0,0,0,0,0,0,4,-4,110.04,0,0.106,3.8000000000000003,0.556,222.8,77.65,-1,1010,0.0000,0.0000,N/A
2017,1,15,19,30,0,0,0,0,0,0,4,-4,115.41,0,0.106,3.8000000000000003,0.5650000000000001,222.8,77.64,-1,1010,0.0000,0.0000,N/A
2017,1,15,20,0,0,0,0,0,0,0,4,-4,120.82000000000001,0,0.106,3.8000000000000003,0.5740000000000001,225.60000000000002,77.04,-1,1010,0.0000,0.0000,N/A
2017,1,15,20,30,0,0,0,0,0,0,4,-4,126.24000000000001,0,0.106,3.8000000000000003,0.5730000000000001,225.60000000000002,77.02,-1,1010,0.0000,0.0000,N/A
2017,1,15,21,0,0,0,0,0,0,0,4,-4,131.61,0,0.106,3.8000000000000003,0.5730000000000001,226.10000000000002,81.77,-2,1010,0.0000,0.0000,N/A
2017,1,15,21,30,0,0,0,0,0,0,4,-4,136.87,0,0.106,3.8000000000000003,0.5690000000000001,226.10000000000002,81.76,-2,1010,0.0000,0.0000,N/A
2017,1,15,22,0,0,0,0,0,0,0,4,-4,141.93,0,0.106,3.9000000000000004,0.5660000000000001,226,80.83,-2,1010,0.0000,0.0000,N/A
2017,1,15,22,30,0,0,0,0,0,0,4,-4,146.67000000000002,0,0.106,4,0.5640000000000001,226,80.83,-2,1010,0.0000,0.0000,N/A
2017,1,15,23,0,0,0,0,0,0,0,4,-4,150.89000000000001,0,0.106,4.1000000000000005,0.562,228,80.04,-2,1010,0.0000,0.0000,N/A
2017,1,15,23,30,0,0,0,0,0,0,1,-4,154.3,0,0.106,4.1000000000000005,0.559,228,80.04,-2,1010,0.0000,0.0000,N/A
2017,1,16,0,0,0,0,0,0,0,0,4,-5,156.54,0,0.106,4.2,0.556,233.4,85.23,-2,1010,0.0000,0.0000,N/A
2017,1,16,0,30,0,0,0,0,0,0,4,-5,157.23,0,0.106,4.2,0.551,233.4,85.25,-2,1010,0.0000,0.0000,N/A
2017,1,16,1,0,0,0,0,0,0,0,4,-5,156.25,0,0.106,4.3,0.547,239.60000000000002,84.24,-3,1010,0.0000,0.0000,N/A
2017,1,16,1,30,0,0,0,0,0,0,4,-5,153.77,0,0.106,4.3,0.543,239.60000000000002,84.25,-3,1010,0.0000,0.0000,N/A
2017,1,16,2,0,0,0,0,0,0,0,4,-5,150.19,0,0.106,4.4,0.54,244.20000000000002,83.99,-3,1010,0.0000,0.0000,N/A
2017,1,16,2,30,0,0,0,0,0,0,4,-5,145.85,0,0.106,4.4,0.538,244.20000000000002,83.97,-3,1010,0.0000,0.0000,N/A
2017,1,16,3,0,0,0,0,0,0,0,4,-5,141.05,0,0.106,4.5,0.536,244.70000000000002,84.69,-3,1010,0.0000,0.0000,N/A
2017,1,16,3,30,0,0,0,0,0,0,4,-5,135.94,0,0.106,4.5,0.534,244.70000000000002,84.67,-3,1010,0.0000,0.0000,N/A
2017,1,16,4,0,0,0,0,0,0,0,4,-5,130.65,0,0.106,4.6000000000000005,0.532,245.3,86.02,-3,1010,0.0000,0.0000,N/A
2017,1,16,4,30,0,0,0,0,0,0,1,-5,125.26,0,0.106,4.6000000000000005,0.528,245.3,86.02,-3,1010,0.0000,0.0000,N/A
2017,1,16,5,0,0,0,0,0,0,0,8,-4,119.84,0,0.106,4.7,0.524,245.9,87.52,-3,1010,0.0000,0.0000,N/A
2017,1,16,5,30,0,0,0,0,0,0,4,-4,114.42,0,0.106,4.7,0.516,245.9,87.52,-3,1010,0.0000,0.0000,N/A
2017,1,16,6,0,0,0,0,0,0,0,4,-4,109.06,0,0.106,4.7,0.508,242.5,88.7,-3,1010,0.0000,0.0000,N/A
2017,1,16,6,30,0,0,0,0,0,0,4,-4,103.78,0,0.106,4.7,0.498,242.5,88.7,-3,1010,0.0000,0.0000,N/A
2017,1,16,7,0,0,0,0,0,0,0,8,-4,98.62,0,0.106,4.800000000000001,0.489,239.60000000000002,89.92,-3,1010,0.0000,0.0000,N/A
2017,1,16,7,30,0,0,0,0,0,0,4,-4,93.63,0,0.106,4.800000000000001,0.47800000000000004,239.60000000000002,83.51,-2,1010,0.0000,0.0000,N/A
2017,1,16,8,0,9,0,9,11,131,14,4,-4,88.84,4,0.106,4.9,0.467,238,85.99,-2,1010,0.0000,0.0000,N/A
2017,1,16,8,30,36,153,51,32,408,73,4,-4,84.31,4,0.106,5.1000000000000005,0.455,238,79.91,-1,1010,0.0000,0.0000,N/A
2017,1,16,9,0,65,216,102,47,573,146,8,-3,80.09,4,0.106,5.4,0.444,238.8,83.7,-1,1010,0.0000,0.0000,N/A
2017,1,16,9,30,89,270,153,57,676,218,4,-3,76.23,4,0.106,5.5,0.436,238.8,77.83,0,1010,7.4059,5.6787,N/A
2017,1,16,10,0,113,293,200,66,739,285,4,-2,72.8,4,0.106,5.6000000000000005,0.428,241.10000000000002,80.23,0,1010,9.9783,7.6968,N/A
2017,1,16,10,30,127,329,240,72,786,342,4,-3,69.87,0,0.106,5.5,0.422,241.10000000000002,80.21000000000001,0,1010,12.3008,9.5272,N/A
2017,1,16,11,0,112,527,314,74,829,391,8,-2,67.51,0,0.106,5.5,0.417,242.70000000000002,82.36,0,1010,16.4230,12.7537,N/A
2017,1,16,11,30,121,540,342,76,849,424,8,-2,65.79,0,0.106,5.300000000000001,0.419,242.70000000000002,82.32000000000001,0,1010,18.1336,14.1051,N/A
2017,1,16,12,0,134,510,352,76,865,445,8,-2,64.76,0,0.106,5.1000000000000005,0.422,247,83.92,0,1010,18.8084,14.6428,N/A
2017,1,16,12,30,144,474,348,77,866,451,8,-2,64.45,0,0.106,4.9,0.441,247,83.89,0,1010,18.6366,14.5126,N/A
2017,1,16,13,0,165,337,309,76,862,442,8,-2,64.87,0,0.106,4.7,0.461,248.5,79.21000000000001,1,1010,16.4974,12.8425,N/A
2017,1,16,13,30,149,380,304,74,845,418,8,-2,66.01,0,0.106,4.4,0.505,248.5,79.19,1,1010,16.0915,12.5142,N/A
2017,1,16,14,0,153,249,247,72,820,381,8,-1,67.83,0,0.106,4.1000000000000005,0.549,248.3,80.39,1,1010,12.8846,10.0026,N/A
2017,1,16,14,30,138,226,215,67,781,331,8,-1,70.28,4,0.106,3.8000000000000003,0.621,248.3,80.37,1,1010,10.9790,8.4990,N/A
2017,1,16,15,0,115,210,176,62,727,271,8,-1,73.28,4,0.106,3.6,0.6930000000000001,246.60000000000002,81.5,1,1010,8.7418,6.7378,N/A
2017,1,16,15,30,54,649,203,54,649,203,4,-1,76.78,4,0.106,3.5,0.791,246.60000000000002,87.59,1,1010,9.7863,7.4962,N/A
2017,1,16,16,0,44,531,130,44,531,130,4,-2,80.7,4,0.106,3.4000000000000004,0.89,243.8,86.28,1,1010,0.0000,0.0000,N/A
2017,1,16,16,30,29,356,60,29,356,60,1,-2,84.97,0,0.106,3.4000000000000004,0.985,243.8,86.28,0,1010,0.0000,0.0000,N/A
2017,1,16,17,0,0,0,0,0,0,0,4,-2,89.54,0,0.106,3.4000000000000004,1.08,243.5,85.49,0,1010,0.0000,0.0000,N/A
2017,1,16,17,30,0,0,0,0,0,0,8,-2,94.37,0,0.106,3.3000000000000003,1.1380000000000001,243.5,85.49,0,1010,0.0000,0.0000,N/A
2017,1,16,18,0,0,0,0,0,0,0,1,-2,99.38,0,0.106,3.3000000000000003,1.197,242.70000000000002,85.73,0,1010,0.0000,0.0000,N/A
2017,1,16,18,30,0,0,0,0,0,0,4,-2,104.56,0,0.106,3.1,1.218,242.70000000000002,85.72,0,1010,0.0000,0.0000,N/A
2017,1,16,19,0,0,0,0,0,0,0,1,-2,109.85000000000001,0,0.108,3,1.24,243.60000000000002,84.95,0,1010,0.0000,0.0000,N/A
2017,1,16,19,30,0,0,0,0,0,0,1,-2,115.22,0,0.108,2.8000000000000003,1.244,243.60000000000002,84.94,0,1010,0.0000,0.0000,N/A
2017,1,16,20,0,0,0,0,0,0,0,8,-2,120.64,0,0.108,2.7,1.249,246.10000000000002,83.85000000000001,0,1010,0.0000,0.0000,N/A
2017,1,16,20,30,0,0,0,0,0,0,8,-2,126.05,0,0.108,2.5,1.247,246.10000000000002,83.84,0,1010,0.0000,0.0000,N/A
2017,1,16,21,0,0,0,0,0,0,0,8,-2,131.42000000000002,0,0.108,2.3000000000000003,1.246,249.5,83.23,0,1010,0.0000,0.0000,N/A
2017,1,16,21,30,0,0,0,0,0,0,8,-2,136.68,0,0.108,2,1.2590000000000001,249.5,83.21000000000001,0,1000,0.0000,0.0000,N/A
2017,1,16,22,0,0,0,0,0,0,0,8,-2,141.74,0,0.108,1.7000000000000002,1.2730000000000001,248.20000000000002,82.9,0,1000,0.0000,0.0000,N/A
2017,1,16,22,30,0,0,0,0,0,0,8,-2,146.47,0,0.108,1.3,1.305,248.20000000000002,82.88,0,1000,0.0000,0.0000,N/A
2017,1,16,23,0,0,0,0,0,0,0,8,-2,150.68,0,0.108,1,1.337,239.3,83.23,0,1000,0.0000,0.0000,N/A
2017,1,16,23,30,0,0,0,0,0,0,8,-2,154.09,0,0.108,0.8,1.3820000000000001,239.3,83.21000000000001,0,1000,0.0000,0.0000,N/A
2017,1,17,0,0,0,0,0,0,0,0,8,-2,156.33,0,0.108,0.6000000000000001,1.428,205.10000000000002,83.98,0,1000,0.0000,0.0000,N/A
2017,1,17,0,30,0,0,0,0,0,0,8,-2,157.04,0,0.108,0.9,1.484,205.10000000000002,83.95,0,1000,0.0000,0.0000,N/A
2017,1,17,1,0,0,0,0,0,0,0,8,-2,156.08,0,0.108,1.2000000000000002,1.542,117,85.42,0,1000,0.0000,0.0000,N/A
2017,1,17,1,30,0,0,0,0,0,0,6,-2,153.63,0,0.108,1.6,1.597,117,85.39,0,1000,0.0000,0.0000,N/A
2017,1,17,2,0,0,0,0,0,0,0,6,-1,150.07,0,0.108,2.1,1.653,104.4,87.47,0,1000,0.0000,0.0000,N/A
2017,1,17,2,30,0,0,0,0,0,0,6,-1,145.76,0,0.108,2.4000000000000004,1.695,104.4,87.44,0,1000,0.0000,0.0000,N/A
2017,1,17,3,0,0,0,0,0,0,0,6,-1,140.96,0,0.108,2.8000000000000003,1.737,96.10000000000001,89.64,0,1000,0.0000,0.0000,N/A
2017,1,17,3,30,0,0,0,0,0,0,6,-1,135.86,0,0.108,3.3000000000000003,1.7610000000000001,96.10000000000001,89.59,0,1000,0.0000,0.0000,N/A
2017,1,17,4,0,0,0,0,0,0,0,8,-1,130.58,0,0.108,3.8000000000000003,1.786,89.4,92.24,0,1000,0.0000,0.0000,N/A
2017,1,17,4,30,0,0,0,0,0,0,8,-1,125.2,0,0.108,4.1000000000000005,1.82,89.4,92.21000000000001,0,1000,0.0000,0.0000,N/A
2017,1,17,5,0,0,0,0,0,0,0,8,0,119.77,0,0.108,4.5,1.854,96.30000000000001,94.36,0,1000,0.0000,0.0000,N/A
2017,1,17,5,30,0,0,0,0,0,0,8,0,114.36,0,0.108,5,1.905,96.30000000000001,94.33,0,1000,0.0000,0.0000,N/A
2017,1,17,6,0,0,0,0,0,0,0,6,0,108.99000000000001,0,0.108,5.5,1.957,94.7,91.87,1,1000,0.0000,0.0000,N/A
2017,1,17,6,30,0,0,0,0,0,0,6,0,103.7,0,0.108,6,2.012,94.7,91.82000000000001,1,1000,0.0000,0.0000,N/A
2017,1,17,7,0,0,0,0,0,0,0,6,0,98.54,0,0.108,6.6000000000000005,2.068,91,95.53,1,1000,0.0000,0.0000,N/A
2017,1,17,7,30,0,0,0,0,0,0,6,0,93.54,0,0.108,7,2.12,91,95.49,1,1000,0.0000,0.0000,N/A
2017,1,17,8,0,0,0,0,10,32,11,9,0,88.75,4,0.108,7.5,2.172,90.10000000000001,98.47,1,1000,0.0000,0.0000,N/A
2017,1,17,8,30,3,0,3,40,199,60,6,0,84.21000000000001,4,0.108,7.800000000000001,2.211,90.10000000000001,98.41,1,1000,0.0000,0.0000,N/A
2017,1,17,9,0,6,0,6,69,291,120,6,1,79.97,4,0.108,8.1,2.25,86.10000000000001,100,1,1000,0.2861,0.2180,N/A
2017,1,17,9,30,10,0,10,90,391,184,6,1,76.10000000000001,4,0.108,8.200000000000001,2.2840000000000003,86.10000000000001,100,1,1000,0.4845,0.3716,N/A
2017,1,17,10,0,13,0,13,115,411,238,6,1,72.66,4,0.108,8.4,2.318,81.2,100,1,1000,0.6494,0.5011,N/A
2017,1,17,10,30,16,0,16,128,464,289,6,1,69.72,0,0.108,8.6,2.344,81.2,100,1,990,0.8211,0.6361,N/A
2017,1,17,11,0,32,0,32,128,539,335,8,1,67.35,0,0.108,8.8,2.372,79.9,96.61,2,990,1.6759,1.3017,N/A
2017,1,17,11,30,67,0,67,133,564,366,8,1,65.61,0,0.108,8.1,2.365,79.9,96.53,2,990,3.5574,2.7675,N/A
2017,1,17,12,0,13,0,13,132,592,386,8,1,64.57000000000001,0,0.108,7.4,2.358,84.2,99,2,990,0.6956,0.5416,N/A
2017,1,17,12,30,43,0,43,133,600,394,6,1,64.25,0,0.108,6.2,2.204,84.2,98.98,2,990,2.3061,1.7961,N/A
2017,1,17,13,0,52,0,52,155,524,379,6,2,64.66,0,0.108,5,2.051,89.4,100,2,990,2.7805,2.1649,N/A
2017,1,17,13,30,58,0,58,151,512,361,8,2,65.8,0,0.108,4.800000000000001,1.872,89.4,100,2,990,3.0750,2.3919,N/A
