Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,1,4,8,0,0,0,0,0,0,0,7,-10,89.48,0,0.866,3.6,1.018,92.60000000000001,64.23,-5,1000,0.0000,0.0000,N/A
2009,1,4,8,30,31,74,37,29,383,62,7,-10,85.06,4,0.866,3.7,1.057,92.60000000000001,59.57,-4,1000,0.0000,0.0000,N/A
2009,1,4,9,0,57,132,78,45,539,130,6,-9,80.96000000000001,0,0.866,3.9000000000000004,1.095,104.10000000000001,64,-3,1000,0.0000,0.0000,N/A
2009,1,4,9,30,82,200,127,57,640,199,7,-9,77.24,0,0.866,4.2,1.154,104.10000000000001,59.38,-2,1000,6.1037,4.6714,N/A
2009,1,4,10,0,105,241,172,68,695,260,7,-9,73.95,0,0.866,4.5,1.214,107.60000000000001,58,-2,1000,8.4904,6.5368,N/A
2009,1,4,10,30,131,188,192,76,740,314,6,-9,71.18,0,0.866,4.7,1.2690000000000001,107.60000000000001,57.96,-1,1000,9.7244,7.5188,N/A
2009,1,4,11,0,151,117,193,81,768,357,7,-8,68.97,0,0.866,5,1.325,105.5,62.4,-1,1000,9.9706,7.7307,N/A
2009,1,4,11,30,161,212,242,85,787,387,6,-8,67.4,0,0.866,5.2,1.374,105.5,57.93,-1,1000,12.6686,9.8393,N/A
2009,1,4,12,0,172,152,233,88,792,404,6,-7,66.5,0,0.866,5.4,1.423,102.4,61.95,-1,1000,12.2861,9.5506,N/A
2009,1,4,12,30,173,142,231,88,792,407,6,-7,66.31,0,0.866,5.4,1.499,102.4,57.56,0,1000,12.1989,9.4844,N/A
2009,1,4,13,0,162,249,260,91,771,394,6,-6,66.84,0,0.866,5.5,1.576,101.9,61.14,0,1000,13.6728,10.6251,N/A
2009,1,4,13,30,133,386,278,88,752,369,7,-6,68.06,0,0.866,5.4,1.689,101.9,61.11,0,1000,14.4738,11.2336,N/A
2009,1,4,14,0,64,0,64,91,691,328,7,-5,69.94,0,0.866,5.300000000000001,1.803,103.60000000000001,65.35,0,1000,3.2782,2.5388,N/A
2009,1,4,14,30,88,0,88,84,649,280,7,-5,72.42,0,0.866,4.9,1.827,103.60000000000001,65.33,0,1000,4.4060,3.4006,N/A
2009,1,4,15,0,94,23,100,86,520,217,7,-4,75.44,0,0.866,4.5,1.852,105.80000000000001,71.15,0,1000,4.8716,3.7408,N/A
2009,1,4,15,30,59,0,59,70,431,153,7,-4,78.94,0,0.866,4.1000000000000005,1.806,105.80000000000001,71.14,0,990,2.8141,2.1474,N/A
2009,1,4,16,0,32,0,32,53,251,85,6,-3,82.85000000000001,4,0.866,3.7,1.76,109.30000000000001,76.59,0,990,0.0000,0.0000,N/A
2009,1,4,16,30,10,0,10,22,86,27,6,-3,87.11,4,0.866,2.9000000000000004,1.797,109.30000000000001,76.59,0,990,0.0000,0.0000,N/A
2009,1,4,17,0,0,0,0,0,0,0,6,-3,91.67,0,0.866,2.2,1.835,118.80000000000001,79.87,0,990,0.0000,0.0000,N/A
2009,1,4,17,30,0,0,0,0,0,0,6,-3,96.47,0,0.866,1.4000000000000001,1.844,118.80000000000001,79.86,0,990,0.0000,0.0000,N/A
2009,1,4,18,0,0,0,0,0,0,0,6,-2,101.46000000000001,0,0.866,0.6000000000000001,1.854,152,83.8,0,990,0.0000,0.0000,N/A
2009,1,4,18,30,0,0,0,0,0,0,6,-2,106.62,0,0.866,0.7000000000000001,1.788,152,83.78,0,990,0.0000,0.0000,N/A
2009,1,4,19,0,0,0,0,0,0,0,6,-2,111.89,0,0.866,0.8,1.723,259.40000000000003,85.35000000000001,0,990,0.0000,0.0000,N/A
2009,1,4,19,30,0,0,0,0,0,0,6,-2,117.26,0,0.866,1.3,1.647,259.40000000000003,85.33,0,990,0.0000,0.0000,N/A
2009,1,4,20,0,0,0,0,0,0,0,7,-2,122.67,0,0.866,1.9000000000000001,1.571,270.7,85.85000000000001,0,990,0.0000,0.0000,N/A
2009,1,4,20,30,0,0,0,0,0,0,7,-2,128.09,0,0.866,2.5,1.516,270.7,85.84,0,990,0.0000,0.0000,N/A
2009,1,4,21,0,0,0,0,0,0,0,7,-1,133.47,0,0.866,3.2,1.462,272.8,88.33,0,990,0.0000,0.0000,N/A
2009,1,4,21,30,0,0,0,0,0,0,7,-1,138.75,0,0.866,3.8000000000000003,1.422,272.8,88.34,0,990,0.0000,0.0000,N/A
2009,1,4,22,0,0,0,0,0,0,0,7,-1,143.84,0,0.866,4.5,1.383,270.40000000000003,90.96000000000001,0,990,0.0000,0.0000,N/A
2009,1,4,22,30,0,0,0,0,0,0,7,-1,148.61,0,0.866,4.9,1.343,270.40000000000003,90.97,0,990,0.0000,0.0000,N/A
2009,1,4,23,0,0,0,0,0,0,0,7,-1,152.86,0,0.866,5.300000000000001,1.304,270,92.01,0,990,0.0000,0.0000,N/A
2009,1,4,23,30,0,0,0,0,0,0,7,-1,156.26,0,0.866,5.5,1.268,270,92.02,0,990,0.0000,0.0000,N/A
2009,1,5,0,0,0,0,0,0,0,0,6,-1,158.41,0,0.866,5.7,1.233,269.3,92.91,0,990,0.0000,0.0000,N/A
2009,1,5,0,30,0,0,0,0,0,0,7,-1,158.89000000000001,0,0.866,5.6000000000000005,1.189,269.3,92.91,0,990,0.0000,0.0000,N/A
2009,1,5,1,0,0,0,0,0,0,0,7,0,157.6,0,0.866,5.6000000000000005,1.145,265.6,94.09,0,1000,0.0000,0.0000,N/A
2009,1,5,1,30,0,0,0,0,0,0,6,0,154.81,0,0.866,5.6000000000000005,1.087,265.6,94.12,0,1000,0.0000,0.0000,N/A
2009,1,5,2,0,0,0,0,0,0,0,7,0,150.96,0,0.866,5.6000000000000005,1.03,258,95.26,0,1000,0.0000,0.0000,N/A
2009,1,5,2,30,0,0,0,0,0,0,7,0,146.44,0,0.866,5.800000000000001,0.9410000000000001,258,95.27,0,1000,0.0000,0.0000,N/A
2009,1,5,3,0,0,0,0,0,0,0,4,0,141.5,0,0.866,6,0.853,257.2,96.18,0,1000,0.0000,0.0000,N/A
2009,1,5,3,30,0,0,0,0,0,0,7,0,136.3,0,0.866,6.300000000000001,0.735,257.2,96.2,0,1000,0.0000,0.0000,N/A
2009,1,5,4,0,0,0,0,0,0,0,7,0,130.96,0,0.866,6.6000000000000005,0.617,263,93.35000000000001,0,1000,0.0000,0.0000,N/A
2009,1,5,4,30,0,0,0,0,0,0,6,0,125.55,0,0.866,6.800000000000001,0.527,263,93.37,0,1000,0.0000,0.0000,N/A
2009,1,5,5,0,0,0,0,0,0,0,7,-2,120.13,0,0.866,7,0.437,271.1,86.05,0,1000,0.0000,0.0000,N/A
2009,1,5,5,30,0,0,0,0,0,0,8,-2,114.73,0,0.866,6.800000000000001,0.385,271.1,86.08,0,1000,0.0000,0.0000,N/A
2009,1,5,6,0,0,0,0,0,0,0,4,-3,109.4,0,0.866,6.7,0.334,276.40000000000003,82.84,-1,1000,0.0000,0.0000,N/A
2009,1,5,6,30,0,0,0,0,0,0,4,-3,104.17,0,0.866,6.6000000000000005,0.312,276.40000000000003,82.86,-1,1000,0.0000,0.0000,N/A
2009,1,5,7,0,0,0,0,0,0,0,1,-5,99.08,0,0.866,6.5,0.29,276.40000000000003,79.48,-2,1000,0.0000,0.0000,N/A
2009,1,5,7,30,0,0,0,0,0,0,1,-5,94.17,0,0.866,6.5,0.29,276.40000000000003,79.49,-2,1000,0.0000,0.0000,N/A
2009,1,5,8,0,0,0,0,0,0,0,1,-6,89.47,0,0.866,6.6000000000000005,0.291,273.7,79.73,-3,1000,0.0000,0.0000,N/A
2009,1,5,8,30,29,443,68,29,443,68,0,-6,85.04,0,0.866,6.800000000000001,0.28800000000000003,273.7,74.04,-2,1000,0.0000,0.0000,N/A
2009,1,5,9,0,44,623,142,44,623,142,0,-6,80.93,0,0.866,7,0.28500000000000003,271,73.37,-2,1000,0.0000,0.0000,N/A
2009,1,5,9,30,55,726,216,55,726,216,0,-6,77.19,0,0.866,7.300000000000001,0.277,271,73.38,-2,1000,10.3843,7.9483,N/A
2009,1,5,10,0,65,788,283,65,788,283,0,-6,73.9,0,0.866,7.6000000000000005,0.27,271.3,71.04,-2,1000,13.9761,10.7612,N/A
2009,1,5,10,30,71,833,341,71,833,341,0,-6,71.11,0,0.866,7.7,0.273,271.3,66,-1,1000,17.2821,13.3636,N/A
2009,1,5,11,0,76,861,387,76,861,387,0,-6,68.89,0,0.866,7.800000000000001,0.277,271.7,64.75,-1,1000,20.0066,15.5136,N/A
2009,1,5,11,30,80,879,419,80,879,419,0,-6,67.31,0,0.866,7.7,0.289,271.7,64.72,-1,1000,21.9507,17.0499,N/A
2009,1,5,12,0,81,887,437,81,887,437,0,-6,66.4,0,0.866,7.7,0.301,274.1,64.56,-1,1000,23.0612,17.9282,N/A
2009,1,5,12,30,82,888,440,82,888,440,0,-6,66.2,0,0.866,7.5,0.31,274.1,64.54,-1,1000,23.2559,18.0829,N/A
2009,1,5,13,0,80,883,429,80,883,429,0,-6,66.71000000000001,0,0.866,7.4,0.32,276.40000000000003,64.53,-1,1000,22.5836,17.5518,N/A
2009,1,5,13,30,78,869,404,78,869,404,0,-6,67.92,0,0.866,7.1000000000000005,0.322,276.40000000000003,64.52,-1,1000,21.0585,16.3467,N/A
2009,1,5,14,0,73,846,366,73,846,366,0,-6,69.8,0,0.866,6.800000000000001,0.324,277.6,64.16,-1,1000,18.7704,14.5393,N/A
2009,1,5,14,30,68,810,315,68,810,315,0,-6,72.27,0,0.866,6.5,0.32,277.6,64.16,-1,1000,15.7937,12.1924,N/A
2009,1,5,15,0,60,758,253,60,758,253,0,-7,75.29,0,0.866,6.300000000000001,0.317,276.90000000000003,63.550000000000004,-1,1000,12.3408,9.4789,N/A
2009,1,5,15,30,50,679,183,50,679,183,0,-7,78.79,0,0.866,6,0.309,276.90000000000003,63.550000000000004,-1,1000,8.7316,6.6647,N/A
2009,1,5,16,0,38,557,108,38,557,108,0,-7,82.7,0,0.866,5.7,0.302,273.90000000000003,67.16,-2,1000,0.0000,0.0000,N/A
2009,1,5,16,30,21,339,39,21,339,39,1,-7,86.96000000000001,0,0.866,5.7,0.293,273.90000000000003,67.18,-2,1000,0.0000,0.0000,N/A
2009,1,5,17,0,0,0,0,0,0,0,4,-7,91.51,0,0.866,5.7,0.28400000000000003,270.3,71.23,-3,1000,0.0000,0.0000,N/A
2009,1,5,17,30,0,0,0,0,0,0,1,-7,96.31,0,0.866,5.7,0.279,270.3,71.24,-3,1000,0.0000,0.0000,N/A
2009,1,5,18,0,0,0,0,0,0,0,1,-7,101.31,0,0.866,5.800000000000001,0.275,267.1,76.44,-4,1000,0.0000,0.0000,N/A
2009,1,5,18,30,0,0,0,0,0,0,1,-7,106.46000000000001,0,0.866,5.800000000000001,0.275,267.1,76.43,-4,1000,0.0000,0.0000,N/A
2009,1,5,19,0,0,0,0,0,0,0,1,-7,111.74000000000001,0,0.866,5.800000000000001,0.275,263.8,75.8,-4,1000,0.0000,0.0000,N/A
2009,1,5,19,30,0,0,0,0,0,0,1,-7,117.10000000000001,0,0.866,5.800000000000001,0.28400000000000003,263.8,75.78,-4,1000,0.0000,0.0000,N/A
2009,1,5,20,0,0,0,0,0,0,0,1,-7,122.52,0,0.866,5.800000000000001,0.294,261.1,81.06,-5,1000,0.0000,0.0000,N/A
2009,1,5,20,30,0,0,0,0,0,0,4,-7,127.94,0,0.866,5.800000000000001,0.314,261.1,81.05,-5,1000,0.0000,0.0000,N/A
2009,1,5,21,0,0,0,0,0,0,0,1,-7,133.32,0,0.866,5.9,0.334,258.40000000000003,81.04,-5,1000,0.0000,0.0000,N/A
2009,1,5,21,30,0,0,0,0,0,0,4,-7,138.59,0,0.866,5.9,0.35000000000000003,258.40000000000003,81.03,-4,1000,0.0000,0.0000,N/A
2009,1,5,22,0,0,0,0,0,0,0,4,-7,143.69,0,0.866,6,0.367,256.1,81.84,-4,1000,0.0000,0.0000,N/A
2009,1,5,22,30,0,0,0,0,0,0,4,-7,148.46,0,0.866,6,0.374,256.1,75.89,-4,1000,0.0000,0.0000,N/A
2009,1,5,23,0,0,0,0,0,0,0,4,-7,152.70000000000002,0,0.866,6,0.382,256.40000000000003,77.04,-4,1000,0.0000,0.0000,N/A
2009,1,5,23,30,0,0,0,0,0,0,4,-7,156.12,0,0.866,5.9,0.385,256.40000000000003,77.02,-4,1000,0.0000,0.0000,N/A
2009,1,6,0,0,0,0,0,0,0,0,4,-7,158.27,0,0.866,5.800000000000001,0.388,257.1,78.09,-4,1000,0.0000,0.0000,N/A
2009,1,6,0,30,0,0,0,0,0,0,1,-7,158.78,0,0.866,5.6000000000000005,0.387,257.1,78.08,-4,1000,0.0000,0.0000,N/A
2009,1,6,1,0,0,0,0,0,0,0,4,-7,157.52,0,0.866,5.6000000000000005,0.386,257.6,78.95,-4,1000,0.0000,0.0000,N/A
2009,1,6,1,30,0,0,0,0,0,0,4,-7,154.75,0,0.866,5.4,0.381,257.6,78.95,-4,1000,0.0000,0.0000,N/A
2009,1,6,2,0,0,0,0,0,0,0,4,-7,150.93,0,0.866,5.300000000000001,0.377,259.7,79.31,-4,1000,0.0000,0.0000,N/A
2009,1,6,2,30,0,0,0,0,0,0,4,-7,146.42000000000002,0,0.866,5.1000000000000005,0.372,259.7,79.31,-4,1000,0.0000,0.0000,N/A
2009,1,6,3,0,0,0,0,0,0,0,4,-7,141.49,0,0.866,5,0.368,262.7,79.25,-4,1000,0.0000,0.0000,N/A
2009,1,6,3,30,0,0,0,0,0,0,4,-7,136.3,0,0.866,4.800000000000001,0.365,262.7,79.25,-4,1000,0.0000,0.0000,N/A
2009,1,6,4,0,0,0,0,0,0,0,4,-7,130.97,0,0.866,4.6000000000000005,0.362,265,85.25,-4,1000,0.0000,0.0000,N/A
2009,1,6,4,30,0,0,0,0,0,0,4,-7,125.56,0,0.866,4.3,0.358,265,85.25,-4,1000,0.0000,0.0000,N/A
2009,1,6,5,0,0,0,0,0,0,0,4,-7,120.14,0,0.866,4.1000000000000005,0.354,268.1,84.5,-5,1000,0.0000,0.0000,N/A
2009,1,6,5,30,0,0,0,0,0,0,4,-7,114.74000000000001,0,0.866,3.7,0.35000000000000003,268.1,84.5,-5,1000,0.0000,0.0000,N/A
2009,1,6,6,0,0,0,0,0,0,0,4,-7,109.4,0,0.866,3.3000000000000003,0.34700000000000003,271.1,82.63,-5,1000,0.0000,0.0000,N/A
2009,1,6,6,30,0,0,0,0,0,0,1,-7,104.17,0,0.866,2.8000000000000003,0.35000000000000003,271.1,82.62,-5,1000,0.0000,0.0000,N/A
2009,1,6,7,0,0,0,0,0,0,0,4,-7,99.07000000000001,0,0.866,2.3000000000000003,0.353,269,79.67,-5,1000,0.0000,0.0000,N/A
2009,1,6,7,30,0,0,0,0,0,0,4,-7,94.15,0,0.866,1.7000000000000002,0.365,269,73.88,-4,1000,0.0000,0.0000,N/A
2009,1,6,8,0,0,0,0,0,0,0,4,-8,89.44,0,0.866,1.1,0.378,252.70000000000002,70.89,-4,1000,0.0000,0.0000,N/A
2009,1,6,8,30,29,424,66,29,424,66,0,-8,85.01,0,0.866,0.9,0.405,252.70000000000002,65.78,-3,1000,0.0000,0.0000,N/A
2009,1,6,9,0,45,582,137,45,582,137,1,-8,80.89,0,0.866,0.8,0.432,169.10000000000002,68.33,-3,1000,0.0000,0.0000,N/A
2009,1,6,9,30,57,683,209,57,683,209,0,-8,77.14,0,0.866,1.2000000000000002,0.47100000000000003,169.10000000000002,63.45,-2,1000,10.0510,7.6939,N/A
2009,1,6,10,0,71,724,273,71,724,273,0,-7,73.83,0,0.866,1.7000000000000002,0.511,150.20000000000002,67.4,-2,1000,13.4909,10.3889,N/A
2009,1,6,10,30,79,768,329,79,768,329,0,-7,71.03,0,0.866,2.1,0.554,150.20000000000002,62.61,-1,1000,16.6861,12.9042,N/A
2009,1,6,11,0,94,763,370,94,763,370,1,-6,68.8,0,0.866,2.5,0.598,148.6,66.69,-1,1000,19.1427,14.8452,N/A
2009,1,6,11,30,84,675,345,98,782,401,7,-6,67.21000000000001,0,0.866,2.6,0.648,148.6,61.97,0,990,18.0887,14.0515,N/A
2009,1,6,12,0,87,678,360,108,766,416,8,-5,66.29,0,0.866,2.7,0.6990000000000001,126.9,64.46000000000001,0,990,19.0142,14.7835,N/A
2009,1,6,12,30,173,206,256,109,767,420,7,-5,66.08,0,0.866,3,0.744,126.9,64.42,0,990,13.5434,10.5319,N/A
2009,1,6,13,0,113,558,335,104,769,410,8,-5,66.58,0,0.866,3.4000000000000004,0.79,103.5,66.68,0,990,17.6534,13.7218,N/A
2009,1,6,13,30,101,751,385,101,751,385,0,-5,67.78,0,0.866,3.9000000000000004,0.8280000000000001,103.5,66.65,0,990,20.0916,15.5983,N/A
2009,1,6,14,0,95,724,347,95,724,347,1,-4,69.65,0,0.866,4.4,0.866,102.4,69.29,0,990,17.8197,13.8054,N/A
2009,1,6,14,30,90,488,239,87,681,296,4,-4,72.12,0,0.866,4.6000000000000005,0.912,102.4,69.28,0,990,11.9999,9.2657,N/A
2009,1,6,15,0,64,542,204,76,626,237,7,-4,75.14,0,0.866,4.9,0.9590000000000001,105.4,71.8,0,990,9.9635,7.6550,N/A
2009,1,6,15,30,75,71,89,63,537,169,7,-4,78.63,0,0.866,5,1.004,105.4,71.79,0,990,4.2485,3.2436,N/A
2009,1,6,16,0,47,37,52,45,418,100,7,-4,82.54,4,0.866,5.1000000000000005,1.05,104.30000000000001,73.89,0,990,0.0000,0.0000,N/A
2009,1,6,16,30,18,0,18,24,212,35,6,-4,86.8,4,0.866,5.4,1.078,104.30000000000001,73.84,0,990,0.0000,0.0000,N/A
2009,1,6,17,0,0,0,0,0,0,0,7,-3,91.36,0,0.866,5.800000000000001,1.107,101.7,75.22,0,990,0.0000,0.0000,N/A
2009,1,6,17,30,0,0,0,0,0,0,6,-3,96.15,0,0.866,6,1.1320000000000001,101.7,75.19,0,990,0.0000,0.0000,N/A
2009,1,6,18,0,0,0,0,0,0,0,6,-3,101.15,0,0.866,6.300000000000001,1.158,108.30000000000001,75.7,0,990,0.0000,0.0000,N/A
2009,1,6,18,30,0,0,0,0,0,0,7,-3,106.31,0,0.866,6.5,1.204,108.30000000000001,75.69,0,990,0.0000,0.0000,N/A
2009,1,6,19,0,0,0,0,0,0,0,6,-3,111.59,0,0.866,6.7,1.25,112.2,76.16,0,990,0.0000,0.0000,N/A
2009,1,6,19,30,0,0,0,0,0,0,7,-3,116.95,0,0.866,6.7,1.312,112.2,76.11,0,990,0.0000,0.0000,N/A
2009,1,6,20,0,0,0,0,0,0,0,7,-3,122.36,0,0.866,6.800000000000001,1.375,110.2,76.67,0,990,0.0000,0.0000,N/A
2009,1,6,20,30,0,0,0,0,0,0,7,-3,127.78,0,0.866,6.800000000000001,1.422,110.2,76.62,0,990,0.0000,0.0000,N/A
2009,1,6,21,0,0,0,0,0,0,0,7,-3,133.16,0,0.866,6.800000000000001,1.47,108.60000000000001,78.72,0,990,0.0000,0.0000,N/A
2009,1,6,21,30,0,0,0,0,0,0,7,-3,138.44,0,0.866,6.800000000000001,1.502,108.60000000000001,78.66,0,990,0.0000,0.0000,N/A
2009,1,6,22,0,0,0,0,0,0,0,7,-2,143.53,0,0.866,6.800000000000001,1.5350000000000001,106.5,81.06,0,990,0.0000,0.0000,N/A
2009,1,6,22,30,0,0,0,0,0,0,7,-2,148.3,0,0.866,6.7,1.571,106.5,80.99,0,980,0.0000,0.0000,N/A
2009,1,6,23,0,0,0,0,0,0,0,7,-2,152.54,0,0.866,6.7,1.607,104.80000000000001,82.96000000000001,0,980,0.0000,0.0000,N/A
2009,1,6,23,30,0,0,0,0,0,0,7,-2,155.96,0,0.866,6.7,1.6320000000000001,104.80000000000001,82.87,0,980,0.0000,0.0000,N/A
2009,1,7,0,0,0,0,0,0,0,0,7,-2,158.13,0,0.866,6.800000000000001,1.657,103.2,84.22,0,980,0.0000,0.0000,N/A
2009,1,7,0,30,0,0,0,0,0,0,4,-2,158.66,0,0.866,6.7,1.6520000000000001,103.2,84.14,0,980,0.0000,0.0000,N/A
2009,1,7,1,0,0,0,0,0,0,0,4,-2,157.43,0,0.866,6.6000000000000005,1.6480000000000001,100.30000000000001,84.98,0,980,0.0000,0.0000,N/A
2009,1,7,1,30,0,0,0,0,0,0,4,-2,154.69,0,0.866,6.5,1.6440000000000001,100.30000000000001,84.96000000000001,0,980,0.0000,0.0000,N/A
2009,1,7,2,0,0,0,0,0,0,0,1,-2,150.89000000000001,0,0.866,6.4,1.641,104.7,85.95,0,980,0.0000,0.0000,N/A
2009,1,7,2,30,0,0,0,0,0,0,4,-2,146.4,0,0.866,6.1000000000000005,1.639,104.7,85.89,0,980,0.0000,0.0000,N/A
2009,1,7,3,0,0,0,0,0,0,0,4,-1,141.48,0,0.866,5.9,1.637,103.80000000000001,86.95,0,980,0.0000,0.0000,N/A
2009,1,7,3,30,0,0,0,0,0,0,1,-1,136.3,0,0.866,5.6000000000000005,1.6380000000000001,103.80000000000001,86.86,0,980,0.0000,0.0000,N/A
2009,1,7,4,0,0,0,0,0,0,0,1,-1,130.97,0,0.866,5.4,1.639,101.2,87.53,0,980,0.0000,0.0000,N/A
2009,1,7,4,30,0,0,0,0,0,0,4,-1,125.56,0,0.866,5.300000000000001,1.645,101.2,87.49,0,980,0.0000,0.0000,N/A
2009,1,7,5,0,0,0,0,0,0,0,4,-1,120.13,0,0.866,5.2,1.6520000000000001,108.7,89.42,0,980,0.0000,0.0000,N/A
2009,1,7,5,30,0,0,0,0,0,0,4,-1,114.73,0,0.866,5,1.647,108.7,89.35000000000001,0,970,0.0000,0.0000,N/A
2009,1,7,6,0,0,0,0,0,0,0,4,-1,109.4,0,0.866,4.800000000000001,1.643,107.2,91.43,0,970,0.0000,0.0000,N/A
2009,1,7,6,30,0,0,0,0,0,0,4,-1,104.16,0,0.866,4.6000000000000005,1.637,107.2,91.35000000000001,0,970,0.0000,0.0000,N/A
2009,1,7,7,0,0,0,0,0,0,0,7,0,99.06,0,0.866,4.6000000000000005,1.631,102.80000000000001,93.47,0,970,0.0000,0.0000,N/A
2009,1,7,7,30,0,0,0,0,0,0,7,0,94.13,0,0.866,4.6000000000000005,1.6280000000000001,102.80000000000001,93.41,0,970,0.0000,0.0000,N/A
2009,1,7,8,0,0,0,0,0,0,0,7,0,89.41,0,0.866,4.800000000000001,1.6260000000000001,105,96.02,0,970,0.0000,0.0000,N/A
2009,1,7,8,30,22,0,22,40,95,48,4,0,84.97,4,0.866,4.7,1.612,105,95.94,0,970,0.0000,0.0000,N/A
2009,1,7,9,0,51,0,51,76,235,113,4,0,80.84,0,0.866,4.7,1.598,102.9,98.45,0,970,0.0000,0.0000,N/A
2009,1,7,9,30,48,0,48,104,337,179,4,0,77.08,0,0.866,4.3,1.555,102.9,98.37,0,970,2.3093,1.7679,N/A
2009,1,7,10,0,81,0,81,124,422,242,8,0,73.76,0,0.866,3.9000000000000004,1.5130000000000001,107,100,0,970,4.0054,3.0848,N/A
2009,1,7,10,30,108,0,108,140,478,296,7,0,70.95,0,0.866,3.2,1.472,107,100,0,970,5.4815,4.2396,N/A
2009,1,7,11,0,121,0,121,148,532,342,7,0,68.71000000000001,0,0.866,2.5,1.433,134.20000000000002,100,0,970,6.2650,4.8590,N/A
2009,1,7,11,30,40,0,40,156,559,374,4,0,67.1,0,0.866,2.6,1.3840000000000001,134.20000000000002,100,0,970,2.0991,1.6308,N/A
2009,1,7,12,0,173,208,257,158,582,393,4,0,66.17,0,0.866,2.8000000000000003,1.336,202.20000000000002,100,1,970,13.5868,10.5648,N/A
2009,1,7,12,30,96,0,96,159,587,399,4,0,65.94,0,0.866,3.6,1.2650000000000001,202.20000000000002,100,1,960,5.0843,3.9542,N/A
2009,1,7,13,0,28,0,28,167,551,387,4,0,66.44,0,0.866,4.5,1.195,230.3,96.25,1,960,1.4771,1.1483,N/A
2009,1,7,13,30,28,0,28,161,534,364,4,0,67.64,0,0.866,5.300000000000001,1.147,230.3,96.24000000000001,1,960,1.4629,1.1359,N/A
2009,1,7,14,0,25,0,25,158,482,327,4,0,69.5,4,0.866,6.2,1.099,235.60000000000002,96.44,1,960,1.2855,0.9961,N/A
2009,1,7,14,30,98,0,98,143,437,278,4,0,71.96000000000001,0,0.866,6.9,1.092,235.60000000000002,96.46000000000001,1,960,4.9278,3.8059,N/A
2009,1,7,15,0,77,0,77,126,362,220,4,0,74.98,4,0.866,7.6000000000000005,1.086,236,93.27,1,960,3.7660,2.8943,N/A
2009,1,7,15,30,62,0,62,99,279,155,4,0,78.47,0,0.866,8,1.077,236,100,1,970,2.9612,2.2614,N/A
2009,1,7,16,0,35,0,35,66,160,87,7,0,82.38,4,0.866,8.4,1.068,238.9,94.95,1,970,0.0000,0.0000,N/A
2009,1,7,16,30,11,0,11,24,48,27,7,0,86.64,4,0.866,8.4,1.046,238.9,94.98,0,970,0.0000,0.0000,N/A
2009,1,7,17,0,0,0,0,0,0,0,4,-1,91.19,0,0.866,8.4,1.025,242.70000000000002,90.60000000000001,0,970,0.0000,0.0000,N/A
2009,1,7,17,30,0,0,0,0,0,0,4,-1,95.99000000000001,0,0.866,8.4,1.004,242.70000000000002,90.62,0,970,0.0000,0.0000,N/A
2009,1,7,18,0,0,0,0,0,0,0,4,-1,100.99000000000001,0,0.866,8.5,0.983,246.60000000000002,86.48,0,970,0.0000,0.0000,N/A
2009,1,7,18,30,0,0,0,0,0,0,4,-1,106.15,0,0.866,8.6,0.964,246.60000000000002,86.48,0,970,0.0000,0.0000,N/A
2009,1,7,19,0,0,0,0,0,0,0,4,-2,111.43,0,0.866,8.700000000000001,0.9460000000000001,248.10000000000002,84.08,0,970,0.0000,0.0000,N/A
2009,1,7,19,30,0,0,0,0,0,0,8,-2,116.79,0,0.866,8.8,0.931,248.10000000000002,84.07000000000001,0,970,0.0000,0.0000,N/A
2009,1,7,20,0,0,0,0,0,0,0,7,-2,122.2,0,0.866,8.9,0.916,247.5,83.42,0,970,0.0000,0.0000,N/A
2009,1,7,20,30,0,0,0,0,0,0,7,-2,127.62,0,0.866,9,0.905,247.5,83.4,0,970,0.0000,0.0000,N/A
2009,1,7,21,0,0,0,0,0,0,0,7,-2,133,0,0.866,9.1,0.895,247.10000000000002,83.94,0,970,0.0000,0.0000,N/A
