Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1999,9,16,8,30,184,98,227,105,669,399,6,12,63.89,0,0.113,5.9,1.859,39.2,68.59,18,1000,12.2053,9.5086,N/A
1999,9,16,9,0,201,35,219,117,706,481,6,11,59.04,0,0.113,6,1.9080000000000001,52.300000000000004,63.14,19,1000,12.1404,9.4870,N/A
1999,9,16,9,30,208,18,219,125,743,556,6,11,54.51,0,0.113,5.9,1.94,52.300000000000004,63.14,19,1000,12.4209,9.7259,N/A
1999,9,16,10,0,249,30,268,131,769,621,6,11,50.42,0,0.113,5.9,1.973,55.900000000000006,61.550000000000004,20,1000,15.4584,12.1208,N/A
1999,9,16,10,30,311,88,372,136,789,676,6,11,46.88,0,0.113,6,1.988,55.900000000000006,61.54,20,1000,21.7213,17.0474,N/A
1999,9,16,11,0,342,139,442,136,809,718,6,11,44.050000000000004,0,0.113,6.2,2.004,50.6,56.28,20,1000,26.0282,20.4401,N/A
1999,9,16,11,30,332,64,380,138,818,746,6,11,42.09,0,0.113,6.300000000000001,2.005,50.6,56.26,20,1000,22.4954,17.6723,N/A
1999,9,16,12,0,352,90,420,135,829,760,6,10,41.11,0,0.113,6.4,2.009,46,54.64,20,1000,24.9247,19.5842,N/A
1999,9,16,12,30,362,196,509,135,829,759,7,10,41.21,0,0.113,6.4,2.019,46,54.620000000000005,20,1000,30.1990,23.7279,N/A
1999,9,16,13,0,345,255,534,134,823,743,8,10,42.36,0,0.113,6.4,2.029,44.300000000000004,53.13,20,1000,31.5899,24.8157,N/A
1999,9,16,13,30,331,246,507,132,813,712,7,10,44.49,0,0.113,6.300000000000001,2.041,44.300000000000004,53.120000000000005,20,1000,29.8187,23.4147,N/A
1999,9,16,14,0,312,223,463,128,800,669,8,9,47.46,0,0.113,6.300000000000001,2.055,41.6,52.32,20,1000,26.9843,21.1749,N/A
1999,9,16,14,30,289,162,390,123,779,613,7,9,51.11,0,0.113,6.4,2.047,41.6,55.64,20,1000,22.4364,17.5886,N/A
1999,9,16,15,0,245,259,393,108,773,549,7,9,55.29,0,0.113,6.5,2.04,36.300000000000004,55.4,20,1000,22.2097,17.3854,N/A
1999,9,16,15,30,199,317,358,102,737,472,7,9,59.88,0,0.113,6.7,2.013,36.300000000000004,55.38,19,990,19.7508,15.4271,N/A
1999,9,16,16,0,178,148,241,84,723,392,8,9,64.79,0,0.113,7,1.987,28.6,55.47,19,990,12.8745,10.0229,N/A
1999,9,16,16,30,128,264,219,75,658,301,8,9,69.91,0,0.113,6.800000000000001,1.966,28.6,55.47,19,990,11.2205,8.6900,N/A
1999,9,16,17,0,93,211,147,58,598,211,8,10,75.19,0,0.113,6.7,1.945,27.400000000000002,56.06,19,990,7.1765,5.5133,N/A
1999,9,16,17,30,59,151,84,44,464,120,4,10,80.56,4,0.113,6.4,1.933,27.400000000000002,59.69,18,990,0.0000,0.0000,N/A
1999,9,16,18,0,24,74,29,24,268,42,7,10,85.99,4,0.113,6.1000000000000005,1.921,29.8,61.19,18,1000,0.0000,0.0000,N/A
1999,9,16,18,30,0,0,0,0,0,0,7,10,91.42,0,0.113,5.9,1.899,29.8,65.17,17,1000,0.0000,0.0000,N/A
1999,9,16,19,0,0,0,0,0,0,0,7,10,96.8,0,0.113,5.800000000000001,1.877,25.700000000000003,66.47,17,1000,0.0000,0.0000,N/A
1999,9,16,19,30,0,0,0,0,0,0,7,10,102.10000000000001,0,0.113,5.800000000000001,1.827,25.700000000000003,66.47,17,1000,0.0000,0.0000,N/A
1999,9,16,20,0,0,0,0,0,0,0,1,10,107.26,0,0.113,5.800000000000001,1.778,14,67.22,17,1000,0.0000,0.0000,N/A
1999,9,16,20,30,0,0,0,0,0,0,1,10,112.22,0,0.113,6,1.711,14,71.60000000000001,16,1000,0.0000,0.0000,N/A
1999,9,16,21,0,0,0,0,0,0,0,1,10,116.92,0,0.113,6.300000000000001,1.645,358.90000000000003,71.85000000000001,16,1000,0.0000,0.0000,N/A
1999,9,16,21,30,0,0,0,0,0,0,0,10,121.26,0,0.113,6.6000000000000005,1.584,358.90000000000003,71.84,16,1000,0.0000,0.0000,N/A
1999,9,16,22,0,0,0,0,0,0,0,1,10,125.15,0,0.113,6.9,1.5230000000000001,353.3,70.16,16,1000,0.0000,0.0000,N/A
1999,9,16,22,30,0,0,0,0,0,0,1,10,128.48,0,0.113,7,1.475,353.3,74.8,16,1000,0.0000,0.0000,N/A
1999,9,16,23,0,0,0,0,0,0,0,1,9,131.11,1,0.113,7.2,1.428,351.70000000000005,71.83,16,1000,0.0000,0.0000,N/A
1999,9,16,23,30,0,0,0,0,0,0,1,9,132.93,1,0.113,7.1000000000000005,1.391,351.70000000000005,71.85000000000001,15,1000,0.0000,0.0000,N/A
1999,9,17,0,0,0,0,0,0,0,0,1,9,133.83,1,0.113,7,1.354,347.90000000000003,70.8,15,1000,0.0000,0.0000,N/A
1999,9,17,0,30,0,0,0,0,0,0,0,9,133.75,1,0.113,6.9,1.333,347.90000000000003,75.52,15,1000,0.0000,0.0000,N/A
1999,9,17,1,0,0,0,0,0,0,0,0,9,132.7,1,0.113,6.800000000000001,1.312,346.5,74.98,15,1000,0.0000,0.0000,N/A
1999,9,17,1,30,0,0,0,0,0,0,0,9,130.75,0,0.113,6.6000000000000005,1.302,346.5,74.99,14,1000,0.0000,0.0000,N/A
1999,9,17,2,0,0,0,0,0,0,0,1,9,128,0,0.113,6.4,1.292,345.8,75.09,14,1000,0.0000,0.0000,N/A
1999,9,17,2,30,0,0,0,0,0,0,1,9,124.58,0,0.113,6.1000000000000005,1.298,345.8,75.10000000000001,14,1000,0.0000,0.0000,N/A
1999,9,17,3,0,0,0,0,0,0,0,0,9,120.61,0,0.113,5.9,1.304,344.20000000000005,75.09,14,1000,0.0000,0.0000,N/A
1999,9,17,3,30,0,0,0,0,0,0,0,9,116.21000000000001,0,0.113,5.7,1.323,344.20000000000005,75.11,14,1000,0.0000,0.0000,N/A
1999,9,17,4,0,0,0,0,0,0,0,0,9,111.47,0,0.113,5.5,1.342,342,74.98,14,1000,0.0000,0.0000,N/A
1999,9,17,4,30,0,0,0,0,0,0,1,9,106.48,0,0.113,5.4,1.362,342,80.03,13,1000,0.0000,0.0000,N/A
1999,9,17,5,0,0,0,0,0,0,0,1,9,101.3,0,0.113,5.300000000000001,1.3820000000000001,339.40000000000003,80.04,13,1000,0.0000,0.0000,N/A
1999,9,17,5,30,0,0,0,0,0,0,1,9,95.99000000000001,0,0.113,5.2,1.3940000000000001,339.40000000000003,80.06,13,1000,0.0000,0.0000,N/A
1999,9,17,6,0,0,0,0,0,0,0,1,9,90.60000000000001,0,0.113,5.2,1.4060000000000001,335.70000000000005,80.26,14,1000,0.0000,0.0000,N/A
1999,9,17,6,30,27,321,54,27,321,54,0,9,85.19,0,0.113,5.300000000000001,1.3960000000000001,335.70000000000005,80.28,14,1000,0.0000,0.0000,N/A
1999,9,17,7,0,45,519,137,45,519,137,0,9,79.78,0,0.113,5.5,1.387,332.8,74.83,14,1000,6.5305,4.9778,N/A
1999,9,17,7,30,57,643,230,57,643,230,0,9,74.43,0,0.113,5.6000000000000005,1.361,332.8,70.18,15,1000,11.3040,8.6959,N/A
1999,9,17,8,0,66,729,325,66,729,325,0,9,69.19,0,0.113,5.800000000000001,1.335,336.6,63.800000000000004,16,1000,16.7577,12.9898,N/A
1999,9,17,8,30,73,788,417,73,788,417,0,9,64.12,0,0.113,5.7,1.313,336.6,63.81,16,1000,22.3846,17.4358,N/A
1999,9,17,9,0,78,834,504,78,834,504,0,8,59.28,0,0.113,5.7,1.292,338,58.1,17,1000,27.9017,21.8007,N/A
1999,9,17,9,30,82,866,582,82,866,582,0,8,54.78,0,0.113,5.5,1.284,338,58.1,17,1000,32.9685,25.8124,N/A
1999,9,17,10,0,85,891,649,85,891,649,0,8,50.7,0,0.113,5.300000000000001,1.276,336.3,52.870000000000005,18,1000,37.3952,29.3188,N/A
1999,9,17,10,30,87,908,705,87,908,705,0,8,47.19,0,0.113,5.1000000000000005,1.278,336.3,52.86,18,1000,41.1245,32.2730,N/A
1999,9,17,11,0,89,919,747,89,919,747,0,7,44.39,0,0.113,5,1.281,332.40000000000003,47.910000000000004,19,1000,43.9466,34.5091,N/A
1999,9,17,11,30,91,926,775,91,926,775,0,7,42.45,0,0.113,4.9,1.286,332.40000000000003,47.910000000000004,19,1000,45.8360,36.0063,N/A
1999,9,17,12,0,91,930,788,91,930,788,0,7,41.49,0,0.113,4.800000000000001,1.291,328.40000000000003,43.87,20,1000,46.7195,36.7066,N/A
1999,9,17,12,30,91,930,786,91,930,786,0,7,41.6,0,0.113,4.800000000000001,1.296,328.40000000000003,43.86,20,1000,46.5880,36.6026,N/A
1999,9,17,13,0,90,926,770,90,926,770,0,7,42.76,0,0.113,4.800000000000001,1.302,326,44.02,21,1000,45.5031,35.7428,N/A
1999,9,17,13,30,88,917,739,88,917,739,0,7,44.89,0,0.113,4.800000000000001,1.306,326,44.01,21,1000,43.4133,34.0868,N/A
1999,9,17,14,0,87,904,694,87,904,694,0,7,47.84,0,0.113,4.800000000000001,1.31,325.8,42.99,21,1000,40.3966,31.6968,N/A
1999,9,17,14,30,84,886,636,84,886,636,0,7,51.480000000000004,0,0.113,4.9,1.319,325.8,42.980000000000004,21,1000,36.5359,28.6383,N/A
1999,9,17,15,0,81,859,566,81,859,566,0,8,55.65,0,0.113,5.1000000000000005,1.328,326.70000000000005,44.7,21,1000,31.9320,24.9922,N/A
1999,9,17,15,30,77,825,486,77,825,486,0,8,60.24,0,0.113,5.1000000000000005,1.34,326.70000000000005,47.53,20,1000,26.7558,20.8944,N/A
1999,9,17,16,0,71,778,399,71,778,399,0,8,65.13,0,0.113,5.300000000000001,1.353,327.3,48.870000000000005,20,1000,21.2616,16.5476,N/A
1999,9,17,16,30,64,715,306,64,715,306,0,8,70.25,0,0.113,5.2,1.354,327.3,52,19,1000,15.6302,12.1000,N/A
1999,9,17,17,0,55,623,211,55,623,211,0,9,75.52,0,0.113,5.2,1.356,328.1,52.870000000000005,19,1000,10.2721,7.8867,N/A
1999,9,17,17,30,41,487,118,41,487,118,0,9,80.9,0,0.113,4.9,1.345,328.1,56.28,18,1000,0.0000,0.0000,N/A
1999,9,17,18,0,22,263,39,22,263,39,0,9,86.32000000000001,0,0.113,4.7,1.334,329.6,62.230000000000004,18,1000,0.0000,0.0000,N/A
1999,9,17,18,30,0,0,0,0,0,0,0,9,91.75,0,0.113,4.6000000000000005,1.319,329.6,66.31,17,1000,0.0000,0.0000,N/A
1999,9,17,19,0,0,0,0,0,0,0,0,10,97.14,0,0.113,4.6000000000000005,1.304,329.8,67.92,16,1000,0.0000,0.0000,N/A
1999,9,17,19,30,0,0,0,0,0,0,0,10,102.44,0,0.113,4.5,1.292,329.8,67.93,16,1000,0.0000,0.0000,N/A
1999,9,17,20,0,0,0,0,0,0,0,0,10,107.61,0,0.113,4.5,1.281,329.40000000000003,68.9,16,1000,0.0000,0.0000,N/A
1999,9,17,20,30,0,0,0,0,0,0,0,10,112.57000000000001,0,0.113,4.3,1.2770000000000001,329.40000000000003,73.44,15,1000,0.0000,0.0000,N/A
1999,9,17,21,0,0,0,0,0,0,0,0,10,117.28,0,0.113,4.1000000000000005,1.2730000000000001,327.1,74.45,15,1000,0.0000,0.0000,N/A
1999,9,17,21,30,0,0,0,0,0,0,0,10,121.63,0,0.113,3.9000000000000004,1.276,327.1,79.41,14,1000,0.0000,0.0000,N/A
1999,9,17,22,0,0,0,0,0,0,0,0,10,125.53,0,0.113,3.8000000000000003,1.28,322.3,80.13,14,1000,0.0000,0.0000,N/A
1999,9,17,22,30,0,0,0,0,0,0,0,10,128.87,1,0.113,3.7,1.29,322.3,80.14,14,1000,0.0000,0.0000,N/A
1999,9,17,23,0,0,0,0,0,0,0,0,10,131.51,1,0.113,3.6,1.3,316,80.54,14,1000,0.0000,0.0000,N/A
1999,9,17,23,30,0,0,0,0,0,0,0,10,133.33,1,0.113,3.5,1.311,316,85.95,14,1000,0.0000,0.0000,N/A
1999,9,18,0,0,0,0,0,0,0,0,0,10,134.22,1,0.113,3.5,1.322,309.1,86.10000000000001,14,1000,0.0000,0.0000,N/A
1999,9,18,0,30,0,0,0,0,0,0,0,10,134.13,1,0.113,3.4000000000000004,1.33,309.1,86.11,13,1000,0.0000,0.0000,N/A
1999,9,18,1,0,0,0,0,0,0,0,0,10,133.06,1,0.113,3.4000000000000004,1.339,302.6,85.9,13,1000,0.0000,0.0000,N/A
1999,9,18,1,30,0,0,0,0,0,0,0,10,131.09,0,0.113,3.3000000000000003,1.343,302.6,85.91,13,1000,0.0000,0.0000,N/A
1999,9,18,2,0,0,0,0,0,0,0,0,10,128.32,0,0.113,3.3000000000000003,1.349,296.1,85.42,13,1000,0.0000,0.0000,N/A
1999,9,18,2,30,0,0,0,0,0,0,0,10,124.87,0,0.113,3.2,1.349,296.1,85.43,13,1000,0.0000,0.0000,N/A
1999,9,18,3,0,0,0,0,0,0,0,1,10,120.88,0,0.113,3.2,1.35,289.3,84.8,13,1000,0.0000,0.0000,N/A
1999,9,18,3,30,0,0,0,0,0,0,0,10,116.46000000000001,0,0.113,3.1,1.35,289.3,84.81,13,1000,0.0000,0.0000,N/A
1999,9,18,4,0,0,0,0,0,0,0,1,10,111.71000000000001,0,0.113,3.1,1.35,282.1,84.19,13,1000,0.0000,0.0000,N/A
1999,9,18,4,30,0,0,0,0,0,0,1,10,106.7,0,0.113,3,1.351,282.1,89.88,12,1000,0.0000,0.0000,N/A
1999,9,18,5,0,0,0,0,0,0,0,1,10,101.51,0,0.113,3,1.353,274.8,89.59,12,1000,0.0000,0.0000,N/A
1999,9,18,5,30,0,0,0,0,0,0,0,10,96.2,0,0.113,2.9000000000000004,1.356,274.8,89.60000000000001,12,1000,0.0000,0.0000,N/A
1999,9,18,6,0,0,0,0,0,0,0,0,10,90.81,0,0.113,2.9000000000000004,1.36,268.5,84.06,13,1000,0.0000,0.0000,N/A
1999,9,18,6,30,27,285,50,27,285,50,0,10,85.39,0,0.113,2.9000000000000004,1.366,268.5,84.06,13,1000,0.0000,0.0000,N/A
1999,9,18,7,0,48,477,131,48,477,131,0,10,79.98,0,0.113,2.9000000000000004,1.372,261.90000000000003,79.04,14,1000,6.2462,4.7601,N/A
1999,9,18,7,30,62,604,222,62,604,222,0,10,74.64,0,0.113,2.9000000000000004,1.3820000000000001,261.90000000000003,74.11,15,1000,10.8904,8.3746,N/A
1999,9,18,8,0,74,688,316,74,688,316,0,9,69.41,0,0.113,3,1.393,244.9,67.33,16,1000,16.2622,12.6024,N/A
1999,9,18,8,30,82,749,407,82,749,407,0,9,64.35,0,0.113,3.1,1.405,244.9,63.2,17,1000,21.8119,16.9867,N/A
1999,9,18,9,0,90,789,491,90,789,491,0,9,59.53,0,0.113,3.3000000000000003,1.418,232,57.92,18,1000,27.1433,21.2053,N/A
1999,9,18,9,30,96,823,568,96,823,568,0,9,55.04,0,0.113,3.3000000000000003,1.424,232,57.92,18,1000,32.1369,25.1588,N/A
1999,9,18,10,0,104,839,633,104,839,633,0,9,50.99,0,0.113,3.3000000000000003,1.43,225.20000000000002,54.2,19,1000,36.4329,28.5619,N/A
1999,9,18,10,30,108,858,687,108,858,687,0,9,47.5,0,0.113,3.2,1.431,225.20000000000002,54.18,19,1000,40.0341,31.4150,N/A
1999,9,18,11,0,111,870,729,111,870,729,0,9,44.730000000000004,0,0.113,3.2,1.432,219.4,50.800000000000004,20,1000,42.8457,33.6423,N/A
1999,9,18,11,30,112,878,757,112,878,757,0,9,42.81,0,0.113,3.1,1.432,219.4,50.79,20,1000,44.7289,35.1343,N/A
1999,9,18,12,0,113,883,770,113,883,770,0,9,41.87,0,0.113,3.1,1.433,213,50.85,20,1000,45.6085,35.8313,N/A
1999,9,18,12,30,112,882,769,112,882,769,0,9,41.99,0,0.113,3,1.431,213,50.83,20,1000,45.5353,35.7731,N/A
1999,9,18,13,0,205,650,679,111,879,752,3,9,43.160000000000004,0,0.113,3,1.429,208.20000000000002,47.94,21,1000,40.0826,31.4825,N/A
1999,9,18,13,30,181,678,659,109,869,721,2,9,45.28,0,0.113,2.9000000000000004,1.427,208.20000000000002,47.92,21,1000,38.6692,30.3594,N/A
1999,9,18,14,0,104,861,678,104,861,678,0,9,48.230000000000004,0,0.113,2.9000000000000004,1.426,204.3,48.36,21,1000,39.4136,30.9224,N/A
1999,9,18,14,30,100,841,620,100,841,620,0,9,51.86,0,0.113,2.7,1.426,204.3,48.34,21,1000,35.5632,27.8725,N/A
1999,9,18,15,0,93,820,552,93,820,552,0,10,56.02,0,0.113,2.6,1.427,200,50.64,21,1000,31.0867,24.3269,N/A
1999,9,18,15,30,88,784,473,88,784,473,0,10,60.6,0,0.113,2.5,1.432,200,50.63,21,1000,25.9841,20.2875,N/A
1999,9,18,16,0,79,741,387,79,741,387,0,10,65.48,0,0.113,2.5,1.438,194.10000000000002,51.86,21,1000,20.5680,16.0031,N/A
1999,9,18,16,30,70,675,294,70,675,294,0,10,70.59,0,0.113,2.6,1.448,194.10000000000002,55.14,20,1000,14.9711,11.5847,N/A
1999,9,18,17,0,58,585,201,58,585,201,0,10,75.86,0,0.113,2.8000000000000003,1.459,186.8,55.85,20,1000,9.7579,7.4872,N/A
1999,9,18,17,30,42,445,110,42,445,110,0,10,81.23,0,0.113,3,1.47,186.8,59.410000000000004,19,1000,0.0000,0.0000,N/A
1999,9,18,18,0,20,225,33,20,225,33,0,11,86.65,0,0.113,3.2,1.482,184.60000000000002,64.69,18,1000,0.0000,0.0000,N/A
1999,9,18,18,30,0,0,0,0,0,0,0,11,92.08,0,0.113,3.4000000000000004,1.491,184.60000000000002,68.89,17,1000,0.0000,0.0000,N/A
1999,9,18,19,0,0,0,0,0,0,0,0,11,97.47,0,0.113,3.7,1.5010000000000001,190.70000000000002,70.07000000000001,17,1000,0.0000,0.0000,N/A
1999,9,18,19,30,0,0,0,0,0,0,0,11,102.78,0,0.113,3.6,1.5090000000000001,190.70000000000002,70.08,17,1000,0.0000,0.0000,N/A
1999,9,18,20,0,0,0,0,0,0,0,0,11,107.95,0,0.113,3.6,1.518,200,72.13,17,1000,0.0000,0.0000,N/A
1999,9,18,20,30,0,0,0,0,0,0,0,11,112.93,0,0.113,3.4000000000000004,1.524,200,76.85000000000001,16,1000,0.0000,0.0000,N/A
1999,9,18,21,0,0,0,0,0,0,0,0,12,117.64,0,0.113,3.3000000000000003,1.5310000000000001,209.70000000000002,78.84,16,1000,0.0000,0.0000,N/A
1999,9,18,21,30,0,0,0,0,0,0,0,12,122,0,0.113,3.1,1.5330000000000001,209.70000000000002,78.84,16,1000,0.0000,0.0000,N/A
1999,9,18,22,0,0,0,0,0,0,0,0,12,125.92,0,0.113,3,1.5350000000000001,215,79.99,16,1000,0.0000,0.0000,N/A
1999,9,18,22,30,0,0,0,0,0,0,0,12,129.26,1,0.113,2.8000000000000003,1.5330000000000001,215,85.26,16,1000,0.0000,0.0000,N/A
1999,9,18,23,0,0,0,0,0,0,0,0,12,131.91,1,0.113,2.7,1.5330000000000001,211,85.53,16,1000,0.0000,0.0000,N/A
1999,9,18,23,30,0,0,0,0,0,0,0,12,133.72,1,0.113,2.5,1.53,211,85.51,15,1000,0.0000,0.0000,N/A
1999,9,19,0,0,0,0,0,0,0,0,0,12,134.61,1,0.113,2.4000000000000004,1.528,195.9,85.79,15,1000,0.0000,0.0000,N/A
1999,9,19,0,30,0,0,0,0,0,0,0,12,134.51,1,0.113,2.4000000000000004,1.5270000000000001,195.9,85.77,15,1000,0.0000,0.0000,N/A
1999,9,19,1,0,0,0,0,0,0,0,0,12,133.42000000000002,1,0.113,2.4000000000000004,1.5270000000000001,176.60000000000002,86.42,15,1000,0.0000,0.0000,N/A
1999,9,19,1,30,0,0,0,0,0,0,0,12,131.43,0,0.113,2.4000000000000004,1.53,176.60000000000002,86.41,15,1000,0.0000,0.0000,N/A
1999,9,19,2,0,0,0,0,0,0,0,0,12,128.63,0,0.113,2.5,1.534,167.8,86.96000000000001,15,1000,0.0000,0.0000,N/A
1999,9,19,2,30,0,0,0,0,0,0,0,12,125.16,0,0.113,2.4000000000000004,1.538,167.8,86.95,15,1000,0.0000,0.0000,N/A
1999,9,19,3,0,0,0,0,0,0,0,0,12,121.15,0,0.113,2.4000000000000004,1.543,169.3,87.51,15,1000,0.0000,0.0000,N/A
1999,9,19,3,30,0,0,0,0,0,0,0,12,116.71000000000001,0,0.113,2.3000000000000003,1.548,169.3,87.52,15,1000,0.0000,0.0000,N/A
1999,9,19,4,0,0,0,0,0,0,0,0,13,111.94,0,0.113,2.3000000000000003,1.553,175.70000000000002,88.66,15,1000,0.0000,0.0000,N/A
1999,9,19,4,30,0,0,0,0,0,0,0,13,106.92,0,0.113,2.3000000000000003,1.559,175.70000000000002,94.56,14,1000,0.0000,0.0000,N/A
1999,9,19,5,0,0,0,0,0,0,0,0,13,101.73,0,0.113,2.4000000000000004,1.565,185.5,96.08,14,1000,0.0000,0.0000,N/A
1999,9,19,5,30,0,0,0,0,0,0,0,13,96.41,0,0.113,2.5,1.568,185.5,96.09,14,1000,0.0000,0.0000,N/A
1999,9,19,6,0,0,0,0,0,0,0,0,13,91.01,0,0.113,2.6,1.572,193.20000000000002,97.38,14,1000,0.0000,0.0000,N/A
1999,9,19,6,30,26,249,45,26,249,45,0,13,85.59,0,0.113,2.7,1.571,193.20000000000002,91.31,15,1000,0.0000,0.0000,N/A
1999,9,19,7,0,48,449,125,48,449,125,0,13,80.19,0,0.113,2.9000000000000004,1.57,196.3,86.25,16,1000,0.0000,0.0000,N/A
1999,9,19,7,30,64,579,215,64,579,215,0,13,74.85000000000001,0,0.113,3,1.566,196.3,80.94,17,1000,10.5274,8.0925,N/A
1999,9,19,8,0,76,666,308,76,666,308,0,12,69.63,0,0.113,3.3000000000000003,1.563,197.3,70.63,18,1000,15.8197,12.2563,N/A
1999,9,19,8,30,85,729,399,85,729,399,0,12,64.58,0,0.113,3.3000000000000003,1.556,197.3,70.62,19,1000,21.3477,16.6221,N/A
1999,9,19,9,0,94,772,483,94,772,483,0,11,59.78,0,0.113,3.4000000000000004,1.55,198,60.88,20,1000,26.6625,20.8269,N/A
1999,9,19,9,30,100,807,560,100,807,560,0,11,55.31,0,0.113,3.1,1.543,198,57.21,20,1000,31.6444,24.7705,N/A
1999,9,19,10,0,109,824,625,109,824,625,0,11,51.28,0,0.113,2.9000000000000004,1.536,196.9,52.84,21,1000,35.9321,28.1668,N/A
1999,9,19,10,30,112,844,679,112,844,679,0,11,47.82,0,0.113,2.7,1.5330000000000001,196.9,52.82,21,1000,39.5261,31.0139,N/A
1999,9,19,11,0,119,850,720,119,850,720,0,10,45.07,0,0.113,2.5,1.53,193.9,52.02,21,1000,42.2748,33.1917,N/A
1999,9,19,11,30,121,859,747,121,859,747,0,10,43.17,0,0.113,2.5,1.5270000000000001,193.9,52,21,1000,44.0955,34.6344,N/A
1999,9,19,12,0,126,855,759,126,855,759,0,10,42.26,0,0.113,2.5,1.5250000000000001,191.70000000000002,47.31,22,1000,44.9119,35.2816,N/A
1999,9,19,12,30,126,855,757,126,855,757,0,10,42.39,0,0.113,2.5,1.524,191.70000000000002,47.300000000000004,22,1000,44.7784,35.1759,N/A
1999,9,19,13,0,128,842,739,128,842,739,0,9,43.550000000000004,0,0.113,2.5,1.524,191.60000000000002,45.910000000000004,22,1000,43.5782,34.2256,N/A
1999,9,19,13,30,126,832,708,126,832,708,0,9,45.67,0,0.113,2.5,1.5250000000000001,191.60000000000002,45.9,22,1000,41.4961,32.5760,N/A
1999,9,19,14,0,126,810,662,126,810,662,0,9,48.620000000000005,0,0.113,2.6,1.526,194.10000000000002,44.730000000000004,22,1000,38.4323,30.1494,N/A
1999,9,19,14,30,122,788,604,122,788,604,0,9,52.230000000000004,0,0.113,2.6,1.5290000000000001,194.10000000000002,44.72,22,1000,34.5937,27.1095,N/A
1999,9,19,15,0,118,751,534,118,751,534,0,9,56.39,0,0.113,2.6,1.5330000000000001,199.10000000000002,43.730000000000004,22,1000,30.0186,23.4873,N/A
1999,9,19,15,30,174,400,369,111,711,456,3,9,60.95,0,0.113,2.6,1.5330000000000001,199.10000000000002,46.47,21,1000,20.2278,15.7899,N/A
1999,9,19,16,0,145,366,295,106,639,368,3,8,65.83,0,0.113,2.7,1.5350000000000001,202.60000000000002,45.94,21,1000,15.6367,12.1626,N/A
1999,9,19,16,30,93,564,277,93,564,277,0,8,70.93,0,0.113,2.5,1.5270000000000001,202.60000000000002,48.84,20,1000,14.0617,10.8761,N/A
1999,9,19,17,0,76,458,185,76,458,185,0,9,76.19,0,0.113,2.3000000000000003,1.52,201.60000000000002,50.32,20,1000,8.9576,6.8690,N/A
1999,9,19,17,30,53,313,99,53,313,99,7,9,81.56,4,0.113,2.2,1.5070000000000001,201.60000000000002,53.52,19,990,0.0000,0.0000,N/A
1999,9,19,18,0,21,115,27,21,115,27,7,9,86.98,4,0.113,2.1,1.494,198.4,57.95,18,990,0.0000,0.0000,N/A
1999,9,19,18,30,0,0,0,0,0,0,7,9,92.41,0,0.113,2.2,1.487,198.4,61.7,17,990,0.0000,0.0000,N/A
1999,9,19,19,0,0,0,0,0,0,0,7,9,97.81,0,0.113,2.4000000000000004,1.48,199,59.78,17,990,0.0000,0.0000,N/A
1999,9,19,19,30,0,0,0,0,0,0,1,9,103.12,0,0.113,2.5,1.488,199,63.690000000000005,16,990,0.0000,0.0000,N/A
1999,9,19,20,0,0,0,0,0,0,0,0,8,108.3,0,0.113,2.7,1.496,200.5,61.980000000000004,16,990,0.0000,0.0000,N/A
1999,9,19,20,30,0,0,0,0,0,0,1,8,113.28,0,0.113,2.7,1.5190000000000001,200.5,66.07000000000001,16,990,0.0000,0.0000,N/A
1999,9,19,21,0,0,0,0,0,0,0,0,8,118,0,0.113,2.8000000000000003,1.542,201.10000000000002,66,16,990,0.0000,0.0000,N/A
1999,9,19,21,30,0,0,0,0,0,0,0,8,122.38,0,0.113,2.9000000000000004,1.583,201.10000000000002,65.98,15,990,0.0000,0.0000,N/A
1999,9,19,22,0,0,0,0,0,0,0,0,8,126.3,0,0.113,3.1,1.625,200.5,67.2,15,990,0.0000,0.0000,N/A
