Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2000,9,6,12,0,95,952,849,95,952,849,0,7,37.660000000000004,0,0.113,3,0.8290000000000001,107,49.99,19,1010,50.7821,39.9225,N/A
2000,9,6,12,30,95,952,849,95,952,849,0,7,37.64,0,0.113,3,0.837,107,49.980000000000004,19,1010,50.7842,39.9243,N/A
2000,9,6,13,0,95,946,834,95,946,834,0,7,38.75,0,0.113,3.1,0.845,95.5,47.62,19,1010,49.7673,39.1185,N/A
2000,9,6,13,30,94,939,804,94,939,804,0,7,40.910000000000004,0,0.113,3.2,0.857,95.5,47.61,19,1010,47.7365,37.5094,N/A
2000,9,6,14,0,94,924,759,94,924,759,0,7,43.95,0,0.113,3.4000000000000004,0.87,87.60000000000001,48.67,19,1010,44.7080,35.1102,N/A
2000,9,6,14,30,91,908,702,91,908,702,0,7,47.7,0,0.113,3.5,0.883,87.60000000000001,48.660000000000004,19,1010,40.8813,32.0782,N/A
2000,9,6,15,0,89,883,633,89,883,633,0,8,51.980000000000004,0,0.113,3.6,0.896,82.5,49.99,19,1010,36.2914,28.4421,N/A
2000,9,6,15,30,84,854,553,84,854,553,0,8,56.67,0,0.113,3.7,0.91,82.5,49.980000000000004,19,1010,31.0434,24.2861,N/A
2000,9,6,16,0,78,815,466,78,815,466,0,8,61.65,0,0.113,3.8000000000000003,0.924,79.10000000000001,51.94,19,1010,25.4338,19.8451,N/A
2000,9,6,16,30,72,762,372,72,762,372,0,8,66.83,0,0.113,3.8000000000000003,0.9380000000000001,79.10000000000001,55.27,18,1010,19.5642,15.2034,N/A
2000,9,6,17,0,63,688,274,63,688,274,0,9,72.15,0,0.113,3.9000000000000004,0.9520000000000001,75.4,58.18,18,1010,13.7534,10.6192,N/A
2000,9,6,17,30,52,581,177,52,581,177,0,9,77.55,0,0.113,3.9000000000000004,0.967,75.4,61.940000000000005,17,1010,8.4908,6.4946,N/A
2000,9,6,18,0,36,412,86,36,412,86,0,10,82.98,0,0.113,4,0.982,70.2,66.28,17,1010,0.0000,0.0000,N/A
2000,9,6,18,30,13,132,17,13,132,17,0,10,88.4,0,0.113,4,1.004,70.2,70.61,16,1010,0.0000,0.0000,N/A
2000,9,6,19,0,0,0,0,0,0,0,0,11,93.76,0,0.113,4.1000000000000005,1.027,70.10000000000001,73.43,16,1010,0.0000,0.0000,N/A
2000,9,6,19,30,0,0,0,0,0,0,0,11,99.01,0,0.113,4,1.052,70.10000000000001,73.42,16,1010,0.0000,0.0000,N/A
2000,9,6,20,0,0,0,0,0,0,0,0,11,104.11,0,0.113,4,1.077,76.9,75.03,16,1010,0.0000,0.0000,N/A
2000,9,6,20,30,0,0,0,0,0,0,0,11,109,0,0.113,3.9000000000000004,1.089,76.9,75.01,16,1010,0.0000,0.0000,N/A
2000,9,6,21,0,0,0,0,0,0,0,0,11,113.61,0,0.113,3.8000000000000003,1.103,89.2,76.16,16,1010,0.0000,0.0000,N/A
2000,9,6,21,30,0,0,0,0,0,0,0,11,117.87,0,0.113,3.6,1.099,89.2,76.14,16,1010,0.0000,0.0000,N/A
2000,9,6,22,0,0,0,0,0,0,0,7,11,121.67,0,0.113,3.4000000000000004,1.095,109.2,76.49,16,1010,0.0000,0.0000,N/A
2000,9,6,22,30,0,0,0,0,0,0,7,11,124.93,0,0.113,3.2,1.084,109.2,76.47,16,1010,0.0000,0.0000,N/A
2000,9,6,23,0,0,0,0,0,0,0,7,12,127.51,1,0.113,3.1,1.073,141.9,78.05,16,1010,0.0000,0.0000,N/A
2000,9,6,23,30,0,0,0,0,0,0,7,12,129.32,1,0.113,3.3000000000000003,1.056,141.9,78.04,16,1010,0.0000,0.0000,N/A
2000,9,7,0,0,0,0,0,0,0,0,7,12,130.26,1,0.113,3.5,1.039,177.4,81.55,16,1010,0.0000,0.0000,N/A
2000,9,7,0,30,0,0,0,0,0,0,7,12,130.29,1,0.113,3.8000000000000003,1.024,177.4,81.54,16,1010,0.0000,0.0000,N/A
2000,9,7,1,0,0,0,0,0,0,0,7,13,129.4,1,0.113,4.1000000000000005,1.008,196.3,86.32000000000001,16,1010,0.0000,0.0000,N/A
2000,9,7,1,30,0,0,0,0,0,0,7,13,127.64,0,0.113,4.3,1.004,196.3,86.32000000000001,16,1010,0.0000,0.0000,N/A
2000,9,7,2,0,0,0,0,0,0,0,4,14,125.10000000000001,0,0.113,4.6000000000000005,1,209.3,88.63,16,1010,0.0000,0.0000,N/A
2000,9,7,2,30,0,0,0,0,0,0,0,14,121.89,0,0.113,4.800000000000001,1.006,209.3,88.63,16,1010,0.0000,0.0000,N/A
2000,9,7,3,0,0,0,0,0,0,0,7,13,118.11,0,0.113,5,1.014,213.70000000000002,87.06,16,1010,0.0000,0.0000,N/A
2000,9,7,3,30,0,0,0,0,0,0,3,13,113.89,0,0.113,5.2,1.031,213.70000000000002,87.06,16,1010,0.0000,0.0000,N/A
2000,9,7,4,0,0,0,0,0,0,0,3,12,109.3,0,0.113,5.4,1.049,214.8,82.31,16,1010,0.0000,0.0000,N/A
2000,9,7,4,30,0,0,0,0,0,0,3,12,104.42,0,0.113,5.4,1.071,214.8,87.74,15,1010,0.0000,0.0000,N/A
2000,9,7,5,0,0,0,0,0,0,0,3,12,99.34,0,0.113,5.4,1.093,212.8,85.02,15,1010,0.0000,0.0000,N/A
2000,9,7,5,30,0,0,0,0,0,0,1,12,94.10000000000001,0,0.113,5.4,1.118,212.8,85.02,15,1010,0.0000,0.0000,N/A
2000,9,7,6,0,10,98,13,10,98,13,1,12,88.75,0,0.113,5.4,1.1440000000000001,210,79.44,16,1010,0.0000,0.0000,N/A
2000,9,7,6,30,35,368,78,35,368,78,0,12,83.35000000000001,0,0.113,5.6000000000000005,1.166,210,79.42,16,1010,0.0000,0.0000,N/A
2000,9,7,7,0,53,536,166,53,536,166,0,12,77.93,0,0.113,5.9,1.19,208.8,74.28,17,1010,7.9469,6.0745,N/A
2000,9,7,7,30,66,647,261,66,647,261,0,12,72.54,0,0.113,5.9,1.205,208.8,74.27,17,1010,13.0533,10.0727,N/A
2000,9,7,8,0,77,719,356,77,719,356,0,12,67.23,0,0.113,6,1.221,210.8,68.15,18,1010,18.6624,14.4969,N/A
2000,9,7,8,30,85,774,448,85,774,448,0,12,62.050000000000004,0,0.113,5.7,1.228,210.8,68.13,18,1010,24.3888,19.0249,N/A
2000,9,7,9,0,93,812,534,93,812,534,0,11,57.08,0,0.113,5.4,1.236,209.3,62.85,19,1010,29.9147,23.3988,N/A
2000,9,7,9,30,98,843,613,98,843,613,0,11,52.410000000000004,0,0.113,5.300000000000001,1.238,209.3,62.83,19,1000,35.0834,27.4916,N/A
2000,9,7,10,0,107,857,679,107,857,679,0,11,48.13,0,0.113,5.2,1.24,205.3,58.52,20,1000,39.4851,30.9793,N/A
2000,9,7,10,30,110,875,736,110,875,736,0,11,44.38,0,0.113,5.2,1.234,205.3,58.5,20,1000,43.3006,34.0020,N/A
2000,9,7,11,0,114,885,779,114,885,779,0,11,41.34,0,0.113,5.2,1.23,203.70000000000002,54.660000000000004,21,1000,46.2032,36.3019,N/A
2000,9,7,11,30,116,893,809,116,893,809,0,11,39.17,0,0.113,5.2,1.219,203.70000000000002,54.64,21,1000,48.2301,37.9078,N/A
2000,9,7,12,0,117,897,824,117,897,824,0,11,38.03,0,0.113,5.300000000000001,1.209,205.9,51.17,22,1000,49.2479,38.7143,N/A
2000,9,7,12,30,117,897,824,117,897,824,0,11,38.02,0,0.113,5.300000000000001,1.194,205.9,51.14,22,1000,49.2489,38.7152,N/A
2000,9,7,13,0,109,907,813,109,907,813,0,11,39.14,0,0.113,5.4,1.179,209.9,51.15,22,1000,48.4719,38.0980,N/A
2000,9,7,13,30,108,900,784,108,900,784,0,11,41.29,0,0.113,5.4,1.161,209.9,51.120000000000005,22,1000,46.5055,36.5398,N/A
2000,9,7,14,0,106,888,741,106,888,741,0,11,44.33,0,0.113,5.4,1.1440000000000001,214.10000000000002,48.410000000000004,23,1000,43.6010,34.2382,N/A
2000,9,7,14,30,102,872,685,102,872,685,0,11,48.06,0,0.113,5.4,1.121,214.10000000000002,48.39,23,1000,39.8434,31.2610,N/A
2000,9,7,15,0,98,851,618,98,851,618,0,11,52.33,0,0.113,5.4,1.099,217,48.26,23,1000,35.3811,27.7256,N/A
2000,9,7,15,30,92,821,540,92,821,540,0,11,57.01,0,0.113,5.4,1.071,217,51.25,23,1000,30.2616,23.6709,N/A
2000,9,7,16,0,85,784,454,85,784,454,0,11,61.980000000000004,0,0.113,5.5,1.044,219.10000000000002,50.800000000000004,23,1000,24.7266,19.2893,N/A
2000,9,7,16,30,78,729,361,78,729,361,0,11,67.16,0,0.113,5.4,1.025,219.10000000000002,50.79,22,1000,18.9353,14.7099,N/A
2000,9,7,17,0,67,655,265,67,655,265,0,11,72.47,0,0.113,5.300000000000001,1.006,221,51.550000000000004,22,1000,13.2620,10.2349,N/A
2000,9,7,17,30,54,544,169,54,544,169,0,11,77.87,0,0.113,4.800000000000001,1.008,221,54.78,21,1000,8.0929,6.1868,N/A
2000,9,7,18,0,36,372,80,36,372,80,0,12,83.3,0,0.113,4.4,1.01,223.10000000000002,60.9,20,1000,0.0000,0.0000,N/A
2000,9,7,18,30,11,96,13,11,96,13,0,12,88.72,0,0.113,4.4,1.047,223.10000000000002,64.79,19,1000,0.0000,0.0000,N/A
2000,9,7,19,0,0,0,0,0,0,0,0,12,94.08,0,0.113,4.4,1.085,228.10000000000002,66.94,19,1000,0.0000,0.0000,N/A
2000,9,7,19,30,0,0,0,0,0,0,0,12,99.34,0,0.113,4.4,1.173,228.10000000000002,71.25,18,1000,0.0000,0.0000,N/A
2000,9,7,20,0,0,0,0,0,0,0,0,13,104.45,0,0.113,4.4,1.262,231.3,73.85000000000001,18,1000,0.0000,0.0000,N/A
2000,9,7,20,30,0,0,0,0,0,0,0,13,109.35000000000001,0,0.113,4.3,1.403,231.3,78.63,17,1000,0.0000,0.0000,N/A
2000,9,7,21,0,0,0,0,0,0,0,0,13,113.97,0,0.113,4.3,1.545,227.4,81.81,17,1000,0.0000,0.0000,N/A
2000,9,7,21,30,0,0,0,0,0,0,0,13,118.23,0,0.113,4.4,1.684,227.4,81.78,17,1000,0.0000,0.0000,N/A
2000,9,7,22,0,0,0,0,0,0,0,0,14,122.05,0,0.113,4.5,1.823,220.3,85.46000000000001,17,1000,0.0000,0.0000,N/A
2000,9,7,22,30,0,0,0,0,0,0,3,14,125.3,0,0.113,4.7,1.901,220.3,85.44,17,1000,0.0000,0.0000,N/A
2000,9,7,23,0,0,0,0,0,0,0,3,15,127.89,1,0.113,4.9,1.979,217.4,84.28,18,1000,0.0000,0.0000,N/A
2000,9,7,23,30,0,0,0,0,0,0,3,15,129.7,1,0.113,5.300000000000001,2.007,217.4,84.26,18,1000,0.0000,0.0000,N/A
2000,9,8,0,0,0,0,0,0,0,0,3,15,130.64000000000001,1,0.113,5.7,2.035,217.70000000000002,88.08,18,1000,0.0000,0.0000,N/A
2000,9,8,0,30,0,0,0,0,0,0,0,15,130.66,1,0.113,6.1000000000000005,2.039,217.70000000000002,88.06,18,1000,0.0000,0.0000,N/A
2000,9,8,1,0,0,0,0,0,0,0,0,16,129.75,1,0.113,6.5,2.044,220.60000000000002,90.37,18,1000,0.0000,0.0000,N/A
2000,9,8,1,30,0,0,0,0,0,0,0,16,127.98,0,0.113,6.6000000000000005,2.072,220.60000000000002,90.34,18,1000,0.0000,0.0000,N/A
2000,9,8,2,0,0,0,0,0,0,0,0,16,125.41,0,0.113,6.800000000000001,2.1,224.3,91.39,18,1000,0.0000,0.0000,N/A
2000,9,8,2,30,0,0,0,0,0,0,1,16,122.18,0,0.113,6.800000000000001,2.17,224.3,91.36,18,1000,0.0000,0.0000,N/A
2000,9,8,3,0,0,0,0,0,0,0,1,16,118.38,1,0.113,6.9,2.241,227.9,91.37,18,1000,0.0000,0.0000,N/A
2000,9,8,3,30,0,0,0,0,0,0,3,16,114.14,0,0.113,6.800000000000001,2.334,227.9,91.35000000000001,18,1000,0.0000,0.0000,N/A
2000,9,8,4,0,0,0,0,0,0,0,7,16,109.53,0,0.113,6.800000000000001,2.428,232.3,91.49,18,1000,0.0000,0.0000,N/A
2000,9,8,4,30,0,0,0,0,0,0,0,16,104.65,0,0.113,6.5,2.519,232.3,91.49,18,1000,0.0000,0.0000,N/A
2000,9,8,5,0,0,0,0,0,0,0,0,16,99.55,0,0.113,6.2,2.611,233.4,92.39,18,1000,0.0000,0.0000,N/A
2000,9,8,5,30,0,0,0,0,0,0,0,16,94.3,0,0.113,6.1000000000000005,2.727,233.4,92.4,18,1000,0.0000,0.0000,N/A
2000,9,8,6,0,7,14,7,7,14,7,1,16,88.95,0,0.113,6.1000000000000005,2.843,234.3,93.60000000000001,18,1000,0.0000,0.0000,N/A
2000,9,8,6,30,20,0,20,44,151,61,3,16,83.54,0,0.113,5.9,3.017,234.3,93.60000000000001,19,1000,0.0000,0.0000,N/A
2000,9,8,7,0,80,270,136,80,270,136,0,17,78.12,0,0.113,5.7,3.192,236.3,88.92,20,1000,6.5049,4.9705,N/A
2000,9,8,7,30,47,0,47,108,377,220,3,17,72.74,0,0.113,5.9,3.415,236.3,83.58,20,1000,2.3462,1.8099,N/A
2000,9,8,8,0,131,6,133,140,420,301,4,17,67.43,0,0.113,6.1000000000000005,3.6390000000000002,245.20000000000002,78.85000000000001,21,1000,6.9608,5.4061,N/A
2000,9,8,8,30,40,0,40,159,484,385,4,17,62.27,0,0.113,6,3.843,245.20000000000002,78.86,21,1000,2.1745,1.6960,N/A
2000,9,8,9,0,181,10,187,190,496,458,4,17,57.31,0,0.113,5.9,4.048,256.3,76.19,22,1000,10.4634,8.1834,N/A
2000,9,8,9,30,143,0,143,204,536,529,4,17,52.65,0,0.113,5.5,4.15,256.3,76.2,22,1000,8.1761,6.4063,N/A
2000,9,8,10,0,111,0,111,237,521,584,4,18,48.4,0,0.113,5.2,4.253,264,74.21000000000001,23,1000,6.4489,5.0594,N/A
2000,9,8,10,30,20,0,20,247,547,636,8,18,44.68,0,0.113,4.9,4.171,264,74.21000000000001,23,1000,1.1756,0.9231,N/A
2000,9,8,11,0,168,2,170,262,552,675,4,18,41.660000000000004,0,0.113,4.6000000000000005,4.09,266,75.72,23,1000,10.0748,7.9153,N/A
2000,9,8,11,30,229,10,237,267,566,704,4,18,39.52,0,0.113,4.4,3.87,266,75.72,23,1000,14.1180,11.0958,N/A
2000,9,8,12,0,114,0,114,263,587,723,4,18,38.4,0,0.113,4.3,3.6510000000000002,264.1,76.23,23,1000,6.8080,5.3515,N/A
2000,9,8,12,30,264,16,277,263,589,725,4,18,38.4,0,0.113,4.2,3.476,264.1,76.21000000000001,23,1000,16.5422,13.0033,N/A
2000,9,8,13,0,372,133,474,208,676,730,3,18,39.53,0,0.113,4.2,3.301,261.8,71.49,24,1000,28.2353,22.1911,N/A
2000,9,8,13,30,201,7,206,205,666,703,4,18,41.68,0,0.113,4.1000000000000005,3.216,261.8,71.47,24,1000,12.2076,9.5910,N/A
2000,9,8,14,0,156,0,157,202,646,662,3,18,44.7,0,0.113,4.1000000000000005,3.1310000000000002,260.8,70.81,24,1000,9.2282,7.2460,N/A
2000,9,8,14,30,216,11,224,195,623,609,3,18,48.42,0,0.113,4,3.102,260.8,70.81,24,1000,13.0132,10.2092,N/A
2000,9,8,15,0,189,6,193,195,572,542,3,18,52.69,0,0.113,4,3.074,261.3,70.01,24,1000,11.0331,8.6448,N/A
2000,9,8,15,30,223,57,255,182,531,468,3,18,57.35,0,0.113,3.8000000000000003,3.074,261.3,70.01,24,1000,14.2653,11.1567,N/A
2000,9,8,16,0,160,11,165,130,584,401,3,18,62.31,0,0.113,3.6,3.074,264,69.43,24,1000,8.9673,6.9939,N/A
2000,9,8,16,30,116,517,314,116,517,314,1,18,67.48,0,0.113,3.2,3.077,264,73.73,23,1000,16.4271,12.7573,N/A
2000,9,8,17,0,108,382,221,108,382,221,1,18,72.8,0,0.113,2.9000000000000004,3.08,268.8,73.83,23,1000,11.0260,8.5049,N/A
2000,9,8,17,30,74,141,103,80,268,135,3,18,78.19,0,0.113,2.5,3.065,268.8,78.46000000000001,22,1000,4.9249,3.7628,N/A
2000,9,8,18,0,44,118,57,44,118,57,1,18,83.62,0,0.113,2.1,3.051,276.3,78.64,22,1000,0.0000,0.0000,N/A
2000,9,8,18,30,0,0,0,0,0,0,3,18,89.04,0,0.113,2,3.019,276.3,83.60000000000001,21,1000,0.0000,0.0000,N/A
2000,9,8,19,0,0,0,0,0,0,0,1,17,94.41,0,0.113,1.9000000000000001,2.987,295.6,81.42,21,1000,0.0000,0.0000,N/A
2000,9,8,19,30,0,0,0,0,0,0,3,17,99.67,0,0.113,2,2.957,295.6,86.61,20,1000,0.0000,0.0000,N/A
2000,9,8,20,0,0,0,0,0,0,0,3,16,104.79,0,0.113,2.1,2.928,324.6,82.38,20,1000,0.0000,0.0000,N/A
2000,9,8,20,30,0,0,0,0,0,0,3,16,109.69,0,0.113,2.2,2.9130000000000003,324.6,87.66,19,1000,0.0000,0.0000,N/A
2000,9,8,21,0,0,0,0,0,0,0,3,16,114.32000000000001,0,0.113,2.4000000000000004,2.9,344.3,83.60000000000001,19,1000,0.0000,0.0000,N/A
2000,9,8,21,30,0,0,0,0,0,0,3,16,118.59,0,0.113,2.5,2.91,344.3,89,19,1000,0.0000,0.0000,N/A
2000,9,8,22,0,0,0,0,0,0,0,3,15,122.42,0,0.113,2.8000000000000003,2.9210000000000003,354.3,83.98,19,1000,0.0000,0.0000,N/A
2000,9,8,22,30,0,0,0,0,0,0,1,15,125.69,0,0.113,2.7,2.969,354.3,83.98,18,1000,0.0000,0.0000,N/A
2000,9,8,23,0,0,0,0,0,0,0,1,14,128.28,1,0.113,2.7,3.0180000000000002,359.8,81.31,18,1000,0.0000,0.0000,N/A
2000,9,8,23,30,0,0,0,0,0,0,1,14,130.09,1,0.113,2.6,3.112,359.8,81.31,18,1000,0.0000,0.0000,N/A
2000,9,9,0,0,0,0,0,0,0,0,1,14,131.03,1,0.113,2.5,3.207,5.4,79.73,18,1000,0.0000,0.0000,N/A
2000,9,9,0,30,0,0,0,0,0,0,4,14,131.03,1,0.113,2.4000000000000004,3.3240000000000003,5.4,84.9,17,1000,0.0000,0.0000,N/A
2000,9,9,1,0,0,0,0,0,0,0,4,14,130.11,1,0.113,2.4000000000000004,3.442,15.200000000000001,84.37,17,1000,0.0000,0.0000,N/A
2000,9,9,1,30,0,0,0,0,0,0,4,14,128.31,0,0.113,2.3000000000000003,3.535,15.200000000000001,84.37,17,1000,0.0000,0.0000,N/A
2000,9,9,2,0,0,0,0,0,0,0,4,14,125.73,0,0.113,2.3000000000000003,3.629,31.8,83.9,17,1000,0.0000,0.0000,N/A
2000,9,9,2,30,0,0,0,0,0,0,3,14,122.47,0,0.113,2.2,3.665,31.8,83.9,17,1000,0.0000,0.0000,N/A
2000,9,9,3,0,0,0,0,0,0,0,3,14,118.65,0,0.113,2.2,3.702,51.2,83.54,17,1000,0.0000,0.0000,N/A
2000,9,9,3,30,0,0,0,0,0,0,7,14,114.39,0,0.113,2.2,3.708,51.2,83.55,17,1000,0.0000,0.0000,N/A
2000,9,9,4,0,0,0,0,0,0,0,8,14,109.77,0,0.113,2.3000000000000003,3.715,68.2,83.01,17,1000,0.0000,0.0000,N/A
2000,9,9,4,30,0,0,0,0,0,0,7,14,104.87,0,0.113,2.4000000000000004,3.714,68.2,83.03,17,1000,0.0000,0.0000,N/A
2000,9,9,5,0,0,0,0,0,0,0,1,14,99.76,0,0.113,2.6,3.713,78.10000000000001,83.42,17,1000,0.0000,0.0000,N/A
2000,9,9,5,30,0,0,0,0,0,0,7,14,94.51,0,0.113,2.7,3.69,78.10000000000001,83.45,17,1000,0.0000,0.0000,N/A
2000,9,9,6,0,0,0,0,0,0,0,8,14,89.15,0,0.113,2.9000000000000004,3.6670000000000003,83.7,85.22,17,1000,0.0000,0.0000,N/A
2000,9,9,6,30,27,0,27,38,44,43,4,14,83.74,0,0.113,3,3.607,83.7,85.23,17,1000,0.0000,0.0000,N/A
2000,9,9,7,0,88,170,123,88,170,123,0,14,78.32000000000001,0,0.113,3.2,3.549,88.2,80.81,18,1000,5.8781,4.4901,N/A
2000,9,9,7,30,94,0,94,127,267,205,3,14,72.94,0,0.113,3.3000000000000003,3.481,88.2,80.81,18,1000,4.6837,3.6120,N/A
2000,9,9,8,0,152,195,226,154,366,293,3,14,67.64,0,0.113,3.4000000000000004,3.4130000000000003,93,75.60000000000001,19,1000,11.8077,9.1684,N/A
2000,9,9,8,30,177,434,378,177,434,378,1,14,62.49,0,0.113,3.5,3.354,93,75.60000000000001,19,1000,20.5190,16.0015,N/A
2000,9,9,9,0,235,115,296,181,524,463,3,14,57.550000000000004,0,0.113,3.6,3.295,97,71.2,20,1000,16.5417,12.9359,N/A
2000,9,9,9,30,195,566,536,195,566,536,1,14,52.9,0,0.113,3.5,3.231,97,71.2,20,1000,30.6142,23.9855,N/A
2000,9,9,10,0,291,282,478,206,597,601,3,14,48.67,0,0.113,3.4000000000000004,3.168,100,67.62,21,1000,27.7454,21.7655,N/A
2000,9,9,10,30,309,60,352,214,622,654,3,14,44.980000000000004,0,0.113,3.1,3.105,100,67.61,21,1000,20.6732,16.2316,N/A
2000,9,9,11,0,336,302,561,211,657,699,3,15,41.99,0,0.113,2.9000000000000004,3.0420000000000003,106.9,65.49,22,1000,33.2188,26.0971,N/A
2000,9,9,11,30,214,669,728,214,669,728,1,15,39.87,0,0.113,2.5,3.004,106.9,65.48,22,1000,43.3315,34.0539,N/A
2000,9,9,12,0,212,681,744,212,681,744,0,16,38.77,0,0.113,2.1,2.967,116.30000000000001,70.15,22,1000,44.3948,34.8954,N/A
2000,9,9,12,30,212,681,744,212,681,744,1,16,38.78,0,0.113,1.9000000000000001,2.958,116.30000000000001,70.13,22,1000,44.3938,34.8946,N/A
2000,9,9,13,0,366,224,538,213,671,728,3,16,39.910000000000004,0,0.113,1.7000000000000002,2.95,124,68.55,23,1000,32.0194,25.1637,N/A
2000,9,9,13,30,210,660,700,210,660,700,0,16,42.06,0,0.113,1.5,2.964,124,68.54,23,1000,41.4421,32.5570,N/A
2000,9,9,14,0,209,634,657,209,634,657,0,17,45.08,0,0.113,1.4000000000000001,2.978,124.7,69.46000000000001,23,1000,38.5747,30.2865,N/A
2000,9,9,14,30,303,201,436,201,610,603,3,17,48.79,0,0.113,1.3,2.999,124.7,69.45,23,1000,25.2970,19.8442,N/A
2000,9,9,15,0,283,175,388,193,573,537,3,17,53.04,4,0.113,1.3,3.02,117.9,70.18,23,1000,22.1480,17.3516,N/A
2000,9,9,15,30,180,531,464,180,531,464,0,17,57.7,0,0.113,1.2000000000000002,3.043,117.9,70.17,23,1000,25.9099,20.2605,N/A
2000,9,9,16,0,159,491,384,159,491,384,0,17,62.65,0,0.113,1.2000000000000002,3.067,109.7,70.86,23,1000,20.8227,16.2365,N/A
2000,9,9,16,30,139,423,299,139,423,299,0,17,67.81,0,0.113,1.2000000000000002,3.084,109.7,75.27,22,1000,15.5997,12.1106,N/A
2000,9,9,17,0,85,418,207,114,335,211,8,17,73.12,0,0.113,1.4000000000000001,3.102,104.7,75.79,22,1000,10.2968,7.9384,N/A
2000,9,9,17,30,82,213,124,82,228,127,7,17,78.52,3,0.113,1.6,3.105,104.7,80.55,21,1000,5.9214,4.5217,N/A
2000,9,9,18,0,41,100,51,41,108,52,3,17,83.94,4,0.113,1.8,3.108,102.9,79.02,21,1000,0.0000,0.0000,N/A
2000,9,9,18,30,0,0,0,0,0,0,0,17,89.36,0,0.113,2,3.104,102.9,84.04,20,1000,0.0000,0.0000,N/A
2000,9,9,19,0,0,0,0,0,0,0,0,16,94.73,0,0.113,2.2,3.1,107.10000000000001,82.42,20,1000,0.0000,0.0000,N/A
2000,9,9,19,30,0,0,0,0,0,0,0,16,100,0,0.113,2.2,3.106,107.10000000000001,87.69,20,1000,0.0000,0.0000,N/A
2000,9,9,20,0,0,0,0,0,0,0,0,17,105.12,0,0.113,2.2,3.112,116.2,88.29,20,1000,0.0000,0.0000,N/A
2000,9,9,20,30,0,0,0,0,0,0,0,17,110.04,0,0.113,2.1,3.133,116.2,88.3,19,1000,0.0000,0.0000,N/A
2000,9,9,21,0,0,0,0,0,0,0,1,17,114.68,0,0.113,2.1,3.154,129.3,90.8,19,1000,0.0000,0.0000,N/A
2000,9,9,21,30,0,0,0,0,0,0,1,17,118.96000000000001,0,0.113,2,3.176,129.3,90.81,19,1000,0.0000,0.0000,N/A
2000,9,9,22,0,0,0,0,0,0,0,1,18,122.79,0,0.113,2,3.1990000000000003,140.6,94.18,19,1000,0.0000,0.0000,N/A
2000,9,9,22,30,0,0,0,0,0,0,0,18,126.07000000000001,0,0.113,2,3.218,140.6,94.18,19,1000,0.0000,0.0000,N/A
2000,9,9,23,0,0,0,0,0,0,0,0,18,128.67000000000002,1,0.113,2,3.237,148,97.37,19,1000,0.0000,0.0000,N/A
2000,9,9,23,30,0,0,0,0,0,0,0,18,130.48,1,0.113,2,3.259,148,97.37,19,1000,0.0000,0.0000,N/A
2000,9,10,0,0,0,0,0,0,0,0,0,18,131.41,1,0.113,2.1,3.281,153.5,99.77,19,1000,0.0000,0.0000,N/A
2000,9,10,0,30,0,0,0,0,0,0,0,18,131.4,1,0.113,2.1,3.303,153.5,99.76,19,1000,0.0000,0.0000,N/A
2000,9,10,1,0,0,0,0,0,0,0,0,19,130.47,1,0.113,2.2,3.325,156.70000000000002,100,19,1000,0.0000,0.0000,N/A
2000,9,10,1,30,0,0,0,0,0,0,0,19,128.65,0,0.113,2.2,3.343,156.70000000000002,100,19,1000,0.0000,0.0000,N/A
2000,9,10,2,0,0,0,0,0,0,0,0,19,126.04,0,0.113,2.2,3.361,157.5,100,19,1000,0.0000,0.0000,N/A
2000,9,10,2,30,0,0,0,0,0,0,1,19,122.76,0,0.113,2.2,3.372,157.5,100,19,1000,0.0000,0.0000,N/A
2000,9,10,3,0,0,0,0,0,0,0,1,19,118.92,0,0.113,2.3000000000000003,3.384,156.4,100,19,1000,0.0000,0.0000,N/A
