Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,4,9,0,56,194,86,50,495,127,4,-4,80.98,0,0.866,8.200000000000001,0.785,217.60000000000002,76.12,-1,1000,0.0000,0.0000,N/A
2012,1,4,9,30,78,264,137,63,604,197,4,-4,77.26,0,0.866,8.3,0.8150000000000001,217.60000000000002,70.75,0,1000,6.5834,5.0384,N/A
2012,1,4,10,0,74,675,260,74,675,260,0,-4,73.99,0,0.866,8.5,0.845,222.4,72.09,0,1000,12.8296,9.8770,N/A
2012,1,4,10,30,82,723,315,82,723,315,4,-4,71.22,4,0.866,8.5,0.885,222.4,72.04,0,990,15.9482,12.3303,N/A
2012,1,4,11,0,127,3,128,93,737,357,4,-4,69.03,4,0.866,8.6,0.925,228.10000000000002,72.61,0,990,6.6092,5.1241,N/A
2012,1,4,11,30,137,6,139,97,758,388,4,-4,67.46000000000001,0,0.866,8.4,0.9520000000000001,228.10000000000002,72.56,0,990,7.2730,5.6484,N/A
2012,1,4,12,0,170,94,207,106,746,403,4,-4,66.57000000000001,0,0.866,8.3,0.98,234.10000000000002,73.45,0,990,10.9091,8.4796,N/A
2012,1,4,12,30,119,534,333,107,749,407,4,-4,66.39,0,0.866,8.1,0.981,234.10000000000002,73.41,0,990,17.5744,13.6627,N/A
2012,1,4,13,0,155,304,274,101,759,398,4,-4,66.93,0,0.866,7.9,0.983,239.60000000000002,74.29,0,990,14.3986,11.1881,N/A
2012,1,4,13,30,138,15,144,97,744,374,7,-4,68.15,0,0.866,7.6000000000000005,0.9490000000000001,239.60000000000002,74.26,0,990,7.4915,5.8139,N/A
2012,1,4,14,0,139,214,212,96,702,336,7,-3,70.04,0,0.866,7.4,0.916,245.10000000000002,75.59,0,990,10.8492,8.4011,N/A
2012,1,4,14,30,122,92,150,88,661,287,4,-3,72.52,0,0.866,7.1000000000000005,0.86,245.10000000000002,75.59,0,990,7.5033,5.7902,N/A
2012,1,4,15,0,85,0,85,80,587,227,4,-3,75.55,0,0.866,6.800000000000001,0.804,250.9,77.3,0,990,4.1370,3.1761,N/A
2012,1,4,15,30,69,19,73,66,496,160,4,-3,79.05,0,0.866,6.5,0.767,250.9,77.3,0,990,3.4810,2.6560,N/A
2012,1,4,16,0,50,328,90,50,328,90,0,-3,82.96000000000001,0,0.866,6.2,0.73,251.9,78.19,0,990,0.0000,0.0000,N/A
2012,1,4,16,30,29,0,29,23,128,29,4,-3,87.22,4,0.866,6.1000000000000005,0.729,251.9,78.2,0,990,0.0000,0.0000,N/A
2012,1,4,17,0,0,0,0,0,0,0,4,-3,91.78,0,0.866,6.1000000000000005,0.728,250.10000000000002,78.98,0,990,0.0000,0.0000,N/A
2012,1,4,17,30,0,0,0,0,0,0,4,-3,96.58,0,0.866,6.1000000000000005,0.727,250.10000000000002,78.99,0,990,0.0000,0.0000,N/A
2012,1,4,18,0,0,0,0,0,0,0,7,-2,101.57000000000001,0,0.866,6.300000000000001,0.726,249.5,80.5,0,990,0.0000,0.0000,N/A
2012,1,4,18,30,0,0,0,0,0,0,7,-2,106.73,0,0.866,6.4,0.718,249.5,80.5,0,990,0.0000,0.0000,N/A
2012,1,4,19,0,0,0,0,0,0,0,7,-2,112,0,0.866,6.5,0.71,249.8,82.39,0,990,0.0000,0.0000,N/A
2012,1,4,19,30,0,0,0,0,0,0,7,-2,117.37,0,0.866,6.4,0.705,249.8,82.37,0,990,0.0000,0.0000,N/A
2012,1,4,20,0,0,0,0,0,0,0,7,-2,122.78,0,0.866,6.300000000000001,0.7000000000000001,250.9,84.19,0,990,0.0000,0.0000,N/A
2012,1,4,20,30,0,0,0,0,0,0,7,-2,128.2,0,0.866,6.1000000000000005,0.6990000000000001,250.9,84.17,0,990,0.0000,0.0000,N/A
2012,1,4,21,0,0,0,0,0,0,0,7,-2,133.58,0,0.866,6,0.6980000000000001,254.3,85.31,0,990,0.0000,0.0000,N/A
2012,1,4,21,30,0,0,0,0,0,0,7,-2,138.86,0,0.866,5.800000000000001,0.6990000000000001,254.3,85.28,0,990,0.0000,0.0000,N/A
2012,1,4,22,0,0,0,0,0,0,0,7,-2,143.95000000000002,0,0.866,5.6000000000000005,0.7000000000000001,259.1,85.91,0,990,0.0000,0.0000,N/A
2012,1,4,22,30,0,0,0,0,0,0,7,-2,148.72,0,0.866,5.5,0.7010000000000001,259.1,85.89,0,990,0.0000,0.0000,N/A
2012,1,4,23,0,0,0,0,0,0,0,7,-2,152.97,0,0.866,5.5,0.7020000000000001,266.1,85.96000000000001,0,990,0.0000,0.0000,N/A
2012,1,4,23,30,0,0,0,0,0,0,7,-2,156.37,0,0.866,5.4,0.705,266.1,85.96000000000001,0,990,0.0000,0.0000,N/A
2012,1,5,0,0,0,0,0,0,0,0,4,-2,158.5,0,0.866,5.300000000000001,0.709,270.8,84.69,0,990,0.0000,0.0000,N/A
2012,1,5,0,30,0,0,0,0,0,0,4,-2,158.97,0,0.866,5.2,0.719,270.8,84.69,0,990,0.0000,0.0000,N/A
2012,1,5,1,0,0,0,0,0,0,0,4,-2,157.65,0,0.866,5.2,0.729,271.6,83.71000000000001,0,990,0.0000,0.0000,N/A
2012,1,5,1,30,0,0,0,0,0,0,4,-2,154.84,0,0.866,5.4,0.742,271.6,83.72,0,990,0.0000,0.0000,N/A
2012,1,5,2,0,0,0,0,0,0,0,4,-2,150.98,0,0.866,5.6000000000000005,0.756,273.3,84.74,0,990,0.0000,0.0000,N/A
2012,1,5,2,30,0,0,0,0,0,0,4,-2,146.44,0,0.866,5.7,0.756,273.3,84.75,0,990,0.0000,0.0000,N/A
2012,1,5,3,0,0,0,0,0,0,0,4,-2,141.49,0,0.866,5.9,0.756,276.5,86.02,0,990,0.0000,0.0000,N/A
2012,1,5,3,30,0,0,0,0,0,0,4,-2,136.29,0,0.866,5.9,0.751,276.5,86.04,0,990,0.0000,0.0000,N/A
2012,1,5,4,0,0,0,0,0,0,0,4,-1,130.95,0,0.866,5.9,0.746,283.90000000000003,86.82000000000001,0,990,0.0000,0.0000,N/A
2012,1,5,4,30,0,0,0,0,0,0,4,-1,125.54,0,0.866,5.6000000000000005,0.725,283.90000000000003,86.84,0,990,0.0000,0.0000,N/A
2012,1,5,5,0,0,0,0,0,0,0,4,-2,120.12,0,0.866,5.300000000000001,0.704,287.2,92.75,0,990,0.0000,0.0000,N/A
2012,1,5,5,30,0,0,0,0,0,0,4,-2,114.73,0,0.866,5,0.68,287.2,92.74,0,990,0.0000,0.0000,N/A
2012,1,5,6,0,0,0,0,0,0,0,4,-2,109.4,0,0.866,4.7,0.657,288.1,91.66,-1,990,0.0000,0.0000,N/A
2012,1,5,6,30,0,0,0,0,0,0,7,-2,104.17,0,0.866,4.6000000000000005,0.647,288.1,91.67,-1,990,0.0000,0.0000,N/A
2012,1,5,7,0,0,0,0,0,0,0,7,-2,99.08,0,0.866,4.5,0.637,287.1,90.41,-1,990,0.0000,0.0000,N/A
2012,1,5,7,30,0,0,0,0,0,0,7,-2,94.17,0,0.866,4.5,0.643,287.1,84.09,0,990,0.0000,0.0000,N/A
2012,1,5,8,0,0,0,0,0,0,0,7,-2,89.48,0,0.866,4.5,0.649,286.6,83.63,0,990,0.0000,0.0000,N/A
2012,1,5,8,30,30,15,31,34,305,60,7,-2,85.06,4,0.866,4.6000000000000005,0.663,286.6,83.65,0,990,0.0000,0.0000,N/A
2012,1,5,9,0,58,63,68,52,492,129,7,-2,80.95,0,0.866,4.7,0.677,283.6,84.65,0,990,0.0000,0.0000,N/A
2012,1,5,9,30,73,0,73,66,603,200,7,-2,77.22,0,0.866,4.800000000000001,0.6910000000000001,283.6,84.65,0,990,3.5088,2.6856,N/A
2012,1,5,10,0,58,0,58,78,674,264,7,-2,73.94,0,0.866,4.9,0.705,275.6,83.52,0,990,2.8633,2.2045,N/A
2012,1,5,10,30,40,0,40,86,723,320,7,-2,71.16,0,0.866,4.9,0.727,275.6,83.5,0,990,2.0263,1.5668,N/A
2012,1,5,11,0,74,0,74,94,751,363,8,-2,68.95,0,0.866,5,0.749,265.8,77.06,1,990,3.8236,2.9647,N/A
2012,1,5,11,30,125,0,125,98,771,395,4,-2,67.37,0,0.866,5.2,0.777,265.8,77.04,1,990,6.5453,5.0837,N/A
2012,1,5,12,0,152,20,160,103,772,411,4,-2,66.47,0,0.866,5.4,0.806,258.90000000000003,77.8,1,990,8.4388,6.5601,N/A
2012,1,5,12,30,147,11,152,104,773,415,4,-2,66.28,0,0.866,5.6000000000000005,0.842,258.90000000000003,77.8,1,990,8.0289,6.2425,N/A
2012,1,5,13,0,118,0,118,109,743,401,4,-2,66.81,0,0.866,5.800000000000001,0.879,257.1,79.41,1,990,6.2068,4.8234,N/A
2012,1,5,13,30,150,42,166,105,724,376,4,-2,68.02,0,0.866,5.7,0.921,257.1,79.41,1,990,8.6455,6.7104,N/A
2012,1,5,14,0,132,297,234,100,692,338,4,-1,69.9,0,0.866,5.7,0.963,257.90000000000003,81.01,1,990,11.9901,9.2862,N/A
2012,1,5,14,30,120,55,137,91,648,288,4,-1,72.38,0,0.866,5.4,1.008,257.90000000000003,81.01,1,990,6.8620,5.2964,N/A
2012,1,5,15,0,83,361,174,77,602,229,7,-1,75.4,0,0.866,5.2,1.053,257.6,82.41,1,990,8.4794,6.5117,N/A
2012,1,5,15,30,72,165,103,64,511,162,8,-1,78.9,0,0.866,4.9,1.101,257.6,82.41,1,990,4.9132,3.7495,N/A
2012,1,5,16,0,48,93,59,45,384,93,7,-1,82.81,4,0.866,4.7,1.1500000000000001,253.20000000000002,82.42,1,990,0.0000,0.0000,N/A
2012,1,5,16,30,20,0,20,22,179,31,7,-1,87.07000000000001,4,0.866,4.6000000000000005,1.188,253.20000000000002,88.58,1,990,0.0000,0.0000,N/A
2012,1,5,17,0,0,0,0,0,0,0,8,-1,91.63,0,0.866,4.5,1.227,245.70000000000002,88.60000000000001,1,990,0.0000,0.0000,N/A
2012,1,5,17,30,0,0,0,0,0,0,4,-1,96.42,0,0.866,4.5,1.2610000000000001,245.70000000000002,88.59,0,990,0.0000,0.0000,N/A
2012,1,5,18,0,0,0,0,0,0,0,7,-1,101.42,0,0.866,4.6000000000000005,1.295,237.60000000000002,89.7,0,990,0.0000,0.0000,N/A
2012,1,5,18,30,0,0,0,0,0,0,7,-1,106.58,0,0.866,4.6000000000000005,1.331,237.60000000000002,89.68,0,990,0.0000,0.0000,N/A
2012,1,5,19,0,0,0,0,0,0,0,7,-1,111.85000000000001,0,0.866,4.7,1.367,232.10000000000002,91.59,0,990,0.0000,0.0000,N/A
2012,1,5,19,30,0,0,0,0,0,0,7,-1,117.22,0,0.866,4.7,1.3840000000000001,232.10000000000002,91.55,0,990,0.0000,0.0000,N/A
2012,1,5,20,0,0,0,0,0,0,0,7,0,122.63,0,0.866,4.800000000000001,1.4020000000000001,224.9,93.99,0,990,0.0000,0.0000,N/A
2012,1,5,20,30,0,0,0,0,0,0,7,0,128.05,0,0.866,4.7,1.374,224.9,93.94,0,990,0.0000,0.0000,N/A
2012,1,5,21,0,0,0,0,0,0,0,7,0,133.43,0,0.866,4.7,1.347,215.10000000000002,89.81,1,990,0.0000,0.0000,N/A
2012,1,5,21,30,0,0,0,0,0,0,7,0,138.71,0,0.866,4.4,1.296,215.10000000000002,89.74,1,990,0.0000,0.0000,N/A
2012,1,5,22,0,0,0,0,0,0,0,7,0,143.8,0,0.866,4.2,1.245,200.9,92.61,1,990,0.0000,0.0000,N/A
2012,1,5,22,30,0,0,0,0,0,0,7,0,148.57,0,0.866,4.3,1.25,200.9,92.53,1,990,0.0000,0.0000,N/A
2012,1,5,23,0,0,0,0,0,0,0,7,0,152.82,0,0.866,4.4,1.2550000000000001,189.70000000000002,96.3,1,990,0.0000,0.0000,N/A
2012,1,5,23,30,0,0,0,0,0,0,7,0,156.23,0,0.866,4.800000000000001,1.302,189.70000000000002,96.24000000000001,1,990,0.0000,0.0000,N/A
2012,1,6,0,0,0,0,0,0,0,0,7,0,158.37,0,0.866,5.300000000000001,1.349,196.10000000000002,99.27,1,990,0.0000,0.0000,N/A
2012,1,6,0,30,0,0,0,0,0,0,7,0,158.86,0,0.866,5.6000000000000005,1.363,196.10000000000002,99.23,1,990,0.0000,0.0000,N/A
2012,1,6,1,0,0,0,0,0,0,0,7,1,157.57,0,0.866,6.1000000000000005,1.379,207.20000000000002,94.42,2,990,0.0000,0.0000,N/A
2012,1,6,1,30,0,0,0,0,0,0,7,1,154.79,0,0.866,6.300000000000001,1.363,207.20000000000002,94.4,2,980,0.0000,0.0000,N/A
2012,1,6,2,0,0,0,0,0,0,0,7,1,150.95000000000002,0,0.866,6.5,1.349,213.3,96.3,2,980,0.0000,0.0000,N/A
2012,1,6,2,30,0,0,0,0,0,0,7,1,146.43,0,0.866,6.6000000000000005,1.332,213.3,96.27,2,980,0.0000,0.0000,N/A
2012,1,6,3,0,0,0,0,0,0,0,7,1,141.49,0,0.866,6.7,1.316,217.10000000000002,97.72,2,980,0.0000,0.0000,N/A
2012,1,6,3,30,0,0,0,0,0,0,7,1,136.3,0,0.866,6.7,1.291,217.10000000000002,97.69,2,980,0.0000,0.0000,N/A
2012,1,6,4,0,0,0,0,0,0,0,0,1,130.96,0,0.866,6.800000000000001,1.2670000000000001,220.4,98.74000000000001,2,980,0.0000,0.0000,N/A
2012,1,6,4,30,0,0,0,0,0,0,4,1,125.55,0,0.866,6.800000000000001,1.232,220.4,98.73,2,980,0.0000,0.0000,N/A
2012,1,6,5,0,0,0,0,0,0,0,7,1,120.13,0,0.866,6.800000000000001,1.197,224.4,99.21000000000001,2,980,0.0000,0.0000,N/A
2012,1,6,5,30,0,0,0,0,0,0,7,1,114.73,0,0.866,6.7,1.178,224.4,99.21000000000001,2,980,0.0000,0.0000,N/A
2012,1,6,6,0,0,0,0,0,0,0,8,1,109.4,0,0.866,6.6000000000000005,1.159,228,99.10000000000001,2,980,0.0000,0.0000,N/A
2012,1,6,6,30,0,0,0,0,0,0,7,1,104.17,0,0.866,6.5,1.161,228,99.10000000000001,2,980,0.0000,0.0000,N/A
2012,1,6,7,0,0,0,0,0,0,0,7,1,99.08,0,0.866,6.4,1.164,229.4,98.78,2,980,0.0000,0.0000,N/A
2012,1,6,7,30,0,0,0,0,0,0,7,1,94.16,0,0.866,6.300000000000001,1.182,229.4,98.79,2,980,0.0000,0.0000,N/A
2012,1,6,8,0,0,0,0,0,0,0,7,1,89.46000000000001,0,0.866,6.2,1.202,229.10000000000002,99.25,2,980,0.0000,0.0000,N/A
2012,1,6,8,30,13,0,13,33,277,57,7,1,85.03,4,0.866,6.1000000000000005,1.221,229.10000000000002,99.27,2,980,0.0000,0.0000,N/A
2012,1,6,9,0,28,0,28,55,433,123,7,2,80.92,4,0.866,6.1000000000000005,1.241,227.70000000000002,100,2,980,0.0000,0.0000,N/A
2012,1,6,9,30,44,0,44,71,542,191,7,2,77.18,0,0.866,6.1000000000000005,1.2750000000000001,227.70000000000002,100,2,980,2.1155,1.6192,N/A
2012,1,6,10,0,103,15,107,85,606,253,7,2,73.88,0,0.866,6.2,1.31,226.4,97.11,3,980,5.2852,4.0696,N/A
2012,1,6,10,30,66,0,66,95,658,308,7,2,71.09,0,0.866,6.300000000000001,1.337,226.4,97.09,3,980,3.3455,2.5871,N/A
2012,1,6,11,0,132,12,137,104,683,351,7,2,68.87,0,0.866,6.4,1.364,226.5,99.87,3,980,7.0837,5.4930,N/A
2012,1,6,11,30,165,180,234,109,706,382,7,2,67.28,0,0.866,6.5,1.3820000000000001,226.5,99.84,3,980,12.2619,9.5245,N/A
2012,1,6,12,0,167,247,266,113,714,399,7,3,66.37,0,0.866,6.7,1.401,229.5,95.26,4,980,14.0406,10.9157,N/A
2012,1,6,12,30,169,237,265,114,716,403,8,3,66.17,0,0.866,6.6000000000000005,1.424,229.5,95.25,4,980,14.0097,10.8937,N/A
2012,1,6,13,0,146,379,296,104,737,396,8,3,66.68,0,0.866,6.5,1.448,235.4,96.37,4,980,15.5859,12.1135,N/A
2012,1,6,13,30,117,493,303,100,721,372,7,3,67.89,0,0.866,6.300000000000001,1.455,235.4,96.38,4,980,15.7978,12.2634,N/A
2012,1,6,14,0,115,427,263,96,689,334,4,3,69.76,0,0.866,6.1000000000000005,1.463,240.10000000000002,96.7,4,980,13.4928,10.4519,N/A
2012,1,6,14,30,87,501,240,88,648,286,7,3,72.23,0,0.866,5.800000000000001,1.442,240.10000000000002,96.72,4,980,12.0378,9.2934,N/A
2012,1,6,15,0,99,183,146,76,597,228,7,3,75.25,0,0.866,5.5,1.421,240.9,96.31,4,980,7.1240,5.4723,N/A
2012,1,6,15,30,79,125,104,63,511,162,7,2,78.75,4,0.866,5.4,1.3880000000000001,240.9,100,4,980,4.9628,3.7882,N/A
2012,1,6,16,0,48,92,60,45,390,94,7,2,82.66,4,0.866,5.300000000000001,1.356,239.4,100,4,980,0.0000,0.0000,N/A
2012,1,6,16,30,20,14,21,22,190,32,7,2,86.92,4,0.866,5.4,1.335,239.4,100,3,990,0.0000,0.0000,N/A
2012,1,6,17,0,0,0,0,0,0,0,7,2,91.47,0,0.866,5.6000000000000005,1.314,238,100,3,990,0.0000,0.0000,N/A
2012,1,6,17,30,0,0,0,0,0,0,7,2,96.27,0,0.866,5.6000000000000005,1.31,238,100,3,990,0.0000,0.0000,N/A
2012,1,6,18,0,0,0,0,0,0,0,7,2,101.27,0,0.866,5.7,1.306,238.10000000000002,100,3,990,0.0000,0.0000,N/A
2012,1,6,18,30,0,0,0,0,0,0,7,2,106.42,0,0.866,5.6000000000000005,1.295,238.10000000000002,100,3,990,0.0000,0.0000,N/A
2012,1,6,19,0,0,0,0,0,0,0,7,2,111.7,0,0.1,5.5,1.284,241.60000000000002,100,3,990,0.0000,0.0000,N/A
2012,1,6,19,30,0,0,0,0,0,0,7,2,117.06,0,0.1,5.300000000000001,1.2670000000000001,241.60000000000002,100,3,990,0.0000,0.0000,N/A
2012,1,6,20,0,0,0,0,0,0,0,7,2,122.47,0,0.1,5.2,1.25,245,99.16,3,990,0.0000,0.0000,N/A
2012,1,6,20,30,0,0,0,0,0,0,7,2,127.89,0,0.1,5,1.238,245,100,2,990,0.0000,0.0000,N/A
2012,1,6,21,0,0,0,0,0,0,0,7,2,133.27,0,0.1,4.9,1.227,247.3,100,2,990,0.0000,0.0000,N/A
2012,1,6,21,30,0,0,0,0,0,0,7,2,138.55,0,0.1,4.7,1.226,247.3,100,2,990,0.0000,0.0000,N/A
2012,1,6,22,0,0,0,0,0,0,0,7,2,143.64000000000001,0,0.1,4.6000000000000005,1.226,248.60000000000002,100,2,990,0.0000,0.0000,N/A
2012,1,6,22,30,0,0,0,0,0,0,7,2,148.41,0,0.1,4.4,1.233,248.60000000000002,100,2,990,0.0000,0.0000,N/A
2012,1,6,23,0,0,0,0,0,0,0,7,2,152.66,0,0.1,4.3,1.24,247.20000000000002,100,2,990,0.0000,0.0000,N/A
2012,1,6,23,30,0,0,0,0,0,0,7,2,156.07,0,0.1,4.1000000000000005,1.254,247.20000000000002,100,2,990,0.0000,0.0000,N/A
2012,1,7,0,0,0,0,0,0,0,0,7,2,158.24,0,0.1,4.1000000000000005,1.2690000000000001,243.3,100,2,980,0.0000,0.0000,N/A
2012,1,7,0,30,0,0,0,0,0,0,7,2,158.75,0,0.1,4,1.286,243.3,100,2,980,0.0000,0.0000,N/A
2012,1,7,1,0,0,0,0,0,0,0,7,2,157.49,0,0.1,3.9000000000000004,1.304,239.4,100,2,980,0.0000,0.0000,N/A
2012,1,7,1,30,0,0,0,0,0,0,7,2,154.74,0,0.1,3.8000000000000003,1.309,239.4,100,2,980,0.0000,0.0000,N/A
2012,1,7,2,0,0,0,0,0,0,0,7,1,150.92000000000002,0,0.1,3.7,1.315,238.5,99.86,2,980,0.0000,0.0000,N/A
2012,1,7,2,30,0,0,0,0,0,0,7,1,146.41,0,0.1,3.7,1.312,238.5,99.86,2,980,0.0000,0.0000,N/A
2012,1,7,3,0,0,0,0,0,0,0,7,1,141.49,0,0.1,3.8000000000000003,1.31,242.10000000000002,99.5,2,980,0.0000,0.0000,N/A
2012,1,7,3,30,0,0,0,0,0,0,7,1,136.3,0,0.1,3.8000000000000003,1.339,242.10000000000002,99.5,2,980,0.0000,0.0000,N/A
2012,1,7,4,0,0,0,0,0,0,0,7,1,130.97,0,0.1,3.9000000000000004,1.369,250.5,99.14,2,980,0.0000,0.0000,N/A
2012,1,7,4,30,0,0,0,0,0,0,7,1,125.56,0,0.1,3.9000000000000004,1.431,250.5,99.15,2,980,0.0000,0.0000,N/A
2012,1,7,5,0,0,0,0,0,0,0,7,1,120.13,0,0.1,3.9000000000000004,1.493,257.5,99.39,2,980,0.0000,0.0000,N/A
2012,1,7,5,30,0,0,0,0,0,0,7,1,114.74000000000001,0,0.1,3.8000000000000003,1.5210000000000001,257.5,99.4,2,990,0.0000,0.0000,N/A
2012,1,7,6,0,0,0,0,0,0,0,7,1,109.4,0,0.1,3.8000000000000003,1.549,255.70000000000002,99.84,2,990,0.0000,0.0000,N/A
2012,1,7,6,30,0,0,0,0,0,0,7,1,104.17,0,0.1,3.9000000000000004,1.516,255.70000000000002,99.84,2,990,0.0000,0.0000,N/A
2012,1,7,7,0,0,0,0,0,0,0,7,2,99.07000000000001,0,0.1,4,1.483,247.5,100,2,990,0.0000,0.0000,N/A
2012,1,7,7,30,0,0,0,0,0,0,7,2,94.15,0,0.1,4.2,1.3840000000000001,247.5,100,2,990,0.0000,0.0000,N/A
2012,1,7,8,0,0,0,0,0,0,0,7,2,89.44,0,0.1,4.4,1.285,246,100,2,990,0.0000,0.0000,N/A
2012,1,7,8,30,31,97,40,30,299,56,7,2,85,4,0.1,4.7,1.149,246,100,2,990,0.0000,0.0000,N/A
2012,1,7,9,0,58,189,88,43,512,124,4,2,80.87,4,0.1,5,1.012,249.5,95.33,3,990,0.0000,0.0000,N/A
2012,1,7,9,30,80,253,137,54,622,192,2,2,77.12,0,0.1,5.2,0.931,249.5,95.36,3,990,6.5893,5.0442,N/A
2012,1,7,10,0,107,269,182,60,704,256,2,2,73.81,4,0.1,5.5,0.851,260.3,96.62,3,990,8.9956,6.9274,N/A
2012,1,7,10,30,128,285,221,65,753,310,2,2,71.01,4,0.1,5.7,0.8320000000000001,260.3,96.65,3,990,11.2107,8.6700,N/A
2012,1,7,11,0,144,299,252,68,790,354,2,2,68.78,4,0.1,6,0.8130000000000001,275.90000000000003,91.01,4,990,13.0400,10.1127,N/A
2012,1,7,11,30,156,304,274,71,810,385,2,2,67.18,4,0.1,5.9,0.8170000000000001,275.90000000000003,91.03,4,990,14.3696,11.1628,N/A
2012,1,7,12,0,72,824,404,72,824,404,2,2,66.25,4,0.1,5.800000000000001,0.8220000000000001,282.7,86.07000000000001,5,990,21.3448,16.5961,N/A
2012,1,7,12,30,72,826,408,72,826,408,2,2,66.04,4,0.1,5.800000000000001,0.8220000000000001,282.7,86.11,5,990,21.5914,16.7911,N/A
2012,1,7,13,0,68,833,400,68,833,400,2,2,66.54,4,0.1,5.800000000000001,0.8220000000000001,284.7,86.15,5,990,21.0854,16.3900,N/A
2012,1,7,13,30,66,819,377,66,819,377,1,2,67.74,0,0.1,5.7,0.812,284.7,86.2,5,990,19.6806,15.2799,N/A
2012,1,7,14,0,61,810,343,61,810,343,4,2,69.61,4,0.1,5.7,0.802,285.5,84.51,5,990,17.6206,13.6518,N/A
2012,1,7,14,30,40,0,40,57,774,295,4,2,72.08,0,0.1,5.6000000000000005,0.8,285.5,90.68,4,990,2.0091,1.5514,N/A
2012,1,7,15,0,54,0,54,52,722,237,4,2,75.10000000000001,0,0.1,5.5,0.799,287,87.39,4,990,2.6383,2.0272,N/A
2012,1,7,15,30,65,314,128,45,642,172,4,2,78.59,0,0.1,5.6000000000000005,0.806,287,93.83,3,990,6.1110,4.6659,N/A
2012,1,7,16,0,36,496,101,36,496,101,0,1,82.5,0,0.1,5.7,0.8130000000000001,290.2,87.38,3,990,0.0000,0.0000,N/A
2012,1,7,16,30,21,287,37,21,287,37,4,1,86.76,4,0.1,6,0.812,290.2,93.87,2,990,0.0000,0.0000,N/A
2012,1,7,17,0,0,0,0,0,0,0,4,0,91.31,0,0.1,6.4,0.811,292.8,87.35000000000001,2,990,0.0000,0.0000,N/A
2012,1,7,17,30,0,0,0,0,0,0,4,0,96.11,0,0.1,6.300000000000001,0.797,292.8,93.89,1,1000,0.0000,0.0000,N/A
2012,1,7,18,0,0,0,0,0,0,0,4,0,101.11,0,0.1,6.300000000000001,0.783,293.1,89.06,1,1000,0.0000,0.0000,N/A
2012,1,7,18,30,0,0,0,0,0,0,4,0,106.27,0,0.1,6,0.764,293.1,89.11,1,1000,0.0000,0.0000,N/A
2012,1,7,19,0,0,0,0,0,0,0,4,0,111.54,0,0.1,5.800000000000001,0.745,293.1,86.87,1,1000,0.0000,0.0000,N/A
2012,1,7,19,30,0,0,0,0,0,0,4,0,116.91,0,0.1,5.6000000000000005,0.723,293.1,93.41,1,1000,0.0000,0.0000,N/A
2012,1,7,20,0,0,0,0,0,0,0,4,-1,122.32000000000001,0,0.1,5.6000000000000005,0.7020000000000001,294.3,90.84,1,1000,0.0000,0.0000,N/A
2012,1,7,20,30,0,0,0,0,0,0,4,-1,127.74000000000001,0,0.1,5.4,0.667,294.3,90.86,0,1000,0.0000,0.0000,N/A
2012,1,7,21,0,0,0,0,0,0,0,4,-1,133.12,0,0.1,5.300000000000001,0.633,295.1,88.34,0,1000,0.0000,0.0000,N/A
2012,1,7,21,30,0,0,0,0,0,0,4,-1,138.4,0,0.1,5.2,0.6,295.1,88.35000000000001,0,1000,0.0000,0.0000,N/A
2012,1,7,22,0,0,0,0,0,0,0,4,-2,143.48,0,0.1,5.2,0.5670000000000001,296.6,86.33,0,1000,0.0000,0.0000,N/A
2012,1,7,22,30,0,0,0,0,0,0,4,-2,148.25,0,0.1,5.300000000000001,0.552,296.6,86.36,0,1000,0.0000,0.0000,N/A
2012,1,7,23,0,0,0,0,0,0,0,4,-2,152.5,0,0.1,5.4,0.538,300.6,84.3,0,1000,0.0000,0.0000,N/A
2012,1,7,23,30,0,0,0,0,0,0,4,-2,155.92000000000002,0,0.1,5.4,0.533,300.6,84.33,0,1000,0.0000,0.0000,N/A
