Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2015,1,4,9,0,54,245,92,61,335,114,7,1,80.97,0,0.866,3.3000000000000003,2.319,286.1,98.26,2,980,0.0000,0.0000,N/A
2015,1,4,9,30,55,0,55,82,445,180,4,1,77.25,0,0.866,3.3000000000000003,2.152,286.1,98.22,2,980,2.6431,2.0229,N/A
2015,1,4,10,0,19,0,19,105,487,240,4,1,73.97,0,0.866,3.3000000000000003,1.985,278.7,97.32000000000001,2,980,0.9377,0.7219,N/A
2015,1,4,10,30,129,52,146,119,546,295,4,1,71.2,0,0.866,4,1.735,278.7,97.32000000000001,2,980,7.3932,5.7162,N/A
2015,1,4,11,0,152,131,199,132,579,340,4,1,69,0,0.866,4.800000000000001,1.485,248.4,91.8,3,980,10.2778,7.9687,N/A
2015,1,4,11,30,129,0,129,139,608,373,4,1,67.44,0,0.866,6.1000000000000005,1.341,248.4,91.8,3,980,6.7509,5.2430,N/A
2015,1,4,12,0,156,30,168,159,577,389,4,1,66.55,0,0.866,7.4,1.198,239.5,92.42,3,980,8.8552,6.8832,N/A
2015,1,4,12,30,152,20,160,160,581,393,4,1,66.36,0,0.866,8,1.135,239.5,92.46000000000001,3,980,8.4461,6.5664,N/A
2015,1,4,13,0,156,37,171,162,561,383,4,1,66.89,0,0.866,8.700000000000001,1.072,240.5,91.37,3,980,8.9889,6.9849,N/A
2015,1,4,13,30,152,23,160,156,543,359,4,1,68.12,4,0.866,8.8,1.049,240.5,91.4,3,980,8.3260,6.4617,N/A
2015,1,4,14,0,110,0,110,146,515,322,4,1,70,0,0.866,8.9,1.027,243.70000000000002,89.93,3,980,5.6313,4.3609,N/A
2015,1,4,14,30,118,45,132,132,469,273,4,1,72.48,0,0.866,8.700000000000001,1.022,243.70000000000002,96.59,2,980,6.6054,5.0976,N/A
2015,1,4,15,0,99,21,104,111,415,215,4,1,75.51,4,0.866,8.6,1.018,249.20000000000002,93.31,2,980,5.0634,3.8877,N/A
2015,1,4,15,30,88,326,150,88,326,150,1,1,79.01,0,0.866,8.1,1.029,249.20000000000002,93.34,2,980,7.1534,5.4582,N/A
2015,1,4,16,0,57,227,85,57,227,85,0,0,82.92,0,0.866,7.6000000000000005,1.04,257.90000000000003,88.93,2,980,0.0000,0.0000,N/A
2015,1,4,16,30,26,0,26,22,74,26,7,0,87.18,4,0.866,7.2,1.048,257.90000000000003,95.59,1,990,0.0000,0.0000,N/A
2015,1,4,17,0,0,0,0,0,0,0,7,0,91.74,0,0.866,6.9,1.057,265.5,90.3,1,990,0.0000,0.0000,N/A
2015,1,4,17,30,0,0,0,0,0,0,7,0,96.54,0,0.866,7,1.036,265.5,97.15,0,990,0.0000,0.0000,N/A
2015,1,4,18,0,0,0,0,0,0,0,7,-1,101.53,0,0.866,7.2,1.016,269,92.66,0,990,0.0000,0.0000,N/A
2015,1,4,18,30,0,0,0,0,0,0,7,-1,106.69,0,0.866,7.300000000000001,0.9570000000000001,269,92.73,0,990,0.0000,0.0000,N/A
2015,1,4,19,0,0,0,0,0,0,0,7,-1,111.96000000000001,0,0.866,7.4,0.899,273.40000000000003,89.7,0,990,0.0000,0.0000,N/A
2015,1,4,19,30,0,0,0,0,0,0,4,-1,117.33,0,0.866,7.5,0.853,273.40000000000003,89.74,0,990,0.0000,0.0000,N/A
2015,1,4,20,0,0,0,0,0,0,0,7,-2,122.74000000000001,0,0.866,7.7,0.807,281.40000000000003,84.83,0,990,0.0000,0.0000,N/A
2015,1,4,20,30,0,0,0,0,0,0,7,-2,128.16,0,0.866,8.4,0.767,281.40000000000003,84.87,0,990,0.0000,0.0000,N/A
2015,1,4,21,0,0,0,0,0,0,0,1,-3,133.54,0,0.866,9.1,0.727,288.5,74.83,0,990,0.0000,0.0000,N/A
2015,1,4,21,30,0,0,0,0,0,0,1,-3,138.82,0,0.866,9.600000000000001,0.674,288.5,80.52,-1,990,0.0000,0.0000,N/A
2015,1,4,22,0,0,0,0,0,0,0,0,-6,143.91,0,0.866,10.200000000000001,0.622,287.2,72.88,-2,990,0.0000,0.0000,N/A
2015,1,4,22,30,0,0,0,0,0,0,7,-6,148.68,0,0.866,10.3,0.5750000000000001,287.2,78.54,-3,990,0.0000,0.0000,N/A
2015,1,4,23,0,0,0,0,0,0,0,1,-8,152.93,0,0.866,10.600000000000001,0.529,284.1,73.54,-4,990,0.0000,0.0000,N/A
2015,1,4,23,30,0,0,0,0,0,0,1,-8,156.33,0,0.866,10.5,0.496,284.1,73.60000000000001,-4,990,0.0000,0.0000,N/A
2015,1,5,0,0,0,0,0,0,0,0,7,-8,158.47,0,0.866,10.5,0.463,283.90000000000003,73.96000000000001,-4,1000,0.0000,0.0000,N/A
2015,1,5,0,30,0,0,0,0,0,0,7,-8,158.94,0,0.866,10.5,0.433,283.90000000000003,74.02,-4,1000,0.0000,0.0000,N/A
2015,1,5,1,0,0,0,0,0,0,0,7,-9,157.63,0,0.866,10.5,0.404,283.7,70.65,-5,1000,0.0000,0.0000,N/A
2015,1,5,1,30,0,0,0,0,0,0,7,-9,154.83,0,0.866,10.4,0.376,283.7,70.7,-5,1000,0.0000,0.0000,N/A
2015,1,5,2,0,0,0,0,0,0,0,7,-9,150.97,0,0.866,10.3,0.34800000000000003,282.2,68.49,-5,1000,0.0000,0.0000,N/A
2015,1,5,2,30,0,0,0,0,0,0,4,-9,146.44,0,0.866,10.200000000000001,0.325,282.2,68.52,-5,1000,0.0000,0.0000,N/A
2015,1,5,3,0,0,0,0,0,0,0,4,-10,141.49,0,0.866,10.100000000000001,0.304,280.90000000000003,72.83,-5,1000,0.0000,0.0000,N/A
2015,1,5,3,30,0,0,0,0,0,0,8,-10,136.3,0,0.866,10.200000000000001,0.292,280.90000000000003,72.87,-5,1000,0.0000,0.0000,N/A
2015,1,5,4,0,0,0,0,0,0,0,4,-10,130.96,0,0.866,10.3,0.281,279.6,70.43,-6,1000,0.0000,0.0000,N/A
2015,1,5,4,30,0,0,0,0,0,0,4,-10,125.55,0,0.866,10.3,0.273,279.6,70.47,-6,1000,0.0000,0.0000,N/A
2015,1,5,5,0,0,0,0,0,0,0,4,-10,120.12,0,0.866,10.4,0.265,279,73.23,-7,1000,0.0000,0.0000,N/A
2015,1,5,5,30,0,0,0,0,0,0,4,-10,114.73,0,0.866,10.4,0.254,279,73.26,-7,1000,0.0000,0.0000,N/A
2015,1,5,6,0,0,0,0,0,0,0,4,-11,109.4,0,0.866,10.4,0.243,278.90000000000003,70.65,-7,1000,0.0000,0.0000,N/A
2015,1,5,6,30,0,0,0,0,0,0,4,-11,104.17,0,0.866,10.3,0.233,278.90000000000003,70.68,-7,1000,0.0000,0.0000,N/A
2015,1,5,7,0,0,0,0,0,0,0,4,-11,99.08,0,0.866,10.3,0.224,279.7,73.49,-8,1000,0.0000,0.0000,N/A
2015,1,5,7,30,0,0,0,0,0,0,4,-11,94.17,0,0.866,10.200000000000001,0.218,279.7,73.54,-8,1000,0.0000,0.0000,N/A
2015,1,5,8,0,0,0,0,0,0,0,4,-12,89.47,0,0.866,10.200000000000001,0.213,280.2,71.22,-8,1010,0.0000,0.0000,N/A
2015,1,5,8,30,42,205,60,42,205,60,0,-12,85.05,0,0.866,10.100000000000001,0.20800000000000002,280.2,71.26,-8,1010,0.0000,0.0000,N/A
2015,1,5,9,0,53,262,94,67,400,130,4,-12,80.94,0,0.866,10.100000000000001,0.20400000000000001,281.7,68.78,-8,1010,0.0000,0.0000,N/A
2015,1,5,9,30,65,425,159,87,524,203,4,-12,77.21000000000001,0,0.866,9.8,0.203,281.7,68.81,-8,1010,7.6430,5.8498,N/A
2015,1,5,10,0,82,453,208,100,615,270,4,-12,73.92,0,0.866,9.600000000000001,0.202,282.1,72.91,-8,1010,10.2703,7.9076,N/A
2015,1,5,10,30,111,672,328,111,672,328,1,-12,71.14,0,0.866,9.3,0.20400000000000001,282.1,67.45,-8,1010,16.6186,12.8501,N/A
2015,1,5,11,0,98,555,298,117,715,374,4,-12,68.93,0,0.866,9.200000000000001,0.20600000000000002,279.8,67.32000000000001,-8,1010,15.4003,11.9412,N/A
2015,1,5,11,30,123,473,306,122,740,407,4,-12,67.35,0,0.866,9.1,0.20800000000000002,279.8,67.32000000000001,-8,1010,16.0256,12.4471,N/A
2015,1,5,12,0,150,357,293,123,759,427,4,-12,66.45,0,0.866,9.1,0.21,275.5,67.41,-8,1010,15.4560,12.0152,N/A
2015,1,5,12,30,139,428,312,124,762,431,4,-12,66.25,0,0.866,9.1,0.21,275.5,67.42,-8,1010,16.4841,12.8168,N/A
2015,1,5,13,0,124,491,318,109,799,424,4,-13,66.77,0,0.866,9.1,0.211,271.1,72.61,-8,1010,16.7323,13.0034,N/A
2015,1,5,13,30,98,583,317,105,783,399,4,-13,67.99,0,0.866,9.1,0.209,271.1,72.63,-8,1010,16.5140,12.8180,N/A
2015,1,5,14,0,95,543,281,94,777,362,4,-13,69.86,0,0.866,9.1,0.20800000000000002,268.1,71.88,-9,1010,14.4035,11.1559,N/A
2015,1,5,14,30,96,426,226,87,735,310,4,-13,72.34,0,0.866,9.1,0.20700000000000002,268.1,71.92,-9,1010,11.3240,8.7409,N/A
2015,1,5,15,0,76,427,184,73,697,249,4,-13,75.36,0,0.866,9.200000000000001,0.20700000000000002,265.5,70.63,-9,1010,8.9697,6.8888,N/A
2015,1,5,15,30,67,259,117,61,608,178,4,-13,78.86,0,0.866,9.200000000000001,0.20500000000000002,265.5,70.65,-9,1010,5.5815,4.2598,N/A
2015,1,5,16,0,43,496,105,43,496,105,1,-13,82.77,0,0.866,9.200000000000001,0.20400000000000001,264.2,69.08,-9,1010,0.0000,0.0000,N/A
2015,1,5,16,30,36,0,36,22,265,36,4,-13,87.03,4,0.866,8.8,0.201,264.2,69.09,-9,1010,0.0000,0.0000,N/A
2015,1,5,17,0,0,0,0,0,0,0,4,-13,91.59,0,0.866,8.5,0.199,263.8,74.18,-10,1010,0.0000,0.0000,N/A
2015,1,5,17,30,0,0,0,0,0,0,4,-13,96.38,0,0.866,8.200000000000001,0.199,263.8,74.18,-10,1010,0.0000,0.0000,N/A
2015,1,5,18,0,0,0,0,0,0,0,4,-13,101.38,0,0.866,7.9,0.199,262,73.63,-10,1010,0.0000,0.0000,N/A
2015,1,5,18,30,0,0,0,0,0,0,4,-13,106.54,0,0.866,7.5,0.202,262,73.62,-10,1010,0.0000,0.0000,N/A
2015,1,5,19,0,0,0,0,0,0,0,1,-13,111.81,0,0.866,7.2,0.20600000000000002,260.3,72.84,-10,1010,0.0000,0.0000,N/A
2015,1,5,19,30,0,0,0,0,0,0,4,-13,117.18,0,0.866,6.9,0.211,260.3,72.82000000000001,-10,1010,0.0000,0.0000,N/A
2015,1,5,20,0,0,0,0,0,0,0,4,-14,122.59,0,0.866,6.7,0.216,258.90000000000003,78.51,-11,1010,0.0000,0.0000,N/A
2015,1,5,20,30,0,0,0,0,0,0,4,-14,128.01,0,0.866,6.4,0.221,258.90000000000003,78.48,-11,1010,0.0000,0.0000,N/A
2015,1,5,21,0,0,0,0,0,0,0,4,-13,133.39000000000001,0,0.866,6.2,0.227,258,78.65,-11,1010,0.0000,0.0000,N/A
2015,1,5,21,30,0,0,0,0,0,0,4,-13,138.67000000000002,0,0.866,6.2,0.234,258,78.64,-11,1010,0.0000,0.0000,N/A
2015,1,5,22,0,0,0,0,0,0,0,4,-13,143.76,0,0.866,6.300000000000001,0.242,259.7,79.33,-11,1010,0.0000,0.0000,N/A
2015,1,5,22,30,0,0,0,0,0,0,4,-13,148.53,0,0.866,6.300000000000001,0.249,259.7,73.28,-10,1010,0.0000,0.0000,N/A
2015,1,5,23,0,0,0,0,0,0,0,1,-13,152.78,0,0.866,6.4,0.257,262,74.35000000000001,-10,1010,0.0000,0.0000,N/A
2015,1,5,23,30,0,0,0,0,0,0,4,-13,156.19,0,0.866,6.2,0.263,262,74.33,-10,1010,0.0000,0.0000,N/A
2015,1,6,0,0,0,0,0,0,0,0,7,-13,158.34,0,0.866,6.1000000000000005,0.269,263.90000000000003,74.93,-10,1010,0.0000,0.0000,N/A
2015,1,6,0,30,0,0,0,0,0,0,7,-13,158.83,0,0.866,5.800000000000001,0.276,263.90000000000003,74.91,-10,1010,0.0000,0.0000,N/A
2015,1,6,1,0,0,0,0,0,0,0,7,-13,157.55,0,0.866,5.6000000000000005,0.28300000000000003,265.1,75.41,-10,1010,0.0000,0.0000,N/A
2015,1,6,1,30,0,0,0,0,0,0,7,-13,154.78,0,0.866,5.5,0.293,265.1,75.39,-10,1010,0.0000,0.0000,N/A
2015,1,6,2,0,0,0,0,0,0,0,7,-13,150.94,0,0.866,5.4,0.303,263.5,76.24,-10,1010,0.0000,0.0000,N/A
2015,1,6,2,30,0,0,0,0,0,0,6,-13,146.43,0,0.866,5.4,0.313,263.5,76.22,-10,1010,0.0000,0.0000,N/A
2015,1,6,3,0,0,0,0,0,0,0,7,-13,141.49,0,0.866,5.4,0.324,262.3,77.73,-10,1010,0.0000,0.0000,N/A
2015,1,6,3,30,0,0,0,0,0,0,7,-13,136.3,0,0.866,5.2,0.333,262.3,77.7,-10,1010,0.0000,0.0000,N/A
2015,1,6,4,0,0,0,0,0,0,0,7,-13,130.96,0,0.866,5,0.34400000000000003,262,78.52,-10,1010,0.0000,0.0000,N/A
2015,1,6,4,30,0,0,0,0,0,0,7,-13,125.56,0,0.866,4.7,0.352,262,78.48,-10,1010,0.0000,0.0000,N/A
2015,1,6,5,0,0,0,0,0,0,0,7,-13,120.13,0,0.866,4.4,0.361,259.1,78.47,-10,1010,0.0000,0.0000,N/A
2015,1,6,5,30,0,0,0,0,0,0,7,-13,114.73,0,0.866,4.1000000000000005,0.366,259.1,78.43,-10,1000,0.0000,0.0000,N/A
2015,1,6,6,0,0,0,0,0,0,0,7,-13,109.4,0,0.866,3.9000000000000004,0.371,252.8,78.45,-10,1000,0.0000,0.0000,N/A
2015,1,6,6,30,0,0,0,0,0,0,7,-13,104.17,0,0.866,3.8000000000000003,0.372,252.8,78.42,-9,1000,0.0000,0.0000,N/A
2015,1,6,7,0,0,0,0,0,0,0,7,-12,99.08,0,0.866,3.8000000000000003,0.374,245.20000000000002,79.56,-9,1000,0.0000,0.0000,N/A
2015,1,6,7,30,0,0,0,0,0,0,7,-12,94.16,0,0.866,3.8000000000000003,0.373,245.20000000000002,73.53,-9,1000,0.0000,0.0000,N/A
2015,1,6,8,0,0,0,0,0,0,0,7,-12,89.45,0,0.866,3.9000000000000004,0.373,239,75.69,-9,1000,0.0000,0.0000,N/A
2015,1,6,8,30,33,83,41,36,285,61,7,-12,85.02,4,0.866,4,0.372,239,75.67,-9,1000,0.0000,0.0000,N/A
2015,1,6,9,0,56,194,87,60,445,130,8,-12,80.9,0,0.866,4.1000000000000005,0.371,237,78.51,-9,1000,0.0000,0.0000,N/A
2015,1,6,9,30,77,559,201,77,559,201,0,-12,77.16,0,0.866,4.3,0.37,237,72.60000000000001,-8,1000,9.6651,7.3981,N/A
2015,1,6,10,0,91,633,267,91,633,267,0,-11,73.86,0,0.866,4.5,0.369,242,74.53,-8,1000,13.1908,10.1572,N/A
2015,1,6,10,30,110,395,238,101,687,324,4,-11,71.07000000000001,0,0.866,4.800000000000001,0.368,242,74.49,-8,1000,12.0664,9.3310,N/A
2015,1,6,11,0,110,718,370,110,718,370,0,-11,68.84,0,0.866,5.1000000000000005,0.368,249.70000000000002,75.89,-8,1000,19.1361,14.8394,N/A
2015,1,6,11,30,115,742,402,115,742,402,1,-11,67.25,0,0.866,5.2,0.367,249.70000000000002,75.84,-7,1000,21.0704,16.3671,N/A
2015,1,6,12,0,151,354,294,115,763,422,4,-11,66.34,0,0.866,5.4,0.366,254.20000000000002,76.24,-7,1000,15.5222,12.0679,N/A
2015,1,6,12,30,116,766,426,116,766,426,0,-11,66.13,0,0.866,5.6000000000000005,0.363,254.20000000000002,70.54,-7,1000,22.5283,17.5182,N/A
2015,1,6,13,0,158,295,275,111,770,416,4,-11,66.64,0,0.866,5.9,0.361,254.8,71.17,-7,1000,14.4847,11.2581,N/A
2015,1,6,13,30,151,266,252,107,754,391,4,-11,67.85,0,0.866,6.2,0.359,254.8,71.17,-7,1000,13.1432,10.2031,N/A
2015,1,6,14,0,129,326,242,99,734,354,7,-11,69.72,0,0.866,6.5,0.357,254.3,72.19,-7,1000,12.4199,9.6212,N/A
2015,1,6,14,30,118,248,194,91,692,303,7,-11,72.19,0,0.866,6.7,0.355,254.3,72.19,-7,1000,9.7342,7.5155,N/A
2015,1,6,15,0,88,324,171,78,643,242,8,-11,75.21000000000001,0,0.866,7,0.353,253.5,72.37,-7,1000,8.3467,6.4120,N/A
2015,1,6,15,30,72,200,111,65,554,173,4,-11,78.71000000000001,0,0.866,7.1000000000000005,0.352,253.5,72.34,-7,1000,5.2974,4.0439,N/A
2015,1,6,16,0,50,115,65,47,425,101,7,-11,82.62,4,0.866,7.300000000000001,0.35100000000000003,251.70000000000002,72.52,-7,1000,0.0000,0.0000,N/A
2015,1,6,16,30,21,31,22,24,211,35,7,-11,86.87,4,0.866,7.5,0.35100000000000003,251.70000000000002,72.49,-7,1000,0.0000,0.0000,N/A
2015,1,6,17,0,0,0,0,0,0,0,7,-11,91.43,0,0.866,7.800000000000001,0.35100000000000003,249.5,72.8,-7,1000,0.0000,0.0000,N/A
2015,1,6,17,30,0,0,0,0,0,0,7,-11,96.23,0,0.866,8.200000000000001,0.352,249.5,72.78,-7,1000,0.0000,0.0000,N/A
2015,1,6,18,0,0,0,0,0,0,0,4,-10,101.23,0,0.866,8.6,0.354,249.20000000000002,73.75,-7,1000,0.0000,0.0000,N/A
2015,1,6,18,30,0,0,0,0,0,0,7,-10,106.38,0,0.866,8.8,0.352,249.20000000000002,73.72,-7,1000,0.0000,0.0000,N/A
2015,1,6,19,0,0,0,0,0,0,0,4,-10,111.66,0,0.866,9.200000000000001,0.35000000000000003,249,75.23,-7,1000,0.0000,0.0000,N/A
2015,1,6,19,30,0,0,0,0,0,0,7,-10,117.02,0,0.866,9.3,0.343,249,75.19,-7,1000,0.0000,0.0000,N/A
2015,1,6,20,0,0,0,0,0,0,0,4,-10,122.43,0,0.866,9.5,0.336,250.20000000000002,76.25,-7,1000,0.0000,0.0000,N/A
2015,1,6,20,30,0,0,0,0,0,0,4,-10,127.85000000000001,0,0.866,9.600000000000001,0.331,250.20000000000002,76.21000000000001,-7,990,0.0000,0.0000,N/A
2015,1,6,21,0,0,0,0,0,0,0,4,-10,133.23,0,0.866,9.700000000000001,0.327,252.8,76.66,-7,990,0.0000,0.0000,N/A
2015,1,6,21,30,0,0,0,0,0,0,4,-10,138.51,0,0.866,9.8,0.319,252.8,76.62,-7,990,0.0000,0.0000,N/A
2015,1,6,22,0,0,0,0,0,0,0,7,-10,143.6,0,0.866,9.9,0.312,257.5,75.63,-7,990,0.0000,0.0000,N/A
2015,1,6,22,30,0,0,0,0,0,0,7,-10,148.37,0,0.866,9.9,0.3,257.5,75.60000000000001,-7,990,0.0000,0.0000,N/A
2015,1,6,23,0,0,0,0,0,0,0,7,-10,152.62,0,0.866,10,0.289,260.40000000000003,79.59,-8,990,0.0000,0.0000,N/A
2015,1,6,23,30,0,0,0,0,0,0,7,-10,156.03,0,0.866,10,0.28,260.40000000000003,79.55,-8,990,0.0000,0.0000,N/A
2015,1,7,0,0,0,0,0,0,0,0,4,-11,158.20000000000002,0,0.866,10,0.272,261.7,78.99,-8,990,0.0000,0.0000,N/A
2015,1,7,0,30,0,0,0,0,0,0,4,-11,158.71,0,0.866,10.100000000000001,0.266,261.7,78.98,-8,990,0.0000,0.0000,N/A
2015,1,7,1,0,0,0,0,0,0,0,4,-11,157.47,0,0.866,10.200000000000001,0.261,262.1,78.89,-8,990,0.0000,0.0000,N/A
2015,1,7,1,30,0,0,0,0,0,0,4,-11,154.72,0,0.866,10.3,0.262,262.1,78.89,-8,990,0.0000,0.0000,N/A
2015,1,7,2,0,0,0,0,0,0,0,4,-11,150.91,0,0.866,10.4,0.264,262.7,78.60000000000001,-8,990,0.0000,0.0000,N/A
2015,1,7,2,30,0,0,0,0,0,0,4,-11,146.41,0,0.866,10.100000000000001,0.268,262.7,78.61,-8,990,0.0000,0.0000,N/A
2015,1,7,3,0,0,0,0,0,0,0,4,-10,141.48,0,0.866,9.9,0.272,272.3,79.38,-8,990,0.0000,0.0000,N/A
2015,1,7,3,30,0,0,0,0,0,0,7,-10,136.3,0,0.866,9.200000000000001,0.264,272.3,79.41,-8,990,0.0000,0.0000,N/A
2015,1,7,4,0,0,0,0,0,0,0,7,-11,130.96,0,0.866,8.5,0.256,295.2,77.39,-8,990,0.0000,0.0000,N/A
2015,1,7,4,30,0,0,0,0,0,0,6,-11,125.56,0,0.866,8.5,0.23900000000000002,295.2,77.44,-8,990,0.0000,0.0000,N/A
2015,1,7,5,0,0,0,0,0,0,0,7,-12,120.13,0,0.866,8.5,0.222,322.1,76,-9,990,0.0000,0.0000,N/A
2015,1,7,5,30,0,0,0,0,0,0,6,-12,114.73,0,0.866,8.9,0.20600000000000002,322.1,82.29,-10,1000,0.0000,0.0000,N/A
2015,1,7,6,0,0,0,0,0,0,0,7,-13,109.4,0,0.866,9.3,0.191,332.90000000000003,79.51,-11,1000,0.0000,0.0000,N/A
2015,1,7,6,30,0,0,0,0,0,0,7,-13,104.16,0,0.866,9.5,0.18,332.90000000000003,79.58,-11,1000,0.0000,0.0000,N/A
2015,1,7,7,0,0,0,0,0,0,0,7,-14,99.06,0,0.866,9.700000000000001,0.169,330.6,80.05,-12,1000,0.0000,0.0000,N/A
2015,1,7,7,30,0,0,0,0,0,0,4,-14,94.14,0,0.866,9.700000000000001,0.159,330.6,80.11,-12,1000,0.0000,0.0000,N/A
2015,1,7,8,0,0,0,0,0,0,0,4,-15,89.43,0,0.866,9.8,0.15,326.6,76.45,-12,1000,0.0000,0.0000,N/A
2015,1,7,8,30,33,155,46,33,403,68,4,-15,84.98,4,0.866,9.9,0.147,326.6,76.5,-12,1000,0.0000,0.0000,N/A
2015,1,7,9,0,52,288,98,50,586,143,4,-15,80.86,0,0.866,10,0.14400000000000002,324,78.79,-13,1000,0.0000,0.0000,N/A
2015,1,7,9,30,65,432,162,63,695,218,4,-15,77.11,0,0.866,9.9,0.145,324,78.84,-13,1000,7.7923,5.9652,N/A
2015,1,7,10,0,79,486,215,75,754,285,4,-16,73.79,0,0.866,9.9,0.146,322.6,75.51,-13,1000,10.6286,8.1853,N/A
2015,1,7,10,30,91,522,261,83,803,345,4,-16,70.99,0,0.866,9.700000000000001,0.146,322.6,75.54,-13,1000,13.2422,10.2414,N/A
2015,1,7,11,0,94,585,306,91,828,391,4,-16,68.75,0,0.866,9.5,0.147,321.3,80.85000000000001,-14,1000,15.8383,12.2834,N/A
2015,1,7,11,30,95,849,425,95,849,425,1,-16,67.15,0,0.866,9.4,0.146,321.3,80.88,-14,1000,22.2940,17.3193,N/A
2015,1,7,12,0,90,666,359,97,861,444,4,-16,66.22,0,0.866,9.3,0.145,319.90000000000003,80.77,-14,1000,18.9718,14.7514,N/A
2015,1,7,12,30,98,864,449,98,864,449,1,-16,66,0,0.866,9.3,0.14300000000000002,319.90000000000003,80.8,-14,1000,23.7685,18.4848,N/A
2015,1,7,13,0,110,569,338,96,861,439,4,-16,66.5,0,0.866,9.3,0.14200000000000002,319.40000000000003,80.61,-14,1010,17.8228,13.8544,N/A
2015,1,7,13,30,107,551,316,93,846,414,4,-16,67.7,0,0.866,9.3,0.14100000000000001,319.40000000000003,80.66,-14,1010,16.5017,12.8124,N/A
2015,1,7,14,0,101,514,281,87,822,375,4,-16,69.57000000000001,0,0.866,9.3,0.14100000000000001,319.8,80.7,-14,1010,14.4406,11.1886,N/A
2015,1,7,14,30,72,607,259,81,784,322,8,-16,72.04,0,0.866,9.1,0.14100000000000001,319.8,80.74,-14,1010,13.0138,10.0498,N/A
2015,1,7,15,0,91,0,91,71,730,259,7,-16,75.05,0,0.866,8.9,0.14200000000000002,319.70000000000005,81.18,-14,1010,4.4480,3.4180,N/A
2015,1,7,15,30,74,174,108,60,645,188,4,-16,78.55,0,0.866,8.700000000000001,0.14400000000000002,319.70000000000005,81.22,-14,1010,5.1568,3.9376,N/A
2015,1,7,16,0,44,514,112,44,514,112,0,-16,82.45,0,0.866,8.5,0.147,317.3,81.82000000000001,-14,1010,0.0000,0.0000,N/A
2015,1,7,16,30,24,293,41,24,293,41,4,-16,86.71000000000001,4,0.866,8.3,0.149,317.3,81.86,-14,1010,0.0000,0.0000,N/A
2015,1,7,17,0,0,0,0,0,0,0,4,-16,91.27,0,0.866,8.200000000000001,0.151,313.8,83.4,-14,1010,0.0000,0.0000,N/A
2015,1,7,17,30,0,0,0,0,0,0,4,-16,96.07000000000001,0,0.866,8,0.152,313.8,83.41,-14,1010,0.0000,0.0000,N/A
2015,1,7,18,0,0,0,0,0,0,0,4,-15,101.07000000000001,0,0.866,7.9,0.154,310,85.34,-14,1010,0.0000,0.0000,N/A
2015,1,7,18,30,0,0,0,0,0,0,4,-15,106.22,0,0.866,7.7,0.158,310,78.67,-13,1010,0.0000,0.0000,N/A
2015,1,7,19,0,0,0,0,0,0,0,4,-15,111.5,0,0.866,7.6000000000000005,0.163,306.5,80.71000000000001,-13,1010,0.0000,0.0000,N/A
2015,1,7,19,30,0,0,0,0,0,0,4,-15,116.86,0,0.866,7.300000000000001,0.17,306.5,80.7,-13,1010,0.0000,0.0000,N/A
2015,1,7,20,0,0,0,0,0,0,0,4,-15,122.28,0,0.866,7.1000000000000005,0.178,302.90000000000003,83.05,-13,1010,0.0000,0.0000,N/A
2015,1,7,20,30,0,0,0,0,0,0,4,-15,127.7,0,0.866,6.6000000000000005,0.187,302.90000000000003,83.04,-13,1010,0.0000,0.0000,N/A
2015,1,7,21,0,0,0,0,0,0,0,4,-14,133.08,0,0.866,6.2,0.197,296,85.93,-13,1010,0.0000,0.0000,N/A
2015,1,7,21,30,0,0,0,0,0,0,4,-14,138.35,0,0.866,5.9,0.209,296,79.23,-12,1010,0.0000,0.0000,N/A
2015,1,7,22,0,0,0,0,0,0,0,8,-14,143.44,0,0.866,5.7,0.221,283,82.88,-12,1010,0.0000,0.0000,N/A
