Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2004,9,7,13,0,229,10,238,126,817,760,3,17,39.15,0,0.134,2.5,3.782,276.7,72.81,23,1000,14.1895,11.1527,N/A
2004,9,7,13,30,358,210,516,124,811,734,3,17,41.31,0,0.134,2.2,3.6270000000000002,276.7,72.8,23,1000,30.6067,24.0479,N/A
2004,9,7,14,0,115,813,697,115,813,697,1,17,44.34,0,0.134,2,3.473,275.2,65.52,24,1000,41.0109,32.2042,N/A
2004,9,7,14,30,111,797,644,111,797,644,0,17,48.07,0,0.134,1.8,3.338,275.2,65.52,24,1000,37.4574,29.3888,N/A
2004,9,7,15,0,100,789,582,100,789,582,0,16,52.34,0,0.134,1.7000000000000002,3.204,276.90000000000003,62.28,24,1000,33.3187,26.1094,N/A
2004,9,7,15,30,94,759,508,94,759,508,7,16,57.02,4,0.134,1.6,3.094,276.90000000000003,62.29,24,1000,28.4669,22.2670,N/A
2004,9,7,16,0,106,635,404,85,727,427,7,15,61.99,0,0.134,1.5,2.985,291.8,58.79,24,1000,22.0020,17.1637,N/A
2004,9,7,16,30,153,218,238,77,673,338,8,15,67.17,0,0.134,1.5,2.9050000000000002,291.8,58.79,24,1000,12.4826,9.6971,N/A
2004,9,7,17,0,103,308,196,66,601,247,7,15,72.48,0,0.134,1.5,2.826,323,58.160000000000004,24,1000,9.8080,7.5691,N/A
2004,9,7,17,30,72,223,119,53,492,156,7,15,77.88,0,0.134,1.7000000000000002,2.771,323,61.78,23,1000,5.6983,4.3561,N/A
2004,9,7,18,0,39,140,56,35,333,73,7,15,83.31,4,0.134,1.9000000000000001,2.717,349.1,68.75,22,1000,0.0000,0.0000,N/A
2004,9,7,18,30,9,0,9,10,80,12,7,15,88.73,4,0.134,3,2.68,349.1,73.11,21,1000,0.0000,0.0000,N/A
2004,9,7,19,0,0,0,0,0,0,0,7,15,94.09,0,0.134,4.3,2.644,355.70000000000005,69.64,21,1000,0.0000,0.0000,N/A
2004,9,7,19,30,0,0,0,0,0,0,7,15,99.35000000000001,0,0.134,5.300000000000001,2.622,355.70000000000005,74.09,20,1000,0.0000,0.0000,N/A
2004,9,7,20,0,0,0,0,0,0,0,7,14,104.46000000000001,0,0.134,6.4,2.6,358,76.81,19,1000,0.0000,0.0000,N/A
2004,9,7,20,30,0,0,0,0,0,0,7,14,109.36,0,0.134,6.4,2.586,358,81.78,19,1000,0.0000,0.0000,N/A
2004,9,7,21,0,0,0,0,0,0,0,7,14,113.98,0,0.134,6.5,2.572,359.90000000000003,81.88,19,1000,0.0000,0.0000,N/A
2004,9,7,21,30,0,0,0,0,0,0,7,14,118.24000000000001,0,0.134,6.2,2.5580000000000003,359.90000000000003,81.9,18,1000,0.0000,0.0000,N/A
2004,9,7,22,0,0,0,0,0,0,0,7,14,122.06,0,0.134,6,2.545,3.8000000000000003,81.25,18,1000,0.0000,0.0000,N/A
2004,9,7,22,30,0,0,0,0,0,0,7,14,125.32000000000001,0,0.134,5.800000000000001,2.528,3.8000000000000003,81.27,18,1000,0.0000,0.0000,N/A
2004,9,7,23,0,0,0,0,0,0,0,7,14,127.91,1,0.134,5.6000000000000005,2.511,7,80.68,18,1000,0.0000,0.0000,N/A
2004,9,7,23,30,0,0,0,0,0,0,7,14,129.72,1,0.134,5.5,2.493,7,85.93,17,1000,0.0000,0.0000,N/A
2004,9,8,0,0,0,0,0,0,0,0,7,14,130.66,1,0.134,5.4,2.475,10.700000000000001,85.5,17,1000,0.0000,0.0000,N/A
2004,9,8,0,30,0,0,0,0,0,0,7,14,130.67000000000002,1,0.134,5.2,2.458,10.700000000000001,85.5,17,1000,0.0000,0.0000,N/A
2004,9,8,1,0,0,0,0,0,0,0,7,14,129.77,1,0.134,5,2.442,15.4,85.52,17,1000,0.0000,0.0000,N/A
2004,9,8,1,30,0,0,0,0,0,0,7,14,127.99000000000001,0,0.134,4.800000000000001,2.439,15.4,85.52,17,1000,0.0000,0.0000,N/A
2004,9,8,2,0,0,0,0,0,0,0,7,14,125.42,0,0.134,4.7,2.436,20.5,85.93,17,1000,0.0000,0.0000,N/A
2004,9,8,2,30,0,0,0,0,0,0,7,14,122.19,0,0.134,4.5,2.456,20.5,91.56,16,1000,0.0000,0.0000,N/A
2004,9,8,3,0,0,0,0,0,0,0,7,14,118.39,0,0.134,4.4,2.476,25.200000000000003,92.63,16,1000,0.0000,0.0000,N/A
2004,9,8,3,30,0,0,0,0,0,0,7,14,114.15,0,0.134,4.4,2.504,25.200000000000003,92.64,16,1000,0.0000,0.0000,N/A
2004,9,8,4,0,0,0,0,0,0,0,7,15,109.54,0,0.134,4.4,2.532,29.400000000000002,94.08,16,1000,0.0000,0.0000,N/A
2004,9,8,4,30,0,0,0,0,0,0,7,15,104.65,0,0.134,4.4,2.565,29.400000000000002,94.08,16,1000,0.0000,0.0000,N/A
2004,9,8,5,0,0,0,0,0,0,0,7,15,99.56,0,0.134,4.5,2.599,36.300000000000004,95.29,16,1000,0.0000,0.0000,N/A
2004,9,8,5,30,0,0,0,0,0,0,7,15,94.31,0,0.134,4.6000000000000005,2.654,36.300000000000004,95.3,16,1000,0.0000,0.0000,N/A
2004,9,8,6,0,5,0,5,9,64,10,7,15,88.96000000000001,4,0.134,4.7,2.71,46.6,96.79,17,1000,0.0000,0.0000,N/A
2004,9,8,6,30,36,1,36,34,319,70,7,15,83.55,0,0.134,4.7,2.7880000000000003,46.6,96.79,17,1000,0.0000,0.0000,N/A
2004,9,8,7,0,75,98,95,52,487,153,7,15,78.13,0,0.134,4.7,2.868,58.900000000000006,92.33,17,1000,4.5436,3.4719,N/A
2004,9,8,7,30,114,150,159,65,597,243,7,15,72.74,0,0.134,4.9,2.964,58.900000000000006,92.33,17,1000,7.9372,6.1229,N/A
2004,9,8,8,0,150,54,171,77,668,333,6,15,67.44,0,0.134,5.1000000000000005,3.06,70.5,87.37,18,1000,8.9489,6.9500,N/A
2004,9,8,8,30,195,191,284,85,722,421,7,15,62.28,0,0.134,5.300000000000001,3.165,70.5,87.37,18,1000,15.4377,12.0406,N/A
2004,9,8,9,0,226,268,371,93,757,502,7,16,57.32,0,0.134,5.6000000000000005,3.27,76,83.4,19,1000,20.7578,16.2347,N/A
2004,9,8,9,30,272,202,395,99,787,576,7,16,52.660000000000004,0,0.134,5.800000000000001,3.387,76,83.4,19,1000,22.5834,17.6950,N/A
2004,9,8,10,0,308,145,405,106,802,639,7,16,48.410000000000004,0,0.134,6.1000000000000005,3.505,77.10000000000001,84.52,19,1000,23.5291,18.4592,N/A
2004,9,8,10,30,318,71,368,110,818,692,7,16,44.69,0,0.134,6.4,3.62,77.10000000000001,84.52,19,1000,21.6311,16.9848,N/A
2004,9,8,11,0,325,54,365,115,824,731,7,16,41.67,0,0.134,6.7,3.735,76.4,84.18,19,1000,21.6306,16.9942,N/A
2004,9,8,11,30,334,50,373,117,831,758,7,16,39.53,0,0.134,7,3.822,76.4,84.17,19,1000,22.2189,17.4626,N/A
2004,9,8,12,0,327,40,359,121,829,770,7,15,38.410000000000004,0,0.134,7.300000000000001,3.9090000000000003,75.7,82.69,19,1000,21.4386,16.8522,N/A
2004,9,8,12,30,333,44,367,121,828,770,7,15,38.410000000000004,0,0.134,7.4,3.9490000000000003,75.7,82.67,19,1000,21.9164,17.2278,N/A
2004,9,8,13,0,280,21,296,125,815,754,7,15,39.54,0,0.134,7.5,3.989,74.3,81.12,19,1000,17.6317,13.8574,N/A
2004,9,8,13,30,239,12,249,123,806,725,8,15,41.69,0,0.134,7.5,3.987,74.3,81.10000000000001,19,1000,14.7554,11.5927,N/A
2004,9,8,14,0,215,9,221,123,788,683,7,15,44.71,0,0.134,7.5,3.985,71.3,80.14,19,1000,12.9897,10.1995,N/A
2004,9,8,14,30,140,0,140,119,769,629,6,15,48.43,0,0.134,7.4,3.962,71.3,80.13,19,1000,8.1330,6.3805,N/A
2004,9,8,15,0,146,0,146,115,741,564,6,15,52.7,0,0.134,7.4,3.94,68.4,79.86,19,1000,8.3459,6.5393,N/A
2004,9,8,15,30,99,0,99,109,706,490,7,15,57.36,0,0.134,7.300000000000001,3.924,68.4,79.84,19,1000,5.5380,4.3312,N/A
2004,9,8,16,0,68,0,68,100,663,408,6,15,62.32,0,0.134,7.300000000000001,3.9090000000000003,68.60000000000001,79.9,19,1000,3.6954,2.8821,N/A
2004,9,8,16,30,80,0,80,90,602,321,6,15,67.49,0,0.134,7.2,3.888,68.60000000000001,85.03,18,1000,4.1849,3.2500,N/A
2004,9,8,17,0,56,0,56,76,527,232,7,15,72.81,0,0.134,7.1000000000000005,3.867,67.3,85.66,18,1000,2.7937,2.1549,N/A
2004,9,8,17,30,27,0,27,60,411,144,7,15,78.2,0,0.134,7.1000000000000005,3.838,67.3,85.63,18,1000,1.2909,0.9863,N/A
2004,9,8,18,0,12,0,12,37,253,65,7,15,83.63,4,0.134,7.1000000000000005,3.81,63.300000000000004,86.66,18,1000,0.0000,0.0000,N/A
2004,9,8,18,30,0,0,0,0,0,0,7,15,89.05,0,0.134,7.2,3.7920000000000003,63.300000000000004,86.64,18,1000,0.0000,0.0000,N/A
2004,9,8,19,0,0,0,0,0,0,0,6,15,94.42,0,0.134,7.4,3.775,60,87.9,18,1000,0.0000,0.0000,N/A
2004,9,8,19,30,0,0,0,0,0,0,6,15,99.68,0,0.134,7.5,3.794,60,87.9,18,1000,0.0000,0.0000,N/A
2004,9,8,20,0,0,0,0,0,0,0,6,16,104.8,0,0.134,7.6000000000000005,3.814,57.2,88.48,18,1000,0.0000,0.0000,N/A
2004,9,8,20,30,0,0,0,0,0,0,6,16,109.7,0,0.134,7.9,3.858,57.2,94.19,18,1000,0.0000,0.0000,N/A
2004,9,8,21,0,0,0,0,0,0,0,6,15,114.33,0,0.134,8.3,3.902,54.6,93.67,18,1000,0.0000,0.0000,N/A
2004,9,8,21,30,0,0,0,0,0,0,6,15,118.61,0,0.134,8.5,3.969,54.6,93.63,17,1000,0.0000,0.0000,N/A
2004,9,8,22,0,0,0,0,0,0,0,6,15,122.43,0,0.134,8.700000000000001,4.035,53.400000000000006,92,17,1000,0.0000,0.0000,N/A
2004,9,8,22,30,0,0,0,0,0,0,6,15,125.7,0,0.134,8.6,4.116,53.400000000000006,97.97,17,1000,0.0000,0.0000,N/A
2004,9,8,23,0,0,0,0,0,0,0,6,15,128.29,1,0.134,8.6,4.196,54.5,96.51,17,1000,0.0000,0.0000,N/A
2004,9,8,23,30,0,0,0,0,0,0,6,15,130.1,1,0.134,8.700000000000001,4.271,54.5,96.46000000000001,16,1000,0.0000,0.0000,N/A
2004,9,9,0,0,0,0,0,0,0,0,6,15,131.04,1,0.134,8.8,4.347,52.400000000000006,96.39,16,990,0.0000,0.0000,N/A
2004,9,9,0,30,0,0,0,0,0,0,6,15,131.04,1,0.134,9.1,4.428,52.400000000000006,96.31,16,990,0.0000,0.0000,N/A
2004,9,9,1,0,0,0,0,0,0,0,6,15,130.12,1,0.134,9.5,4.509,43.900000000000006,96.33,16,990,0.0000,0.0000,N/A
2004,9,9,1,30,0,0,0,0,0,0,6,15,128.32,0,0.134,9.700000000000001,4.594,43.900000000000006,96.26,16,990,0.0000,0.0000,N/A
2004,9,9,2,0,0,0,0,0,0,0,8,15,125.74000000000001,0,0.134,9.9,4.679,37.1,95.18,16,990,0.0000,0.0000,N/A
2004,9,9,2,30,0,0,0,0,0,0,7,15,122.48,0,0.134,10.200000000000001,4.783,37.1,100,15,990,0.0000,0.0000,N/A
2004,9,9,3,0,0,0,0,0,0,0,6,15,118.66,0,0.134,10.5,4.888,30.700000000000003,100,15,990,0.0000,0.0000,N/A
2004,9,9,3,30,0,0,0,0,0,0,6,15,114.4,0,0.134,10.700000000000001,4.9830000000000005,30.700000000000003,100,15,990,0.0000,0.0000,N/A
2004,9,9,4,0,0,0,0,0,0,0,7,14,109.78,0,0.134,11,5.079,24.700000000000003,99.54,15,990,0.0000,0.0000,N/A
2004,9,9,4,30,0,0,0,0,0,0,8,14,104.88,0,0.134,10.9,5.114,24.700000000000003,99.49000000000001,15,990,0.0000,0.0000,N/A
2004,9,9,5,0,0,0,0,0,0,0,8,14,99.77,0,0.134,10.8,5.149,17.6,99.72,15,990,0.0000,0.0000,N/A
2004,9,9,5,30,0,0,0,0,0,0,4,14,94.51,0,0.134,10.8,5.117,17.6,99.7,15,990,0.0000,0.0000,N/A
2004,9,9,6,0,0,0,0,0,0,0,4,14,89.15,0,0.134,10.9,5.085,11.3,99.75,15,990,0.0000,0.0000,N/A
2004,9,9,6,30,2,0,2,32,281,63,6,14,83.75,0,0.134,10.600000000000001,5.026,11.3,99.72,15,990,0.0000,0.0000,N/A
2004,9,9,7,0,44,0,44,51,447,142,6,15,78.33,0,0.134,10.4,4.968,4.4,100,16,990,2.1026,1.6061,N/A
2004,9,9,7,30,39,0,39,65,562,230,7,15,72.95,0,0.134,10,4.906,4.4,100,16,990,1.9431,1.4984,N/A
2004,9,9,8,0,154,100,193,74,644,320,7,15,67.65,0,0.134,9.600000000000001,4.844,358.5,94.84,16,990,10.0827,7.8289,N/A
2004,9,9,8,30,106,0,106,82,702,407,4,15,62.5,0,0.134,9.3,4.755,358.5,94.82000000000001,16,990,5.7536,4.4869,N/A
2004,9,9,9,0,103,0,103,85,756,491,4,15,57.56,0,0.134,9.1,4.666,353.20000000000005,95.99000000000001,17,990,5.7558,4.5011,N/A
2004,9,9,9,30,204,13,212,91,788,567,4,15,52.910000000000004,0,0.134,8.9,4.554,353.20000000000005,96,17,990,12.1081,9.4864,N/A
2004,9,9,10,0,207,9,214,139,718,613,4,15,48.68,0,0.134,8.8,4.442,349.1,91.39,17,990,12.4211,9.7440,N/A
2004,9,9,10,30,252,19,266,144,740,667,3,15,44.99,0,0.134,8.6,4.351,349.1,91.44,17,990,15.6219,12.2656,N/A
2004,9,9,11,0,292,30,315,138,772,713,3,15,42,0,0.134,8.4,4.26,346.3,86.15,18,990,18.6518,14.6531,N/A
2004,9,9,11,30,345,64,395,140,782,741,4,15,39.88,0,0.134,8.200000000000001,4.189,346.3,86.19,18,990,23.5103,18.4766,N/A
2004,9,9,12,0,359,304,596,127,814,762,2,15,38.78,0,0.134,8.1,4.118,341.20000000000005,80.7,19,990,35.5627,27.9532,N/A
2004,9,9,12,30,370,254,568,127,814,762,3,15,38.800000000000004,0,0.134,7.9,4.049,341.20000000000005,80.73,19,990,33.8905,26.6387,N/A
2004,9,9,13,0,343,332,599,137,791,744,3,15,39.93,0,0.134,7.800000000000001,3.98,336.40000000000003,80.43,19,990,35.6482,28.0154,N/A
2004,9,9,13,30,356,167,481,135,783,716,4,15,42.07,0,0.134,7.6000000000000005,3.9010000000000002,336.40000000000003,80.46000000000001,19,990,28.4759,22.3707,N/A
2004,9,9,14,0,267,25,284,125,782,678,4,15,45.09,0,0.134,7.4,3.822,333.6,80.34,19,990,16.6741,13.0915,N/A
2004,9,9,14,30,122,763,625,122,763,625,0,15,48.800000000000004,0,0.134,7.300000000000001,3.737,333.6,80.37,19,990,36.2616,28.4453,N/A
2004,9,9,15,0,111,750,562,111,750,562,3,15,53.050000000000004,4,0.134,7.2,3.653,330.3,80.08,20,990,32.0789,25.1318,N/A
2004,9,9,15,30,105,716,488,105,716,488,0,15,57.71,0,0.134,7,3.5540000000000003,330.3,80.12,19,990,27.2486,21.3073,N/A
2004,9,9,16,0,92,688,409,92,688,409,0,15,62.660000000000004,0,0.134,6.9,3.456,325.6,79.72,19,990,22.1768,17.2923,N/A
2004,9,9,16,30,84,628,321,84,628,321,0,15,67.82000000000001,0,0.134,6.7,3.352,325.6,79.76,19,990,16.7461,13.0005,N/A
2004,9,9,17,0,68,566,233,68,566,233,0,15,73.13,0,0.134,6.6000000000000005,3.249,322.20000000000005,79.24,19,990,11.5891,8.9346,N/A
2004,9,9,17,30,54,446,143,54,446,143,0,15,78.52,0,0.134,6.2,3.15,322.20000000000005,79.28,19,990,6.8287,5.2145,N/A
2004,9,9,18,0,34,286,64,34,286,64,0,15,83.95,0,0.134,5.9,3.051,320.20000000000005,78.62,19,990,0.0000,0.0000,N/A
2004,9,9,18,30,0,0,0,0,0,0,0,15,89.37,0,0.134,5.7,2.955,320.20000000000005,83.74,18,990,0.0000,0.0000,N/A
2004,9,9,19,0,0,0,0,0,0,0,0,15,94.74,0,0.134,5.6000000000000005,2.86,317,83.43,18,1000,0.0000,0.0000,N/A
2004,9,9,19,30,0,0,0,0,0,0,0,15,100.01,0,0.134,5.4,2.771,317,88.89,17,1000,0.0000,0.0000,N/A
2004,9,9,20,0,0,0,0,0,0,0,0,15,105.13,0,0.134,5.300000000000001,2.682,312.3,88.86,17,1000,0.0000,0.0000,N/A
2004,9,9,20,30,0,0,0,0,0,0,0,15,110.05,0,0.134,5.2,2.602,312.3,88.88,17,1000,0.0000,0.0000,N/A
2004,9,9,21,0,0,0,0,0,0,0,0,15,114.69,0,0.134,5.2,2.5220000000000002,311.8,88.06,17,1000,0.0000,0.0000,N/A
2004,9,9,21,30,0,0,0,0,0,0,0,15,118.97,0,0.134,5.2,2.457,311.8,93.84,16,1000,0.0000,0.0000,N/A
2004,9,9,22,0,0,0,0,0,0,0,0,14,122.8,0,0.134,5.300000000000001,2.392,316.90000000000003,92.21000000000001,16,1000,0.0000,0.0000,N/A
2004,9,9,22,30,0,0,0,0,0,0,0,14,126.08,0,0.134,5.2,2.334,316.90000000000003,92.22,16,1000,0.0000,0.0000,N/A
2004,9,9,23,0,0,0,0,0,0,0,0,14,128.68,1,0.134,5.2,2.277,321.90000000000003,90.85000000000001,16,1000,0.0000,0.0000,N/A
2004,9,9,23,30,0,0,0,0,0,0,0,14,130.49,1,0.134,5.1000000000000005,2.223,321.90000000000003,96.87,16,1000,0.0000,0.0000,N/A
2004,9,10,0,0,0,0,0,0,0,0,0,14,131.42000000000002,1,0.134,5,2.17,323.20000000000005,95.53,16,1000,0.0000,0.0000,N/A
2004,9,10,0,30,0,0,0,0,0,0,0,14,131.42000000000002,1,0.134,4.9,2.118,323.20000000000005,95.55,15,1000,0.0000,0.0000,N/A
2004,9,10,1,0,0,0,0,0,0,0,0,13,130.48,1,0.134,4.800000000000001,2.067,323.1,93.5,15,1000,0.0000,0.0000,N/A
2004,9,10,1,30,0,0,0,0,0,0,0,13,128.66,0,0.134,4.800000000000001,2.016,323.1,93.53,15,1000,0.0000,0.0000,N/A
2004,9,10,2,0,0,0,0,0,0,0,0,13,126.05,0,0.134,4.800000000000001,1.966,325.3,90.24,15,1000,0.0000,0.0000,N/A
2004,9,10,2,30,0,0,0,0,0,0,0,13,122.77,0,0.134,4.7,1.92,325.3,90.26,15,1000,0.0000,0.0000,N/A
2004,9,10,3,0,0,0,0,0,0,0,0,13,118.93,0,0.134,4.7,1.8760000000000001,326.20000000000005,87.94,15,1000,0.0000,0.0000,N/A
2004,9,10,3,30,0,0,0,0,0,0,0,13,114.65,0,0.134,4.6000000000000005,1.846,326.20000000000005,93.81,15,1000,0.0000,0.0000,N/A
2004,9,10,4,0,0,0,0,0,0,0,0,12,110.01,0,0.134,4.5,1.817,325.8,91.79,15,1000,0.0000,0.0000,N/A
2004,9,10,4,30,0,0,0,0,0,0,0,12,105.10000000000001,0,0.134,4.4,1.804,325.8,91.82000000000001,14,1000,0.0000,0.0000,N/A
2004,9,10,5,0,0,0,0,0,0,0,0,12,99.98,0,0.134,4.3,1.792,326.1,90.23,14,1000,0.0000,0.0000,N/A
2004,9,10,5,30,0,0,0,0,0,0,0,12,94.72,0,0.134,4.2,1.786,326.1,90.27,14,1000,0.0000,0.0000,N/A
2004,9,10,6,0,0,0,0,0,0,0,0,12,89.35000000000001,0,0.134,4.2,1.78,328.40000000000003,84.33,15,1000,0.0000,0.0000,N/A
2004,9,10,6,30,30,374,69,30,374,69,0,12,83.94,0,0.134,4.1000000000000005,1.7710000000000001,328.40000000000003,84.36,15,1000,0.0000,0.0000,N/A
2004,9,10,7,0,46,550,155,46,550,155,0,12,78.53,0,0.134,4,1.762,331.70000000000005,78.24,16,1000,7.4015,5.6518,N/A
2004,9,10,7,30,57,662,249,57,662,249,0,12,73.15,0,0.134,3.7,1.747,331.70000000000005,78.26,16,1000,12.3826,9.5460,N/A
2004,9,10,8,0,65,741,344,65,741,344,0,11,67.86,0,0.134,3.4000000000000004,1.732,335.5,71.4,17,1000,17.9400,13.9268,N/A
2004,9,10,8,30,71,795,436,71,795,436,0,11,62.72,0,0.134,3,1.709,335.5,67.06,18,1000,23.6314,18.4257,N/A
2004,9,10,9,0,76,837,522,76,837,522,0,11,57.79,0,0.134,2.8000000000000003,1.687,333.6,59.86,19,1000,29.1348,22.7813,N/A
2004,9,10,9,30,80,867,600,80,867,600,0,11,53.17,0,0.134,2.5,1.659,333.6,59.86,19,1000,34.2306,26.8164,N/A
2004,9,10,10,0,86,884,667,86,884,667,0,10,48.95,0,0.134,2.3000000000000003,1.6320000000000001,332.1,54.730000000000004,20,1000,38.6782,30.3397,N/A
2004,9,10,10,30,88,902,723,88,902,723,0,10,45.29,0,0.134,2,1.605,332.1,54.730000000000004,20,1000,42.4234,33.3068,N/A
2004,9,10,11,0,90,915,767,90,915,767,0,10,42.32,0,0.134,1.7000000000000002,1.578,334.8,52.06,21,1000,45.3782,35.6475,N/A
2004,9,10,11,30,91,923,796,91,923,796,0,10,40.230000000000004,0,0.134,1.3,1.557,334.8,52.050000000000004,21,1000,47.3388,37.2011,N/A
2004,9,10,12,0,91,928,811,91,928,811,0,12,39.15,0,0.134,1,1.537,340.70000000000005,54.01,22,1000,48.3515,38.0034,N/A
2004,9,10,12,30,91,928,811,91,928,811,0,12,39.18,0,0.134,0.8,1.526,340.70000000000005,54,22,1000,48.3482,38.0006,N/A
2004,9,10,13,0,92,923,795,92,923,795,0,11,40.31,0,0.134,0.7000000000000001,1.516,352.5,52.17,23,1000,47.2704,37.1468,N/A
2004,9,10,13,30,90,915,766,90,915,766,0,11,42.46,0,0.134,0.5,1.516,352.5,52.160000000000004,23,1000,45.3025,35.5872,N/A
2004,9,10,14,0,89,902,722,89,902,722,0,10,45.47,0,0.134,0.4,1.516,16.7,46.38,23,1000,42.3420,33.2416,N/A
2004,9,10,14,30,86,885,665,86,885,665,0,10,49.17,0,0.134,0.4,1.5250000000000001,16.7,46.37,23,1000,38.5324,30.2235,N/A
2004,9,10,15,0,83,861,597,83,861,597,0,10,53.410000000000004,0,0.134,0.4,1.5350000000000001,61.400000000000006,46.160000000000004,23,1000,34.0245,26.6527,N/A
2004,9,10,15,30,79,830,518,79,830,518,0,10,58.050000000000004,0,0.134,0.4,1.545,61.400000000000006,46.160000000000004,23,1000,28.8716,22.5727,N/A
2004,9,10,16,0,78,770,428,78,770,428,0,11,63,0,0.134,0.5,1.557,86.80000000000001,47.46,23,1000,23.1542,18.0502,N/A
2004,9,10,16,30,71,712,336,71,712,336,0,11,68.16,0,0.134,0.6000000000000001,1.565,86.80000000000001,50.43,22,1000,17.4788,13.5644,N/A
2004,9,10,17,0,61,632,241,61,632,241,0,12,73.46000000000001,0,0.134,0.7000000000000001,1.573,99.30000000000001,53.79,22,1000,11.9503,9.2081,N/A
2004,9,10,17,30,48,514,148,48,514,148,0,12,78.85000000000001,0,0.134,0.9,1.575,99.30000000000001,57.17,21,1000,7.0605,5.3887,N/A
2004,9,10,18,0,30,332,63,30,332,63,0,12,84.28,0,0.134,1.1,1.577,116.2,63.81,20,1000,0.0000,0.0000,N/A
2004,9,10,18,30,0,0,0,0,0,0,0,12,89.7,0,0.134,1.3,1.576,116.2,67.9,19,1000,0.0000,0.0000,N/A
2004,9,10,19,0,0,0,0,0,0,0,0,12,95.07000000000001,0,0.134,1.5,1.575,132.4,65.76,19,1000,0.0000,0.0000,N/A
2004,9,10,19,30,0,0,0,0,0,0,0,12,100.35000000000001,0,0.134,1.5,1.581,132.4,65.78,19,1000,0.0000,0.0000,N/A
2004,9,10,20,0,0,0,0,0,0,0,0,12,105.47,0,0.134,1.5,1.588,150,63.93,19,1000,0.0000,0.0000,N/A
2004,9,10,20,30,0,0,0,0,0,0,0,12,110.4,0,0.134,1.4000000000000001,1.602,150,68.06,18,1000,0.0000,0.0000,N/A
2004,9,10,21,0,0,0,0,0,0,0,0,12,115.04,0,0.134,1.3,1.617,170.70000000000002,68.74,18,1010,0.0000,0.0000,N/A
2004,9,10,21,30,0,0,0,0,0,0,0,12,119.34,0,0.134,1.3,1.639,170.70000000000002,68.74,18,1010,0.0000,0.0000,N/A
2004,9,10,22,0,0,0,0,0,0,0,0,12,123.18,0,0.134,1.3,1.661,183.3,70.42,18,1010,0.0000,0.0000,N/A
2004,9,10,22,30,0,0,0,0,0,0,1,12,126.46000000000001,0,0.134,1.5,1.694,183.3,70.42,18,1010,0.0000,0.0000,N/A
2004,9,10,23,0,0,0,0,0,0,0,1,12,129.07,1,0.134,1.7000000000000002,1.728,187.70000000000002,72.55,18,1010,0.0000,0.0000,N/A
2004,9,10,23,30,0,0,0,0,0,0,1,12,130.88,1,0.134,1.9000000000000001,1.7690000000000001,187.70000000000002,77.25,17,1010,0.0000,0.0000,N/A
2004,9,11,0,0,0,0,0,0,0,0,1,13,131.81,1,0.134,2.2,1.81,193.10000000000002,81.04,17,1010,0.0000,0.0000,N/A
2004,9,11,0,30,0,0,0,0,0,0,0,13,131.79,1,0.134,2.4000000000000004,1.846,193.10000000000002,81.03,17,1010,0.0000,0.0000,N/A
2004,9,11,1,0,0,0,0,0,0,0,0,14,130.83,1,0.134,2.7,1.8820000000000001,199.8,85.63,17,1010,0.0000,0.0000,N/A
2004,9,11,1,30,0,0,0,0,0,0,0,14,128.99,0,0.134,2.8000000000000003,1.9040000000000001,199.8,91.24,17,1010,0.0000,0.0000,N/A
2004,9,11,2,0,0,0,0,0,0,0,0,15,126.36,0,0.134,3,1.926,206.60000000000002,95.3,17,1010,0.0000,0.0000,N/A
2004,9,11,2,30,0,0,0,0,0,0,0,15,123.06,0,0.134,3,1.935,206.60000000000002,95.31,16,1010,0.0000,0.0000,N/A
2004,9,11,3,0,0,0,0,0,0,0,0,15,119.2,0,0.134,3,1.944,212,97.8,16,1010,0.0000,0.0000,N/A
2004,9,11,3,30,0,0,0,0,0,0,0,15,114.9,0,0.134,2.9000000000000004,1.943,212,97.81,16,1010,0.0000,0.0000,N/A
