Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2006,1,4,10,30,43,0,43,153,405,284,4,2,71.19,0,0.866,2.7,2.011,167.3,100,2,990,2.1777,1.6837,N/A
2006,1,4,11,0,47,0,47,171,429,325,4,2,68.99,0,0.866,2.6,1.985,173.60000000000002,100,3,990,2.4276,1.8822,N/A
2006,1,4,11,30,25,0,25,181,455,355,4,2,67.42,0,0.866,2.4000000000000004,1.949,173.60000000000002,100,3,990,1.3085,1.0163,N/A
2006,1,4,12,0,13,0,13,182,481,374,8,2,66.53,0,0.866,2.3000000000000003,1.913,183.8,100,3,990,0.6853,0.5327,N/A
2006,1,4,12,30,174,145,232,183,484,378,4,2,66.35,0,0.866,2.3000000000000003,1.883,183.8,100,3,990,12.2478,9.5221,N/A
2006,1,4,13,0,13,0,13,186,460,367,7,2,66.87,0,0.866,2.4000000000000004,1.854,197.60000000000002,97.96000000000001,3,990,0.6835,0.5311,N/A
2006,1,4,13,30,29,0,29,178,442,343,4,2,68.09,0,0.866,2.4000000000000004,1.831,197.60000000000002,97.92,3,990,1.5095,1.1715,N/A
2006,1,4,14,0,9,0,9,166,414,308,7,2,69.97,0,0.866,2.4000000000000004,1.808,215.10000000000002,99.29,3,990,0.4609,0.3569,N/A
2006,1,4,14,30,94,0,94,149,369,260,4,2,72.46000000000001,0,0.866,2.5,1.7730000000000001,215.10000000000002,99.26,3,980,4.7047,3.6309,N/A
2006,1,4,15,0,15,0,15,123,326,205,7,2,75.48,0,0.866,2.6,1.738,228.60000000000002,100,3,980,0.7305,0.5609,N/A
2006,1,4,15,30,40,0,40,96,244,142,7,2,78.98,0,0.866,2.7,1.716,228.60000000000002,100,3,980,1.9077,1.4557,N/A
2006,1,4,16,0,22,0,22,60,137,77,7,2,82.89,4,0.866,2.9000000000000004,1.694,231.20000000000002,100,3,980,0.0000,0.0000,N/A
2006,1,4,16,30,6,0,6,19,32,21,7,2,87.15,4,0.866,3.2,1.699,231.20000000000002,100,3,980,0.0000,0.0000,N/A
2006,1,4,17,0,0,0,0,0,0,0,4,2,91.71000000000001,0,0.866,3.5,1.705,227.3,100,3,980,0.0000,0.0000,N/A
2006,1,4,17,30,0,0,0,0,0,0,7,2,96.51,0,0.866,3.7,1.689,227.3,100,3,980,0.0000,0.0000,N/A
2006,1,4,18,0,0,0,0,0,0,0,7,2,101.5,0,0.866,4,1.673,226.20000000000002,100,3,980,0.0000,0.0000,N/A
2006,1,4,18,30,0,0,0,0,0,0,7,2,106.66,0,0.866,4.2,1.645,226.20000000000002,100,3,980,0.0000,0.0000,N/A
2006,1,4,19,0,0,0,0,0,0,0,7,2,111.93,0,0.866,4.4,1.618,226.3,100,3,980,0.0000,0.0000,N/A
2006,1,4,19,30,0,0,0,0,0,0,7,2,117.3,0,0.866,4.4,1.618,226.3,100,3,980,0.0000,0.0000,N/A
2006,1,4,20,0,0,0,0,0,0,0,4,2,122.71000000000001,0,0.866,4.4,1.618,227.4,99.99000000000001,3,980,0.0000,0.0000,N/A
2006,1,4,20,30,0,0,0,0,0,0,8,2,128.13,0,0.866,4.1000000000000005,1.6400000000000001,227.4,99.96000000000001,3,980,0.0000,0.0000,N/A
2006,1,4,21,0,0,0,0,0,0,0,7,2,133.51,0,0.866,3.9000000000000004,1.6620000000000001,229.60000000000002,99.56,3,980,0.0000,0.0000,N/A
2006,1,4,21,30,0,0,0,0,0,0,8,2,138.79,0,0.866,3.5,1.672,229.60000000000002,99.53,3,980,0.0000,0.0000,N/A
2006,1,4,22,0,0,0,0,0,0,0,4,2,143.88,0,0.866,3.2,1.682,233.70000000000002,99.37,3,980,0.0000,0.0000,N/A
2006,1,4,22,30,0,0,0,0,0,0,4,2,148.65,0,0.866,3.1,1.67,233.70000000000002,99.33,3,980,0.0000,0.0000,N/A
2006,1,4,23,0,0,0,0,0,0,0,4,2,152.9,0,0.866,3,1.6600000000000001,241,99.28,3,980,0.0000,0.0000,N/A
2006,1,4,23,30,0,0,0,0,0,0,4,2,156.3,0,0.866,3.2,1.6320000000000001,241,100,2,980,0.0000,0.0000,N/A
2006,1,5,0,0,0,0,0,0,0,0,4,2,158.44,0,0.866,3.5,1.605,246.60000000000002,100,2,980,0.0000,0.0000,N/A
2006,1,5,0,30,0,0,0,0,0,0,4,2,158.92000000000002,0,0.866,3.9000000000000004,1.571,246.60000000000002,100,2,980,0.0000,0.0000,N/A
2006,1,5,1,0,0,0,0,0,0,0,4,2,157.62,0,0.866,4.4,1.538,253.60000000000002,100,2,980,0.0000,0.0000,N/A
2006,1,5,1,30,0,0,0,0,0,0,7,2,154.82,0,0.866,4.7,1.504,253.60000000000002,100,2,980,0.0000,0.0000,N/A
2006,1,5,2,0,0,0,0,0,0,0,7,1,150.97,0,0.866,5.1000000000000005,1.471,256.2,97.11,2,980,0.0000,0.0000,N/A
2006,1,5,2,30,0,0,0,0,0,0,7,1,146.44,0,0.866,5.300000000000001,1.443,256.2,100,2,980,0.0000,0.0000,N/A
2006,1,5,3,0,0,0,0,0,0,0,7,1,141.5,0,0.866,5.5,1.416,256.3,100,2,980,0.0000,0.0000,N/A
2006,1,5,3,30,0,0,0,0,0,0,7,1,136.3,0,0.866,5.7,1.3980000000000001,256.3,100,1,980,0.0000,0.0000,N/A
2006,1,5,4,0,0,0,0,0,0,0,7,1,130.96,0,0.866,5.9,1.381,255,100,1,980,0.0000,0.0000,N/A
2006,1,5,4,30,0,0,0,0,0,0,7,1,125.55,0,0.866,6.1000000000000005,1.373,255,100,1,980,0.0000,0.0000,N/A
2006,1,5,5,0,0,0,0,0,0,0,4,0,120.13,0,0.866,6.4,1.366,254.8,99.37,1,980,0.0000,0.0000,N/A
2006,1,5,5,30,0,0,0,0,0,0,8,0,114.73,0,0.866,6.5,1.365,254.8,99.38,1,980,0.0000,0.0000,N/A
2006,1,5,6,0,0,0,0,0,0,0,7,0,109.4,0,0.866,6.6000000000000005,1.364,259,99.19,1,980,0.0000,0.0000,N/A
2006,1,5,6,30,0,0,0,0,0,0,4,0,104.18,0,0.866,6.6000000000000005,1.362,259,99.21000000000001,1,980,0.0000,0.0000,N/A
2006,1,5,7,0,0,0,0,0,0,0,1,0,99.09,0,0.866,6.7,1.36,263.5,98.91,1,980,0.0000,0.0000,N/A
2006,1,5,7,30,0,0,0,0,0,0,4,0,94.17,0,0.866,6.7,1.35,263.5,98.94,1,980,0.0000,0.0000,N/A
2006,1,5,8,0,0,0,0,0,0,0,7,0,89.47,0,0.866,6.800000000000001,1.341,270.6,98.31,1,980,0.0000,0.0000,N/A
2006,1,5,8,30,39,161,52,39,161,52,0,0,85.05,0,0.866,6.800000000000001,1.33,270.6,98.34,1,980,0.0000,0.0000,N/A
2006,1,5,9,0,70,296,116,70,296,116,0,0,80.94,0,0.866,6.9,1.32,285.90000000000003,90.56,2,980,0.0000,0.0000,N/A
2006,1,5,9,30,22,0,22,94,401,183,8,0,77.21000000000001,0,0.866,7,1.311,285.90000000000003,90.58,2,980,1.0575,0.8094,N/A
2006,1,5,10,0,118,451,243,118,451,243,1,0,73.91,0,0.866,7.1000000000000005,1.302,307.40000000000003,87.45,2,980,11.9996,9.2392,N/A
2006,1,5,10,30,125,31,136,134,506,297,8,0,71.13,0,0.866,7.2,1.291,307.40000000000003,87.47,2,980,6.8913,5.3286,N/A
2006,1,5,11,0,151,524,340,151,524,340,1,0,68.91,0,0.866,7.300000000000001,1.28,318.70000000000005,84.60000000000001,2,980,17.5738,13.6268,N/A
2006,1,5,11,30,163,83,195,159,549,371,4,0,67.33,0,0.866,7.2,1.266,318.70000000000005,90.89,2,980,10.2141,7.9335,N/A
2006,1,5,12,0,171,189,247,166,555,388,4,0,66.43,0,0.866,7.2,1.252,324.3,88.48,2,980,13.0315,10.1307,N/A
2006,1,5,12,30,174,113,220,168,558,393,4,0,66.23,0,0.866,7.1000000000000005,1.234,324.3,88.51,1,990,11.6252,9.0391,N/A
2006,1,5,13,0,92,0,92,168,542,382,4,0,66.75,0,0.866,7.1000000000000005,1.217,327.70000000000005,86.96000000000001,1,990,4.8416,3.7627,N/A
2006,1,5,13,30,120,0,120,162,524,358,4,0,67.96000000000001,0,0.866,7,1.195,327.70000000000005,87,1,990,6.2529,4.8536,N/A
2006,1,5,14,0,139,52,157,145,515,323,4,-1,69.83,0,0.866,6.9,1.174,330.40000000000003,85.67,1,990,8.0496,6.2349,N/A
2006,1,5,14,30,89,0,89,132,470,275,4,-1,72.31,0,0.866,6.800000000000001,1.1480000000000001,330.40000000000003,85.72,1,990,4.4607,3.4433,N/A
2006,1,5,15,0,78,0,78,104,460,221,4,-1,75.33,0,0.866,6.7,1.122,332.8,84.4,1,990,3.8034,2.9212,N/A
2006,1,5,15,30,84,371,156,84,371,156,1,-1,78.83,0,0.866,6.6000000000000005,1.093,332.8,90.75,0,990,7.4426,5.6804,N/A
2006,1,5,16,0,54,289,91,54,289,91,0,-1,82.74,0,0.866,6.5,1.065,333.6,88.67,0,990,0.0000,0.0000,N/A
2006,1,5,16,30,30,0,30,24,112,30,4,-1,87,4,0.866,6.5,1.034,333.6,88.71000000000001,0,990,0.0000,0.0000,N/A
2006,1,5,17,0,0,0,0,0,0,0,4,-2,91.56,0,0.866,6.6000000000000005,1.004,334.5,85.92,0,990,0.0000,0.0000,N/A
2006,1,5,17,30,0,0,0,0,0,0,4,-2,96.35000000000001,0,0.866,6.6000000000000005,0.97,334.5,85.95,0,990,0.0000,0.0000,N/A
2006,1,5,18,0,0,0,0,0,0,0,4,-2,101.35000000000001,0,0.866,6.7,0.936,336.3,82.61,0,990,0.0000,0.0000,N/A
2006,1,5,18,30,0,0,0,0,0,0,4,-2,106.51,0,0.866,6.6000000000000005,0.902,336.3,82.63,0,990,0.0000,0.0000,N/A
2006,1,5,19,0,0,0,0,0,0,0,4,-3,111.78,0,0.11,6.6000000000000005,0.869,337.90000000000003,79.5,0,990,0.0000,0.0000,N/A
2006,1,5,19,30,0,0,0,0,0,0,4,-3,117.14,0,0.11,6.6000000000000005,0.84,337.90000000000003,79.51,0,990,0.0000,0.0000,N/A
2006,1,5,20,0,0,0,0,0,0,0,4,-3,122.56,0,0.11,6.6000000000000005,0.812,339.8,82.59,-1,990,0.0000,0.0000,N/A
2006,1,5,20,30,0,0,0,0,0,0,4,-3,127.98,0,0.11,6.6000000000000005,0.787,339.8,82.60000000000001,-1,990,0.0000,0.0000,N/A
2006,1,5,21,0,0,0,0,0,0,0,4,-4,133.36,0,0.11,6.6000000000000005,0.763,342.40000000000003,79.99,-1,990,0.0000,0.0000,N/A
2006,1,5,21,30,0,0,0,0,0,0,4,-4,138.64000000000001,0,0.11,6.6000000000000005,0.741,342.40000000000003,79.99,-1,990,0.0000,0.0000,N/A
2006,1,5,22,0,0,0,0,0,0,0,1,-4,143.73,0,0.11,6.6000000000000005,0.72,344.8,77.57000000000001,-1,990,0.0000,0.0000,N/A
2006,1,5,22,30,0,0,0,0,0,0,1,-4,148.5,0,0.11,6.5,0.7020000000000001,344.8,77.57000000000001,-1,990,0.0000,0.0000,N/A
2006,1,5,23,0,0,0,0,0,0,0,4,-4,152.75,0,0.11,6.5,0.685,346.3,80.82000000000001,-2,990,0.0000,0.0000,N/A
2006,1,5,23,30,0,0,0,0,0,0,1,-4,156.16,0,0.11,6.4,0.671,346.3,80.83,-2,990,0.0000,0.0000,N/A
2006,1,6,0,0,0,0,0,0,0,0,1,-5,158.31,0,0.11,6.4,0.658,346.8,77.98,-2,990,0.0000,0.0000,N/A
2006,1,6,0,30,0,0,0,0,0,0,1,-5,158.81,0,0.11,6.300000000000001,0.644,346.8,78,-2,990,0.0000,0.0000,N/A
2006,1,6,1,0,0,0,0,0,0,0,1,-5,157.54,0,0.11,6.300000000000001,0.63,347.1,81.04,-3,990,0.0000,0.0000,N/A
2006,1,6,1,30,0,0,0,0,0,0,1,-5,154.77,0,0.11,6.1000000000000005,0.613,347.1,81.06,-3,990,0.0000,0.0000,N/A
2006,1,6,2,0,0,0,0,0,0,0,1,-6,150.94,0,0.11,6.1000000000000005,0.596,347.20000000000005,78.3,-3,990,0.0000,0.0000,N/A
2006,1,6,2,30,0,0,0,0,0,0,4,-6,146.43,0,0.11,6.1000000000000005,0.577,347.20000000000005,78.31,-3,990,0.0000,0.0000,N/A
2006,1,6,3,0,0,0,0,0,0,0,1,-6,141.49,0,0.11,6.2,0.558,346.40000000000003,81.87,-4,990,0.0000,0.0000,N/A
2006,1,6,3,30,0,0,0,0,0,0,4,-6,136.3,0,0.11,6.300000000000001,0.541,346.40000000000003,81.88,-4,990,0.0000,0.0000,N/A
2006,1,6,4,0,0,0,0,0,0,0,4,-6,130.97,0,0.11,6.4,0.524,344.20000000000005,79.82000000000001,-4,990,0.0000,0.0000,N/A
2006,1,6,4,30,0,0,0,0,0,0,4,-6,125.56,0,0.11,6.4,0.512,344.20000000000005,79.84,-4,990,0.0000,0.0000,N/A
2006,1,6,5,0,0,0,0,0,0,0,4,-7,120.14,0,0.11,6.5,0.501,341.8,77.68,-4,990,0.0000,0.0000,N/A
2006,1,6,5,30,0,0,0,0,0,0,4,-7,114.74000000000001,0,0.11,6.5,0.494,341.8,77.69,-4,990,0.0000,0.0000,N/A
2006,1,6,6,0,0,0,0,0,0,0,1,-7,109.41,0,0.11,6.6000000000000005,0.487,339.90000000000003,81.38,-5,990,0.0000,0.0000,N/A
2006,1,6,6,30,0,0,0,0,0,0,4,-7,104.17,0,0.11,6.6000000000000005,0.483,339.90000000000003,81.39,-5,990,0.0000,0.0000,N/A
2006,1,6,7,0,0,0,0,0,0,0,1,-8,99.08,0,0.11,6.6000000000000005,0.47900000000000004,338.5,85.56,-6,990,0.0000,0.0000,N/A
2006,1,6,7,30,0,0,0,0,0,0,4,-8,94.16,0,0.11,6.6000000000000005,0.47500000000000003,338.5,85.58,-6,990,0.0000,0.0000,N/A
2006,1,6,8,0,0,0,0,0,0,0,4,-8,89.45,0,0.11,6.7,0.47200000000000003,339.5,84.47,-6,990,0.0000,0.0000,N/A
2006,1,6,8,30,28,410,64,28,410,64,0,-8,85.02,0,0.11,6.6000000000000005,0.466,339.5,78.31,-5,1000,0.0000,0.0000,N/A
2006,1,6,9,0,42,576,133,42,576,133,4,-8,80.9,4,0.11,6.6000000000000005,0.462,341.70000000000005,77.94,-5,1000,0.0000,0.0000,N/A
2006,1,6,9,30,52,681,203,52,681,203,4,-8,77.16,4,0.11,6.300000000000001,0.455,341.70000000000005,77.94,-5,1000,9.7612,7.4717,N/A
2006,1,6,10,0,113,154,156,57,760,269,4,-8,73.85000000000001,4,0.11,6,0.449,340,77.3,-5,1000,7.7077,5.9352,N/A
2006,1,6,10,30,135,162,188,62,807,324,4,-8,71.06,4,0.11,5.7,0.441,340,77.28,-5,1000,9.5323,7.3715,N/A
2006,1,6,11,0,152,171,213,65,841,368,4,-8,68.83,0,0.11,5.5,0.433,334.1,77.44,-5,990,11.0171,8.5435,N/A
2006,1,6,11,30,67,861,400,67,861,400,0,-8,67.23,0,0.11,5.5,0.424,334.1,71.8,-4,990,20.9690,16.2887,N/A
2006,1,6,12,0,68,874,419,68,874,419,0,-8,66.32000000000001,0,0.11,5.5,0.41500000000000004,326.5,72.39,-4,990,22.1252,17.2018,N/A
2006,1,6,12,30,68,877,423,68,877,423,0,-8,66.11,0,0.11,5.5,0.406,326.5,72.39,-4,990,22.3731,17.3978,N/A
2006,1,6,13,0,68,870,413,68,870,413,0,-8,66.62,0,0.11,5.6000000000000005,0.397,320.6,73.06,-4,990,21.7569,16.9107,N/A
2006,1,6,13,30,66,857,390,66,857,390,0,-8,67.82000000000001,0,0.11,5.5,0.388,320.6,73.06,-4,990,20.3457,15.7950,N/A
2006,1,6,14,0,64,832,353,64,832,353,0,-8,69.69,0,0.11,5.5,0.379,317.40000000000003,73.41,-4,990,18.1214,14.0385,N/A
2006,1,6,14,30,60,796,304,60,796,304,0,-8,72.16,0,0.11,5.4,0.371,317.40000000000003,73.41,-4,990,15.2578,11.7806,N/A
2006,1,6,15,0,54,746,245,54,746,245,0,-8,75.18,0,0.11,5.300000000000001,0.363,314.8,73.05,-4,990,11.9618,9.1897,N/A
2006,1,6,15,30,47,666,178,47,666,178,4,-8,78.68,4,0.11,5.1000000000000005,0.355,314.8,73.06,-4,990,8.4957,6.4857,N/A
2006,1,6,16,0,36,544,106,36,544,106,1,-8,82.58,0,0.11,5,0.34800000000000003,311.5,71.5,-4,990,0.0000,0.0000,N/A
2006,1,6,16,30,20,331,39,20,331,39,4,-8,86.84,4,0.11,4.9,0.343,311.5,71.51,-4,990,0.0000,0.0000,N/A
2006,1,6,17,0,0,0,0,0,0,0,4,-8,91.4,0,0.11,4.9,0.338,308.6,75.49,-5,990,0.0000,0.0000,N/A
2006,1,6,17,30,0,0,0,0,0,0,4,-8,96.2,0,0.11,4.9,0.338,308.6,75.49,-5,990,0.0000,0.0000,N/A
2006,1,6,18,0,0,0,0,0,0,0,4,-8,101.19,0,0.11,4.9,0.339,305.40000000000003,74.25,-5,990,0.0000,0.0000,N/A
2006,1,6,18,30,0,0,0,0,0,0,4,-8,106.35000000000001,0,0.11,4.9,0.34500000000000003,305.40000000000003,74.24,-5,990,0.0000,0.0000,N/A
2006,1,6,19,0,0,0,0,0,0,0,8,-8,111.63,0,0.11,5,0.352,302,73.75,-5,990,0.0000,0.0000,N/A
2006,1,6,19,30,0,0,0,0,0,0,8,-8,116.99000000000001,0,0.11,4.9,0.363,302,73.73,-5,990,0.0000,0.0000,N/A
2006,1,6,20,0,0,0,0,0,0,0,4,-8,122.4,0,0.11,4.800000000000001,0.375,297.8,73.67,-5,990,0.0000,0.0000,N/A
2006,1,6,20,30,0,0,0,0,0,0,7,-8,127.82000000000001,0,0.11,4.6000000000000005,0.39,297.8,73.64,-5,990,0.0000,0.0000,N/A
2006,1,6,21,0,0,0,0,0,0,0,4,-8,133.2,0,0.11,4.5,0.406,292.6,79.89,-5,990,0.0000,0.0000,N/A
2006,1,6,21,30,0,0,0,0,0,0,1,-8,138.48,0,0.11,4.3,0.426,292.6,79.87,-5,990,0.0000,0.0000,N/A
2006,1,6,22,0,0,0,0,0,0,0,4,-8,143.57,0,0.11,4.1000000000000005,0.446,287.40000000000003,80.87,-5,990,0.0000,0.0000,N/A
2006,1,6,22,30,0,0,0,0,0,0,4,-8,148.34,0,0.11,3.9000000000000004,0.46900000000000003,287.40000000000003,74.93,-5,990,0.0000,0.0000,N/A
2006,1,6,23,0,0,0,0,0,0,0,7,-8,152.59,0,0.11,3.8000000000000003,0.492,281.40000000000003,76.67,-5,990,0.0000,0.0000,N/A
2006,1,6,23,30,0,0,0,0,0,0,8,-8,156,0,0.11,3.8000000000000003,0.516,281.40000000000003,76.66,-5,990,0.0000,0.0000,N/A
2006,1,7,0,0,0,0,0,0,0,0,7,-8,158.17000000000002,0,0.11,3.8000000000000003,0.541,273,79.18,-5,990,0.0000,0.0000,N/A
2006,1,7,0,30,0,0,0,0,0,0,1,-8,158.69,0,0.11,3.8000000000000003,0.5640000000000001,273,73.43,-4,990,0.0000,0.0000,N/A
2006,1,7,1,0,0,0,0,0,0,0,7,-7,157.45000000000002,0,0.11,3.9000000000000004,0.587,263.6,75.69,-4,990,0.0000,0.0000,N/A
2006,1,7,1,30,0,0,0,0,0,0,7,-7,154.71,0,0.11,4,0.607,263.6,75.7,-4,990,0.0000,0.0000,N/A
2006,1,7,2,0,0,0,0,0,0,0,4,-7,150.9,0,0.11,4.2,0.628,254.70000000000002,77.81,-4,990,0.0000,0.0000,N/A
2006,1,7,2,30,0,0,0,0,0,0,4,-7,146.41,0,0.11,4.2,0.643,254.70000000000002,77.81,-4,990,0.0000,0.0000,N/A
2006,1,7,3,0,0,0,0,0,0,0,4,-7,141.48,0,0.11,4.3,0.658,246.70000000000002,79.54,-4,990,0.0000,0.0000,N/A
2006,1,7,3,30,0,0,0,0,0,0,4,-7,136.3,0,0.11,4.4,0.667,246.70000000000002,73.81,-3,990,0.0000,0.0000,N/A
2006,1,7,4,0,0,0,0,0,0,0,4,-6,130.97,0,0.11,4.5,0.677,238.3,75.97,-3,990,0.0000,0.0000,N/A
2006,1,7,4,30,0,0,0,0,0,0,4,-6,125.56,0,0.11,4.5,0.685,238.3,75.94,-3,990,0.0000,0.0000,N/A
2006,1,7,5,0,0,0,0,0,0,0,1,-6,120.14,0,0.11,4.6000000000000005,0.6940000000000001,227.4,79.14,-3,990,0.0000,0.0000,N/A
2006,1,7,5,30,0,0,0,0,0,0,4,-6,114.74000000000001,0,0.11,4.7,0.706,227.4,79.11,-3,990,0.0000,0.0000,N/A
2006,1,7,6,0,0,0,0,0,0,0,8,-5,109.4,0,0.11,4.9,0.718,216,84.03,-3,990,0.0000,0.0000,N/A
2006,1,7,6,30,0,0,0,0,0,0,1,-5,104.16,0,0.11,5.1000000000000005,0.731,216,78,-2,990,0.0000,0.0000,N/A
2006,1,7,7,0,0,0,0,0,0,0,4,-4,99.06,0,0.11,5.4,0.744,208.10000000000002,83.5,-2,990,0.0000,0.0000,N/A
2006,1,7,7,30,0,0,0,0,0,0,4,-4,94.14,0,0.11,5.800000000000001,0.754,208.10000000000002,83.48,-2,990,0.0000,0.0000,N/A
2006,1,7,8,0,0,0,0,0,0,0,1,-3,89.42,0,0.11,6.2,0.765,205.20000000000002,88.11,-2,990,0.0000,0.0000,N/A
2006,1,7,8,30,16,0,16,38,148,51,4,-3,84.98,4,0.11,6.5,0.773,205.20000000000002,81.87,-1,990,0.0000,0.0000,N/A
2006,1,7,9,0,36,0,36,67,283,112,4,-3,80.85000000000001,4,0.11,6.800000000000001,0.781,206,85.42,-1,990,0.0000,0.0000,N/A
2006,1,7,9,30,57,0,57,88,392,176,4,-3,77.10000000000001,0,0.11,6.9,0.787,206,85.4,0,990,2.7419,2.0990,N/A
2006,1,7,10,0,40,0,40,106,458,234,4,-2,73.78,0,0.11,7.1000000000000005,0.794,209.9,88.09,0,990,1.9776,1.5230,N/A
2006,1,7,10,30,28,0,28,118,515,286,4,-2,70.97,0,0.11,7.1000000000000005,0.797,209.9,81.87,0,990,1.4209,1.0989,N/A
2006,1,7,11,0,35,0,35,125,562,329,4,-2,68.74,0,0.11,7.2,0.801,214.3,83.63,0,990,1.8117,1.4051,N/A
2006,1,7,11,30,41,0,41,130,588,359,4,-2,67.13,0,0.11,7.2,0.8,214.3,83.59,0,990,2.1511,1.6711,N/A
2006,1,7,12,0,49,0,49,126,626,379,7,-2,66.2,0,0.11,7.2,0.8,216.70000000000002,84.75,0,990,2.5899,2.0138,N/A
2006,1,7,12,30,76,0,76,127,629,383,7,-2,65.98,0,0.11,7.1000000000000005,0.799,216.70000000000002,84.72,0,990,4.0238,3.1294,N/A
2006,1,7,13,0,21,0,21,127,617,373,4,-2,66.48,0,0.11,7,0.798,217.9,85.52,0,990,1.1075,0.8609,N/A
2006,1,7,13,30,31,0,31,123,598,351,4,-2,67.68,0,0.11,6.800000000000001,0.799,217.9,85.51,0,990,1.6191,1.2571,N/A
2006,1,7,14,0,27,0,27,121,553,314,8,-2,69.54,4,0.11,6.7,0.8,218.8,86.32000000000001,0,990,1.3879,1.0754,N/A
2006,1,7,14,30,35,0,35,111,507,268,4,-2,72.01,4,0.11,6.5,0.806,218.8,86.33,0,990,1.7591,1.3585,N/A
2006,1,7,15,0,27,0,27,100,433,212,4,-1,75.02,0,0.11,6.4,0.812,220.5,87.27,0,990,1.3201,1.0144,N/A
2006,1,7,15,30,66,0,66,82,344,150,7,-1,78.52,0,0.11,6.2,0.8220000000000001,220.5,87.28,0,990,3.1517,2.4067,N/A
2006,1,7,16,0,37,0,37,58,201,85,7,-1,82.42,4,0.11,6,0.8320000000000001,220,87.66,0,990,0.0000,0.0000,N/A
2006,1,7,16,30,12,0,12,24,64,28,7,-1,86.68,4,0.11,6,0.84,220,87.68,0,990,0.0000,0.0000,N/A
2006,1,7,17,0,0,0,0,0,0,0,7,-1,91.24,0,0.11,6,0.848,216.9,88.04,0,990,0.0000,0.0000,N/A
2006,1,7,17,30,0,0,0,0,0,0,7,-1,96.04,0,0.11,6,0.853,216.9,88.05,0,990,0.0000,0.0000,N/A
2006,1,7,18,0,0,0,0,0,0,0,7,-1,101.03,0,0.11,6.1000000000000005,0.859,215.60000000000002,89.19,0,990,0.0000,0.0000,N/A
2006,1,7,18,30,0,0,0,0,0,0,7,-1,106.19,0,0.11,6,0.863,215.60000000000002,89.19,0,990,0.0000,0.0000,N/A
2006,1,7,19,0,0,0,0,0,0,0,7,-1,111.47,0,0.866,6,0.867,217.5,90.81,0,990,0.0000,0.0000,N/A
2006,1,7,19,30,0,0,0,0,0,0,7,-1,116.83,0,0.866,5.9,0.869,217.5,90.8,0,990,0.0000,0.0000,N/A
2006,1,7,20,0,0,0,0,0,0,0,4,-1,122.24000000000001,0,0.866,5.9,0.872,219.9,92.33,0,990,0.0000,0.0000,N/A
2006,1,7,20,30,0,0,0,0,0,0,7,-1,127.66,0,0.866,5.800000000000001,0.871,219.9,92.31,0,990,0.0000,0.0000,N/A
2006,1,7,21,0,0,0,0,0,0,0,7,0,133.04,0,0.866,5.7,0.871,224.10000000000002,93.22,0,990,0.0000,0.0000,N/A
2006,1,7,21,30,0,0,0,0,0,0,8,0,138.32,0,0.866,5.5,0.868,224.10000000000002,93.22,0,990,0.0000,0.0000,N/A
2006,1,7,22,0,0,0,0,0,0,0,7,0,143.41,0,0.866,5.300000000000001,0.866,231.70000000000002,93.52,0,990,0.0000,0.0000,N/A
2006,1,7,22,30,0,0,0,0,0,0,4,0,148.18,0,0.866,5.1000000000000005,0.859,231.70000000000002,93.52,0,990,0.0000,0.0000,N/A
2006,1,7,23,0,0,0,0,0,0,0,7,0,152.42000000000002,0,0.866,4.9,0.853,240.60000000000002,93.09,0,990,0.0000,0.0000,N/A
2006,1,7,23,30,0,0,0,0,0,0,4,0,155.84,0,0.866,4.800000000000001,0.843,240.60000000000002,93.11,0,990,0.0000,0.0000,N/A
2006,1,8,0,0,0,0,0,0,0,0,4,-1,158.02,0,0.866,4.800000000000001,0.833,251.20000000000002,92.04,0,990,0.0000,0.0000,N/A
2006,1,8,0,30,0,0,0,0,0,0,4,-1,158.57,0,0.866,4.6000000000000005,0.8190000000000001,251.20000000000002,92.08,0,990,0.0000,0.0000,N/A
