Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2014,12,21,5,30,0,0,0,0,0,0,4,-5,113.95,0,0.10300000000000001,1.3,0.899,284.2,66.68,0,1010,0.0000,0.0000,N/A
2014,12,21,6,0,0,0,0,0,0,0,4,-5,108.66,0,0.10300000000000001,1.5,0.886,295.5,71.60000000000001,-1,1010,0.0000,0.0000,N/A
2014,12,21,6,30,0,0,0,0,0,0,4,-5,103.48,0,0.10300000000000001,1.6,0.873,295.5,71.61,-1,1010,0.0000,0.0000,N/A
2014,12,21,7,0,0,0,0,0,0,0,4,-5,98.46000000000001,0,0.10300000000000001,1.8,0.86,302.3,71.59,-1,1010,0.0000,0.0000,N/A
2014,12,21,7,30,0,0,0,0,0,0,4,-5,93.62,0,0.10300000000000001,1.8,0.845,302.3,71.60000000000001,-1,1010,0.0000,0.0000,N/A
2014,12,21,8,0,0,0,0,0,0,0,4,-5,89.01,0,0.10300000000000001,1.8,0.8310000000000001,308.5,72.27,-1,1010,0.0000,0.0000,N/A
2014,12,21,8,30,33,157,47,30,339,62,4,-5,84.69,4,0.10300000000000001,1.7000000000000002,0.8170000000000001,308.5,67.2,0,1010,0.0000,0.0000,N/A
2014,12,21,9,0,58,241,97,46,502,127,4,-5,80.7,4,0.10300000000000001,1.7000000000000002,0.804,310.90000000000003,69.02,0,1010,0.0000,0.0000,N/A
2014,12,21,9,30,82,290,147,57,604,191,4,-5,77.10000000000001,4,0.10300000000000001,1.4000000000000001,0.796,310.90000000000003,69.02,0,1010,7.0712,5.4133,N/A
2014,12,21,10,0,100,337,193,63,685,252,4,-5,73.96000000000001,4,0.10300000000000001,1.2000000000000002,0.789,299.3,68.74,0,1010,9.5262,7.3341,N/A
2014,12,21,10,30,117,357,232,68,731,302,4,-5,71.34,4,0.10300000000000001,1,0.787,299.3,68.73,0,1010,11.7330,9.0698,N/A
2014,12,21,11,0,131,370,262,72,762,341,4,-4,69.3,4,0.10300000000000001,0.9,0.786,269.2,69.06,0,1010,13.4963,10.4603,N/A
2014,12,21,11,30,141,377,283,74,781,368,4,-5,67.9,4,0.10300000000000001,0.8,0.783,269.2,69.04,0,1010,14.7539,11.4529,N/A
2014,12,21,12,0,136,405,294,75,792,382,4,-5,67.18,0,0.10300000000000001,0.8,0.781,237.60000000000002,64.18,1,1010,15.4185,11.9776,N/A
2014,12,21,12,30,146,382,294,75,792,383,4,-5,67.16,4,0.10300000000000001,0.7000000000000001,0.778,237.60000000000002,64.16,1,1010,15.4210,11.9798,N/A
2014,12,21,13,0,139,387,285,72,793,371,4,-5,67.84,4,0.10300000000000001,0.7000000000000001,0.776,214,64.11,1,1010,14.8656,11.5403,N/A
2014,12,21,13,30,70,775,345,70,775,345,4,-5,69.21000000000001,4,0.10300000000000001,0.7000000000000001,0.774,214,64.11,1,1010,17.7858,13.7864,N/A
2014,12,21,14,0,66,744,306,66,744,306,1,-4,71.21000000000001,0,0.10300000000000001,0.8,0.773,193,64.42,1,1010,15.4940,11.9793,N/A
2014,12,21,14,30,61,699,256,61,699,256,4,-4,73.8,4,0.10300000000000001,0.8,0.773,193,69.24,0,1010,12.6543,9.7451,N/A
2014,12,21,15,0,88,126,116,54,632,197,4,-4,76.91,0,0.10300000000000001,0.9,0.773,184,71.02,0,1010,5.5871,4.2787,N/A
2014,12,21,15,30,63,93,78,44,534,133,4,-4,80.49,4,0.10300000000000001,0.9,0.768,184,71.02,0,1010,0.0000,0.0000,N/A
2014,12,21,16,0,34,55,39,30,379,67,4,-5,84.45,4,0.10300000000000001,1,0.764,181.4,68.66,0,1010,0.0000,0.0000,N/A
2014,12,21,16,30,8,0,8,11,131,13,4,-5,88.76,4,0.10300000000000001,1,0.756,181.4,68.67,0,1010,0.0000,0.0000,N/A
2014,12,21,17,0,0,0,0,0,0,0,4,-5,93.35000000000001,0,0.10300000000000001,1.1,0.748,174.20000000000002,67.76,0,1010,0.0000,0.0000,N/A
2014,12,21,17,30,0,0,0,0,0,0,4,-5,98.18,0,0.10300000000000001,1.2000000000000002,0.743,174.20000000000002,67.76,0,1010,0.0000,0.0000,N/A
2014,12,21,18,0,0,0,0,0,0,0,4,-5,103.19,0,0.10300000000000001,1.4000000000000001,0.739,165.9,68.57000000000001,0,1010,0.0000,0.0000,N/A
2014,12,21,18,30,0,0,0,0,0,0,4,-5,108.36,0,0.10300000000000001,1.5,0.737,165.9,68.57000000000001,0,1010,0.0000,0.0000,N/A
2014,12,21,19,0,0,0,0,0,0,0,4,-4,113.65,0,0.10300000000000001,1.6,0.735,159.8,69.64,0,1010,0.0000,0.0000,N/A
2014,12,21,19,30,0,0,0,0,0,0,4,-4,119.02,0,0.10300000000000001,1.7000000000000002,0.735,159.8,69.64,0,1010,0.0000,0.0000,N/A
2014,12,21,20,0,0,0,0,0,0,0,4,-4,124.43,0,0.10300000000000001,1.9000000000000001,0.735,152.70000000000002,70.67,0,1010,0.0000,0.0000,N/A
2014,12,21,20,30,0,0,0,0,0,0,4,-4,129.85,0,0.10300000000000001,2,0.736,152.70000000000002,70.67,0,1010,0.0000,0.0000,N/A
2014,12,21,21,0,0,0,0,0,0,0,7,-4,135.23,0,0.10300000000000001,2.1,0.738,144.5,71.75,0,1010,0.0000,0.0000,N/A
2014,12,21,21,30,0,0,0,0,0,0,7,-4,140.5,0,0.10300000000000001,2.2,0.748,144.5,71.75,0,1010,0.0000,0.0000,N/A
2014,12,21,22,0,0,0,0,0,0,0,4,-4,145.57,0,0.10300000000000001,2.4000000000000004,0.758,136.4,73.06,0,1010,0.0000,0.0000,N/A
2014,12,21,22,30,0,0,0,0,0,0,4,-4,150.29,0,0.10300000000000001,2.5,0.78,136.4,73.04,0,1010,0.0000,0.0000,N/A
2014,12,21,23,0,0,0,0,0,0,0,4,-3,154.44,0,0.10300000000000001,2.8000000000000003,0.802,129.5,80.11,0,1010,0.0000,0.0000,N/A
2014,12,21,23,30,0,0,0,0,0,0,4,-3,157.67000000000002,0,0.10300000000000001,3,0.8260000000000001,129.5,80.09,0,1010,0.0000,0.0000,N/A
2014,12,22,0,0,0,0,0,0,0,0,4,-3,159.51,0,0.10300000000000001,3.2,0.85,125.80000000000001,81.57000000000001,0,1010,0.0000,0.0000,N/A
2014,12,22,0,30,0,0,0,0,0,0,4,-3,159.58,0,0.10300000000000001,3.5,0.863,125.80000000000001,81.56,0,1010,0.0000,0.0000,N/A
2014,12,22,1,0,0,0,0,0,0,0,4,-3,157.86,0,0.10300000000000001,3.8000000000000003,0.877,125.10000000000001,82.73,0,1010,0.0000,0.0000,N/A
2014,12,22,1,30,0,0,0,0,0,0,4,-3,154.71,0,0.10300000000000001,4,0.88,125.10000000000001,82.72,0,1010,0.0000,0.0000,N/A
2014,12,22,2,0,0,0,0,0,0,0,4,-3,150.62,0,0.10300000000000001,4.2,0.884,124.60000000000001,84.26,0,1010,0.0000,0.0000,N/A
2014,12,22,2,30,0,0,0,0,0,0,4,-3,145.93,0,0.10300000000000001,4.3,0.885,124.60000000000001,84.23,0,1010,0.0000,0.0000,N/A
2014,12,22,3,0,0,0,0,0,0,0,4,-3,140.88,0,0.10300000000000001,4.5,0.886,127.9,85.19,0,1000,0.0000,0.0000,N/A
2014,12,22,3,30,0,0,0,0,0,0,4,-3,135.62,0,0.10300000000000001,4.5,0.883,127.9,85.18,0,1000,0.0000,0.0000,N/A
2014,12,22,4,0,0,0,0,0,0,0,7,-3,130.25,0,0.10300000000000001,4.5,0.88,133.9,85.53,0,1000,0.0000,0.0000,N/A
2014,12,22,4,30,0,0,0,0,0,0,7,-3,124.83,0,0.10300000000000001,4.4,0.866,133.9,85.52,0,1000,0.0000,0.0000,N/A
2014,12,22,5,0,0,0,0,0,0,0,7,-3,119.42,0,0.10300000000000001,4.4,0.853,138.1,85.39,0,1000,0.0000,0.0000,N/A
2014,12,22,5,30,0,0,0,0,0,0,7,-3,114.04,0,0.10300000000000001,4.3,0.834,138.1,85.38,0,1000,0.0000,0.0000,N/A
2014,12,22,6,0,0,0,0,0,0,0,7,-3,108.75,0,0.10300000000000001,4.3,0.8160000000000001,138,85.27,0,1000,0.0000,0.0000,N/A
2014,12,22,6,30,0,0,0,0,0,0,7,-3,103.57000000000001,0,0.10300000000000001,4.2,0.795,138,85.26,0,1000,0.0000,0.0000,N/A
2014,12,22,7,0,0,0,0,0,0,0,7,-3,98.54,0,0.10300000000000001,4.2,0.775,134.9,85.58,0,1000,0.0000,0.0000,N/A
2014,12,22,7,30,0,0,0,0,0,0,6,-3,93.7,0,0.10300000000000001,4.1000000000000005,0.76,134.9,79.56,0,1000,0.0000,0.0000,N/A
2014,12,22,8,0,0,0,0,0,0,0,7,-2,89.08,0,0.10300000000000001,4.1000000000000005,0.745,132.9,80.77,0,1000,0.0000,0.0000,N/A
2014,12,22,8,30,13,0,13,37,241,59,6,-2,84.76,4,0.10300000000000001,4.1000000000000005,0.74,132.9,80.76,0,1000,0.0000,0.0000,N/A
2014,12,22,9,0,28,0,28,57,400,122,6,-2,80.76,0,0.10300000000000001,4.2,0.736,131.6,83.01,0,1000,0.0000,0.0000,N/A
2014,12,22,9,30,25,0,25,73,505,185,7,-2,77.16,0,0.10300000000000001,4.1000000000000005,0.742,131.6,82.99,0,1000,1.2021,0.9202,N/A
2014,12,22,10,0,110,91,136,82,589,244,4,-2,74.01,0,0.10300000000000001,4.1000000000000005,0.749,132.3,84.23,0,1000,6.7097,5.1653,N/A
2014,12,22,10,30,115,6,117,89,639,293,4,-2,71.38,0,0.10300000000000001,3.8000000000000003,0.767,132.3,84.2,0,1000,5.9149,4.5721,N/A
2014,12,22,11,0,130,9,133,91,685,333,4,-2,69.33,4,0.10300000000000001,3.6,0.785,131.70000000000002,85.31,0,1000,6.8493,5.3084,N/A
2014,12,22,11,30,139,11,144,94,705,360,4,-2,67.92,4,0.10300000000000001,3.3000000000000003,0.804,131.70000000000002,85.26,0,1000,7.5060,5.8265,N/A
2014,12,22,12,0,157,339,289,94,722,374,4,-2,67.18,4,0.10300000000000001,3.1,0.8230000000000001,124.9,80.34,1,1000,15.1563,11.7739,N/A
2014,12,22,12,30,140,383,289,94,722,375,4,-2,67.15,0,0.10300000000000001,3.1,0.8300000000000001,124.9,80.3,1,1000,15.1599,11.7771,N/A
2014,12,22,13,0,129,423,289,95,703,360,4,-1,67.82000000000001,0,0.10300000000000001,3.1,0.838,114.4,81.68,1,1000,15.0767,11.7045,N/A
2014,12,22,13,30,139,362,268,92,683,335,4,-1,69.18,4,0.10300000000000001,3.1,0.837,114.4,81.67,1,1000,13.8198,10.7126,N/A
2014,12,22,14,0,85,659,298,85,659,298,1,-1,71.17,0,0.10300000000000001,3.1,0.836,104.2,83.16,1,1000,15.0945,11.6711,N/A
2014,12,22,14,30,78,611,249,78,611,249,1,-1,73.75,0,0.10300000000000001,3.2,0.846,104.2,83.14,1,1000,12.3140,9.4838,N/A
2014,12,22,15,0,67,549,192,67,549,192,4,-1,76.86,4,0.10300000000000001,3.3000000000000003,0.857,88.2,85.04,1,1000,9.2508,7.0850,N/A
2014,12,22,15,30,54,447,128,54,447,128,7,-1,80.42,4,0.10300000000000001,3.5,0.885,88.2,91.39,0,1000,0.0000,0.0000,N/A
2014,12,22,16,0,36,303,65,36,303,65,4,-1,84.38,4,0.10300000000000001,3.7,0.914,77.4,90.97,0,1000,0.0000,0.0000,N/A
2014,12,22,16,30,13,0,13,11,84,13,7,-1,88.68,4,0.10300000000000001,4,0.9450000000000001,77.4,90.97,0,1000,0.0000,0.0000,N/A
2014,12,22,17,0,0,0,0,0,0,0,7,-1,93.27,0,0.10300000000000001,4.3,0.976,79.60000000000001,92.21000000000001,0,1000,0.0000,0.0000,N/A
2014,12,22,17,30,0,0,0,0,0,0,8,-1,98.09,0,0.10300000000000001,4.4,1.006,79.60000000000001,92.2,0,1000,0.0000,0.0000,N/A
2014,12,22,18,0,0,0,0,0,0,0,7,0,103.11,0,0.10300000000000001,4.5,1.036,82.60000000000001,89.21000000000001,1,1000,0.0000,0.0000,N/A
2014,12,22,18,30,0,0,0,0,0,0,4,0,108.27,0,0.10300000000000001,4.5,1.064,82.60000000000001,89.19,1,1000,0.0000,0.0000,N/A
2014,12,22,19,0,0,0,0,0,0,0,7,0,113.56,0,0.10300000000000001,4.5,1.093,85.5,94.13,1,1000,0.0000,0.0000,N/A
2014,12,22,19,30,0,0,0,0,0,0,7,0,118.93,0,0.10300000000000001,4.4,1.117,85.5,94.11,1,1000,0.0000,0.0000,N/A
2014,12,22,20,0,0,0,0,0,0,0,7,0,124.34,0,0.10300000000000001,4.3,1.143,91.30000000000001,98.17,1,1000,0.0000,0.0000,N/A
2014,12,22,20,30,0,0,0,0,0,0,6,0,129.76,0,0.10300000000000001,4.1000000000000005,1.165,91.30000000000001,98.16,1,1000,0.0000,0.0000,N/A
2014,12,22,21,0,0,0,0,0,0,0,7,1,135.14000000000001,0,0.10300000000000001,4,1.188,102.4,100,2,1000,0.0000,0.0000,N/A
2014,12,22,21,30,0,0,0,0,0,0,7,1,140.41,0,0.10300000000000001,3.9000000000000004,1.198,102.4,100,1,1000,0.0000,0.0000,N/A
2014,12,22,22,0,0,0,0,0,0,0,6,1,145.48,0,0.10300000000000001,3.8000000000000003,1.208,112.60000000000001,100,1,1000,0.0000,0.0000,N/A
2014,12,22,22,30,0,0,0,0,0,0,6,1,150.21,0,0.10300000000000001,3.6,1.217,112.60000000000001,100,1,1000,0.0000,0.0000,N/A
2014,12,22,23,0,0,0,0,0,0,0,7,0,154.37,0,0.10300000000000001,3.5,1.227,116.5,99.71000000000001,1,1000,0.0000,0.0000,N/A
2014,12,22,23,30,0,0,0,0,0,0,6,0,157.62,0,0.10300000000000001,3.4000000000000004,1.249,116.5,99.69,1,1000,0.0000,0.0000,N/A
2014,12,23,0,0,0,0,0,0,0,0,7,0,159.49,0,0.10300000000000001,3.3000000000000003,1.272,111.9,98.71000000000001,1,1000,0.0000,0.0000,N/A
2014,12,23,0,30,0,0,0,0,0,0,6,0,159.59,0,0.10300000000000001,3.3000000000000003,1.308,111.9,98.69,1,1000,0.0000,0.0000,N/A
2014,12,23,1,0,0,0,0,0,0,0,7,0,157.89000000000001,0,0.10300000000000001,3.4000000000000004,1.344,105.9,98.84,1,1000,0.0000,0.0000,N/A
2014,12,23,1,30,0,0,0,0,0,0,7,0,154.77,0,0.10300000000000001,3.4000000000000004,1.3820000000000001,105.9,98.85000000000001,1,1000,0.0000,0.0000,N/A
2014,12,23,2,0,0,0,0,0,0,0,4,0,150.68,0,0.10300000000000001,3.4000000000000004,1.42,108.30000000000001,99.71000000000001,2,1000,0.0000,0.0000,N/A
2014,12,23,2,30,0,0,0,0,0,0,4,0,146,0,0.10300000000000001,3.3000000000000003,1.448,108.30000000000001,99.7,2,1000,0.0000,0.0000,N/A
2014,12,23,3,0,0,0,0,0,0,0,4,0,140.96,0,0.10300000000000001,3.3000000000000003,1.477,112.5,92.99,2,1000,0.0000,0.0000,N/A
2014,12,23,3,30,0,0,0,0,0,0,0,0,135.71,0,0.10300000000000001,3.4000000000000004,1.506,112.5,92.96000000000001,2,1000,0.0000,0.0000,N/A
2014,12,23,4,0,0,0,0,0,0,0,4,1,130.34,0,0.10300000000000001,3.5,1.536,106.30000000000001,93.77,2,1000,0.0000,0.0000,N/A
2014,12,23,4,30,0,0,0,0,0,0,7,1,124.92,0,0.10300000000000001,3.7,1.576,106.30000000000001,93.75,2,1000,0.0000,0.0000,N/A
2014,12,23,5,0,0,0,0,0,0,0,7,1,119.5,0,0.10300000000000001,3.9000000000000004,1.617,103.2,94.83,2,1000,0.0000,0.0000,N/A
2014,12,23,5,30,0,0,0,0,0,0,7,1,114.13,0,0.10300000000000001,4,1.637,103.2,94.83,2,1000,0.0000,0.0000,N/A
2014,12,23,6,0,0,0,0,0,0,0,7,1,108.83,0,0.10300000000000001,4.1000000000000005,1.657,101.80000000000001,96.10000000000001,2,1000,0.0000,0.0000,N/A
2014,12,23,6,30,0,0,0,0,0,0,7,1,103.65,0,0.10300000000000001,4.1000000000000005,1.668,101.80000000000001,96.08,2,1000,0.0000,0.0000,N/A
2014,12,23,7,0,0,0,0,0,0,0,7,1,98.61,0,0.10300000000000001,4.3,1.679,94,97.77,2,1000,0.0000,0.0000,N/A
2014,12,23,7,30,0,0,0,0,0,0,7,1,93.77,0,0.10300000000000001,4.4,1.73,94,97.76,2,1000,0.0000,0.0000,N/A
2014,12,23,8,0,0,0,0,0,0,0,7,2,89.15,0,0.10300000000000001,4.5,1.7810000000000001,91.2,100,3,1000,0.0000,0.0000,N/A
2014,12,23,8,30,18,0,18,33,257,56,7,2,84.82000000000001,4,0.10300000000000001,4.7,1.82,91.2,100,3,990,0.0000,0.0000,N/A
2014,12,23,9,0,38,0,38,51,414,117,7,2,80.82000000000001,0,0.10300000000000001,5,1.86,92.7,96.34,3,990,0.0000,0.0000,N/A
2014,12,23,9,30,79,5,80,64,517,178,7,2,77.21000000000001,0,0.10300000000000001,4.7,1.872,92.7,96.34,3,990,3.8456,2.9433,N/A
2014,12,23,10,0,88,0,88,75,580,234,7,2,74.05,0,0.10300000000000001,4.4,1.885,101,91.84,4,990,4.3400,3.3408,N/A
2014,12,23,10,30,120,20,126,81,629,282,7,2,71.41,0,0.10300000000000001,3.7,1.899,101,91.83,4,990,6.3681,4.9222,N/A
2014,12,23,11,0,133,20,141,88,657,319,7,3,69.35000000000001,0,0.10300000000000001,3,1.913,102.2,93.42,4,990,7.2601,5.6266,N/A
2014,12,23,11,30,138,12,143,91,677,345,7,3,67.93,0,0.10300000000000001,2.6,1.925,102.2,93.37,4,990,7.4533,5.7855,N/A
2014,12,23,12,0,145,16,151,91,693,360,6,3,67.18,0,0.10300000000000001,2.2,1.937,103.7,94.57000000000001,4,990,7.9190,6.1518,N/A
2014,12,23,12,30,130,0,130,91,693,360,6,3,67.14,0,0.10300000000000001,2.1,1.958,103.7,94.55,4,990,6.8199,5.2982,N/A
2014,12,23,13,0,91,0,91,93,670,346,7,3,67.8,0,0.10300000000000001,2.1,1.98,108.30000000000001,95.48,4,990,4.7481,3.6862,N/A
2014,12,23,13,30,53,0,53,90,649,321,7,3,69.14,0,0.10300000000000001,1.9000000000000001,2.027,108.30000000000001,95.46000000000001,4,990,2.7340,2.1194,N/A
2014,12,23,14,0,47,0,47,86,611,284,8,3,71.12,4,0.10300000000000001,1.8,2.074,115,96.57000000000001,4,990,2.3818,1.8417,N/A
2014,12,23,14,30,31,0,31,79,561,237,7,3,73.69,0,0.10300000000000001,1.6,2.137,115,96.58,4,990,1.5339,1.1815,N/A
2014,12,23,15,0,17,0,17,69,491,181,4,3,76.79,0,0.10300000000000001,1.5,2.201,136.20000000000002,97.22,4,990,0.8195,0.6277,N/A
2014,12,23,15,30,11,0,11,56,391,121,4,3,80.35000000000001,4,0.10300000000000001,1.4000000000000001,2.25,136.20000000000002,97.23,4,990,0.0000,0.0000,N/A
2014,12,23,16,0,5,0,5,37,240,61,4,3,84.31,4,0.10300000000000001,1.4000000000000001,2.3000000000000003,153,97.74000000000001,4,990,0.0000,0.0000,N/A
2014,12,23,16,30,1,0,1,11,54,13,4,3,88.60000000000001,4,0.10300000000000001,1.3,2.354,153,97.74000000000001,4,990,0.0000,0.0000,N/A
2014,12,23,17,0,0,0,0,0,0,0,7,3,93.18,0,0.10300000000000001,1.3,2.4090000000000003,154.8,92.56,5,990,0.0000,0.0000,N/A
2014,12,23,17,30,0,0,0,0,0,0,6,3,98,0,0.10300000000000001,1.3,2.455,154.8,92.56,5,990,0.0000,0.0000,N/A
2014,12,23,18,0,0,0,0,0,0,0,7,4,103.01,0,0.10300000000000001,1.3,2.5020000000000002,153.20000000000002,95.3,5,990,0.0000,0.0000,N/A
2014,12,23,18,30,0,0,0,0,0,0,7,4,108.18,0,0.10300000000000001,1.3,2.5340000000000003,153.20000000000002,95.3,5,990,0.0000,0.0000,N/A
2014,12,23,19,0,0,0,0,0,0,0,6,4,113.46000000000001,0,0.10300000000000001,1.4000000000000001,2.566,157,97.95,5,990,0.0000,0.0000,N/A
2014,12,23,19,30,0,0,0,0,0,0,6,4,118.83,0,0.10300000000000001,1.4000000000000001,2.562,157,100,4,990,0.0000,0.0000,N/A
2014,12,23,20,0,0,0,0,0,0,0,6,4,124.24000000000001,0,0.10300000000000001,1.5,2.5580000000000003,137.4,100,4,990,0.0000,0.0000,N/A
2014,12,23,20,30,0,0,0,0,0,0,7,4,129.66,0,0.10300000000000001,1.6,2.525,137.4,100,4,990,0.0000,0.0000,N/A
2014,12,23,21,0,0,0,0,0,0,0,7,4,135.04,0,0.10300000000000001,1.7000000000000002,2.492,128.1,100,4,990,0.0000,0.0000,N/A
2014,12,23,21,30,0,0,0,0,0,0,7,4,140.32,0,0.10300000000000001,1.7000000000000002,2.463,128.1,100,4,990,0.0000,0.0000,N/A
2014,12,23,22,0,0,0,0,0,0,0,7,4,145.39000000000001,0,0.10300000000000001,1.8,2.435,145,100,4,990,0.0000,0.0000,N/A
2014,12,23,22,30,0,0,0,0,0,0,6,4,150.13,0,0.10300000000000001,1.7000000000000002,2.446,145,100,4,990,0.0000,0.0000,N/A
2014,12,23,23,0,0,0,0,0,0,0,7,4,154.3,0,0.10300000000000001,1.6,2.458,161.60000000000002,100,4,990,0.0000,0.0000,N/A
2014,12,23,23,30,0,0,0,0,0,0,6,4,157.56,0,0.10300000000000001,1.5,2.499,161.60000000000002,100,4,990,0.0000,0.0000,N/A
2014,12,24,0,0,0,0,0,0,0,0,7,4,159.46,0,0.10300000000000001,1.5,2.541,161.3,100,5,990,0.0000,0.0000,N/A
2014,12,24,0,30,0,0,0,0,0,0,7,4,159.59,0,0.10300000000000001,1.6,2.624,161.3,100,5,990,0.0000,0.0000,N/A
2014,12,24,1,0,0,0,0,0,0,0,7,4,157.92000000000002,0,0.10300000000000001,1.7000000000000002,2.708,155.60000000000002,100,5,990,0.0000,0.0000,N/A
2014,12,24,1,30,0,0,0,0,0,0,7,4,154.82,0,0.10300000000000001,1.7000000000000002,2.7800000000000002,155.60000000000002,100,5,990,0.0000,0.0000,N/A
2014,12,24,2,0,0,0,0,0,0,0,7,4,150.75,0,0.10300000000000001,1.7000000000000002,2.852,156,100,5,990,0.0000,0.0000,N/A
2014,12,24,2,30,0,0,0,0,0,0,7,4,146.07,0,0.10300000000000001,1.5,2.868,156,100,5,990,0.0000,0.0000,N/A
2014,12,24,3,0,0,0,0,0,0,0,6,4,141.04,0,0.10300000000000001,1.4000000000000001,2.884,158.20000000000002,100,5,990,0.0000,0.0000,N/A
2014,12,24,3,30,0,0,0,0,0,0,6,4,135.78,0,0.10300000000000001,1.4000000000000001,2.858,158.20000000000002,100,5,990,0.0000,0.0000,N/A
2014,12,24,4,0,0,0,0,0,0,0,6,4,130.42000000000002,0,0.10300000000000001,1.4000000000000001,2.833,159.10000000000002,100,5,990,0.0000,0.0000,N/A
2014,12,24,4,30,0,0,0,0,0,0,6,4,125,0,0.10300000000000001,1.6,2.822,159.10000000000002,100,5,990,0.0000,0.0000,N/A
2014,12,24,5,0,0,0,0,0,0,0,7,4,119.58,0,0.10300000000000001,1.8,2.8120000000000003,170.8,100,5,990,0.0000,0.0000,N/A
2014,12,24,5,30,0,0,0,0,0,0,7,4,114.2,0,0.10300000000000001,1.8,2.822,170.8,100,5,990,0.0000,0.0000,N/A
2014,12,24,6,0,0,0,0,0,0,0,7,4,108.91,0,0.10300000000000001,1.8,2.833,175,100,5,990,0.0000,0.0000,N/A
2014,12,24,6,30,0,0,0,0,0,0,7,4,103.72,0,0.10300000000000001,1.6,2.855,175,100,5,990,0.0000,0.0000,N/A
2014,12,24,7,0,0,0,0,0,0,0,6,4,98.68,0,0.10300000000000001,1.4000000000000001,2.878,166.3,100,5,990,0.0000,0.0000,N/A
2014,12,24,7,30,0,0,0,0,0,0,7,4,93.84,0,0.10300000000000001,1.2000000000000002,2.89,166.3,100,5,990,0.0000,0.0000,N/A
2014,12,24,8,0,0,0,0,0,0,0,7,4,89.21000000000001,0,0.10300000000000001,1.2000000000000002,2.902,139.5,100,5,990,0.0000,0.0000,N/A
2014,12,24,8,30,3,0,3,35,174,50,7,4,84.88,4,0.10300000000000001,1.4000000000000001,2.858,139.5,100,5,990,0.0000,0.0000,N/A
2014,12,24,9,0,8,0,8,55,336,109,7,4,80.87,0,0.10300000000000001,1.7000000000000002,2.815,111.2,100,5,980,0.0000,0.0000,N/A
2014,12,24,9,30,53,0,53,71,440,168,7,4,77.25,0,0.10300000000000001,1.8,2.7800000000000002,111.2,100,5,980,2.5470,1.9493,N/A
2014,12,24,10,0,55,0,55,86,493,221,6,4,74.08,0,0.10300000000000001,1.9000000000000001,2.747,123.60000000000001,100,5,980,2.7117,2.0873,N/A
2014,12,24,10,30,42,0,42,94,545,268,7,4,71.43,0,0.10300000000000001,1.8,2.713,123.60000000000001,100,5,980,2.1223,1.6404,N/A
2014,12,24,11,0,91,0,91,100,582,305,6,5,69.36,0,0.10300000000000001,1.7000000000000002,2.6790000000000003,139.5,97.38,6,980,4.6852,3.6310,N/A
2014,12,24,11,30,47,0,47,104,604,331,6,5,67.93,0,0.10300000000000001,1.7000000000000002,2.67,139.5,97.29,6,980,2.4497,1.9015,N/A
2014,12,24,12,0,107,0,107,101,635,347,6,5,67.17,0,0.10300000000000001,1.7000000000000002,2.662,154,97.96000000000001,6,980,5.6119,4.3596,N/A
2014,12,24,12,30,15,0,15,101,636,348,6,5,67.11,0,0.10300000000000001,1.8,2.68,154,97.89,6,980,0.7871,0.6115,N/A
2014,12,24,13,0,51,0,51,98,631,337,6,5,67.76,0,0.10300000000000001,1.9000000000000001,2.699,157.20000000000002,98.37,6,980,2.6619,2.0667,N/A
2014,12,24,13,30,26,0,26,95,612,313,6,5,69.09,0,0.10300000000000001,2,2.691,157.20000000000002,98.3,6,980,1.3418,1.0402,N/A
2014,12,24,14,0,65,0,65,88,587,279,6,5,71.07000000000001,0,0.10300000000000001,2.1,2.6830000000000003,155.5,98.89,6,980,3.2954,2.5484,N/A
2014,12,24,14,30,11,0,11,81,540,233,6,5,73.63,0,0.10300000000000001,2.1,2.67,155.5,98.84,6,980,0.5446,0.4195,N/A
