Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,1,4,12,30,154,23,164,109,756,412,4,-3,66.31,0,0.866,10.8,0.775,252.20000000000002,77.85000000000001,0,990,8.6607,6.7335,N/A
2013,1,4,13,0,161,51,181,113,729,400,4,-3,66.83,0,0.866,10.600000000000001,0.774,254.20000000000002,79.12,0,990,9.5191,7.3973,N/A
2013,1,4,13,30,159,105,198,109,711,375,4,-3,68.05,0,0.866,10.3,0.777,254.20000000000002,79.12,0,990,10.3095,8.0017,N/A
2013,1,4,14,0,101,0,101,105,674,337,4,-3,69.93,0,0.866,10.100000000000001,0.78,254.9,79.86,0,990,5.1738,4.0069,N/A
2013,1,4,14,30,82,0,82,97,630,287,4,-3,72.42,0,0.866,9.9,0.78,254.9,79.87,0,990,4.1056,3.1687,N/A
2013,1,4,15,0,30,0,30,87,558,227,4,-2,75.44,0,0.866,9.8,0.781,253,80.28,0,990,1.4615,1.1222,N/A
2013,1,4,15,30,54,0,54,71,465,160,4,-2,78.94,0,0.866,9.700000000000001,0.769,253,80.29,0,990,2.5756,1.9654,N/A
2013,1,4,16,0,52,314,91,52,314,91,0,-2,82.85000000000001,0,0.866,9.700000000000001,0.758,251.3,80.67,0,990,0.0000,0.0000,N/A
2013,1,4,16,30,30,0,30,24,119,30,4,-2,87.11,4,0.866,9.700000000000001,0.726,251.3,80.69,0,990,0.0000,0.0000,N/A
2013,1,4,17,0,0,0,0,0,0,0,4,-2,91.66,0,0.866,9.700000000000001,0.6950000000000001,251,81.35000000000001,0,990,0.0000,0.0000,N/A
2013,1,4,17,30,0,0,0,0,0,0,4,-2,96.46000000000001,0,0.866,9.700000000000001,0.655,251,81.37,0,990,0.0000,0.0000,N/A
2013,1,4,18,0,0,0,0,0,0,0,4,-2,101.46000000000001,0,0.866,9.700000000000001,0.617,251.4,82.3,0,990,0.0000,0.0000,N/A
2013,1,4,18,30,0,0,0,0,0,0,4,-2,106.61,0,0.866,9.700000000000001,0.585,251.4,82.31,0,990,0.0000,0.0000,N/A
2013,1,4,19,0,0,0,0,0,0,0,4,-2,111.89,0,0.866,9.700000000000001,0.553,252.3,83.16,0,1000,0.0000,0.0000,N/A
2013,1,4,19,30,0,0,0,0,0,0,4,-2,117.25,0,0.866,9.700000000000001,0.528,252.3,83.18,0,1000,0.0000,0.0000,N/A
2013,1,4,20,0,0,0,0,0,0,0,4,-2,122.66,0,0.866,9.700000000000001,0.503,253.60000000000002,83.27,0,1000,0.0000,0.0000,N/A
2013,1,4,20,30,0,0,0,0,0,0,4,-2,128.08,0,0.866,9.600000000000001,0.491,253.60000000000002,83.29,0,1000,0.0000,0.0000,N/A
2013,1,4,21,0,0,0,0,0,0,0,4,-2,133.47,0,0.866,9.600000000000001,0.48,256.5,82.97,0,1000,0.0000,0.0000,N/A
2013,1,4,21,30,0,0,0,0,0,0,4,-2,138.75,0,0.866,9.3,0.493,256.5,83,0,1000,0.0000,0.0000,N/A
2013,1,4,22,0,0,0,0,0,0,0,4,-2,143.84,0,0.866,9.1,0.506,261.8,82.59,0,1000,0.0000,0.0000,N/A
2013,1,4,22,30,0,0,0,0,0,0,4,-2,148.61,0,0.866,8.8,0.525,261.8,82.61,0,1000,0.0000,0.0000,N/A
2013,1,4,23,0,0,0,0,0,0,0,4,-2,152.85,0,0.866,8.6,0.544,264.8,82.76,0,1000,0.0000,0.0000,N/A
2013,1,4,23,30,0,0,0,0,0,0,4,-2,156.26,0,0.866,8.3,0.549,264.8,82.77,0,1000,0.0000,0.0000,N/A
2013,1,5,0,0,0,0,0,0,0,0,4,-2,158.41,0,0.866,8.1,0.555,264.5,83.29,0,1000,0.0000,0.0000,N/A
2013,1,5,0,30,0,0,0,0,0,0,4,-2,158.89000000000001,0,0.866,7.9,0.558,264.5,83.31,0,1000,0.0000,0.0000,N/A
2013,1,5,1,0,0,0,0,0,0,0,4,-2,157.59,0,0.866,7.7,0.561,263.8,83.93,0,1000,0.0000,0.0000,N/A
2013,1,5,1,30,0,0,0,0,0,0,4,-2,154.8,0,0.866,7.5,0.5640000000000001,263.8,83.96000000000001,0,1000,0.0000,0.0000,N/A
2013,1,5,2,0,0,0,0,0,0,0,4,-2,150.96,0,0.866,7.4,0.5680000000000001,263.3,84.73,0,1000,0.0000,0.0000,N/A
2013,1,5,2,30,0,0,0,0,0,0,4,-2,146.44,0,0.866,7.2,0.5690000000000001,263.3,84.75,0,1000,0.0000,0.0000,N/A
2013,1,5,3,0,0,0,0,0,0,0,4,-2,141.49,0,0.866,7.1000000000000005,0.5710000000000001,264.90000000000003,85.7,0,1000,0.0000,0.0000,N/A
2013,1,5,3,30,0,0,0,0,0,0,4,-2,136.3,0,0.866,6.800000000000001,0.5690000000000001,264.90000000000003,85.73,0,1000,0.0000,0.0000,N/A
2013,1,5,4,0,0,0,0,0,0,0,4,-2,130.96,0,0.866,6.5,0.5670000000000001,269.5,86.16,0,1000,0.0000,0.0000,N/A
2013,1,5,4,30,0,0,0,0,0,0,4,-2,125.55,0,0.866,6.1000000000000005,0.562,269.5,86.19,0,1000,0.0000,0.0000,N/A
2013,1,5,5,0,0,0,0,0,0,0,4,-2,120.13,0,0.866,5.800000000000001,0.558,274.1,85.32000000000001,0,1000,0.0000,0.0000,N/A
2013,1,5,5,30,0,0,0,0,0,0,4,-2,114.73,0,0.866,5.4,0.552,274.1,85.37,0,1000,0.0000,0.0000,N/A
2013,1,5,6,0,0,0,0,0,0,0,4,-2,109.4,0,0.866,5.1000000000000005,0.547,278.2,89.36,-1,1000,0.0000,0.0000,N/A
2013,1,5,6,30,0,0,0,0,0,0,4,-2,104.17,0,0.866,4.7,0.536,278.2,89.4,-1,1000,0.0000,0.0000,N/A
2013,1,5,7,0,0,0,0,0,0,0,4,-3,99.08,0,0.866,4.4,0.525,283.6,85.85000000000001,-1,1000,0.0000,0.0000,N/A
2013,1,5,7,30,0,0,0,0,0,0,4,-3,94.17,0,0.866,4,0.511,283.6,85.88,-1,1000,0.0000,0.0000,N/A
2013,1,5,8,0,0,0,0,0,0,0,1,-3,89.46000000000001,0,0.866,3.6,0.497,286.8,83.43,-1,1000,0.0000,0.0000,N/A
2013,1,5,8,30,30,16,31,32,355,63,4,-3,85.04,4,0.866,3.1,0.49,286.8,77.61,0,1010,0.0000,0.0000,N/A
2013,1,5,9,0,59,49,67,49,541,134,4,-3,80.92,4,0.866,2.7,0.484,285.90000000000003,78.45,0,1010,0.0000,0.0000,N/A
2013,1,5,9,30,88,70,103,62,649,206,4,-3,77.19,4,0.866,2.2,0.486,285.90000000000003,78.45,0,1010,4.9518,3.7901,N/A
2013,1,5,10,0,111,91,137,71,727,272,4,-3,73.89,0,0.866,1.8,0.489,271.1,78.95,0,1010,6.7664,5.2101,N/A
2013,1,5,10,30,136,91,165,78,774,329,4,-3,71.11,4,0.866,1.8,0.498,271.1,78.93,0,1010,8.3623,6.4663,N/A
2013,1,5,11,0,133,388,272,86,798,373,4,-3,68.89,4,0.866,1.8,0.508,244.5,71.31,1,1010,14.0615,10.9036,N/A
2013,1,5,11,30,133,423,296,90,818,405,4,-3,67.3,0,0.866,2,0.518,244.5,71.27,1,1000,15.5082,12.0459,N/A
2013,1,5,12,0,95,817,422,95,817,422,0,-3,66.39,0,0.866,2.3000000000000003,0.528,227.9,72.41,1,1000,22.2714,17.3143,N/A
2013,1,5,12,30,119,535,336,96,818,426,4,-3,66.19,0,0.866,2.5,0.54,227.9,72.39,1,1000,17.7605,13.8100,N/A
2013,1,5,13,0,163,248,261,102,785,412,4,-2,66.71000000000001,0,0.866,2.9000000000000004,0.553,221.20000000000002,74.91,1,1000,13.7397,10.6783,N/A
2013,1,5,13,30,143,329,267,99,767,387,8,-2,67.92,0,0.866,3.2,0.5730000000000001,221.20000000000002,74.9,1,1000,13.9174,10.8034,N/A
2013,1,5,14,0,126,342,245,96,729,348,4,-2,69.79,0,0.866,3.6,0.593,217.10000000000002,77.59,1,1000,12.5660,9.7336,N/A
2013,1,5,14,30,117,31,127,88,686,297,4,-2,72.27,0,0.866,3.8000000000000003,0.615,217.10000000000002,77.57000000000001,1,1000,6.3676,4.9157,N/A
2013,1,5,15,0,78,623,236,78,623,236,0,-2,75.29,0,0.866,4.1000000000000005,0.638,212.5,79.9,1,1000,11.5115,8.8420,N/A
2013,1,5,15,30,64,532,168,64,532,168,0,-2,78.79,0,0.866,4.3,0.66,212.5,85.85000000000001,0,1000,8.0159,6.1184,N/A
2013,1,5,16,0,47,393,97,47,393,97,0,-2,82.7,0,0.866,4.5,0.682,211.5,85.46000000000001,0,1000,0.0000,0.0000,N/A
2013,1,5,16,30,23,184,33,23,184,33,4,-2,86.95,4,0.866,4.800000000000001,0.706,211.5,85.44,0,1000,0.0000,0.0000,N/A
2013,1,5,17,0,0,0,0,0,0,0,4,-2,91.51,0,0.866,5.2,0.73,213.20000000000002,85.35000000000001,0,1000,0.0000,0.0000,N/A
2013,1,5,17,30,0,0,0,0,0,0,4,-2,96.31,0,0.866,5.4,0.751,213.20000000000002,85.34,0,1000,0.0000,0.0000,N/A
2013,1,5,18,0,0,0,0,0,0,0,7,-1,101.31,0,0.866,5.7,0.772,213.9,86.91,0,1000,0.0000,0.0000,N/A
2013,1,5,18,30,0,0,0,0,0,0,4,-1,106.46000000000001,0,0.866,5.800000000000001,0.797,213.9,86.88,0,1000,0.0000,0.0000,N/A
2013,1,5,19,0,0,0,0,0,0,0,4,-1,111.74000000000001,0,0.866,5.9,0.8230000000000001,211,88.34,0,1000,0.0000,0.0000,N/A
2013,1,5,19,30,0,0,0,0,0,0,7,-1,117.10000000000001,0,0.866,5.9,0.867,211,88.3,0,1000,0.0000,0.0000,N/A
2013,1,5,20,0,0,0,0,0,0,0,6,-1,122.51,0,0.866,5.9,0.912,209.70000000000002,89.73,0,1000,0.0000,0.0000,N/A
2013,1,5,20,30,0,0,0,0,0,0,6,-1,127.93,0,0.866,6.1000000000000005,0.966,209.70000000000002,89.7,0,1000,0.0000,0.0000,N/A
2013,1,5,21,0,0,0,0,0,0,0,7,-1,133.31,0,0.866,6.300000000000001,1.02,213.70000000000002,91.73,0,1000,0.0000,0.0000,N/A
2013,1,5,21,30,0,0,0,0,0,0,6,-1,138.59,0,0.866,6.2,1.058,213.70000000000002,91.7,0,1000,0.0000,0.0000,N/A
2013,1,5,22,0,0,0,0,0,0,0,6,0,143.68,0,0.866,6.2,1.096,213.20000000000002,94.66,0,1000,0.0000,0.0000,N/A
2013,1,5,22,30,0,0,0,0,0,0,7,0,148.45000000000002,0,0.866,6.1000000000000005,1.1,213.20000000000002,94.61,0,1000,0.0000,0.0000,N/A
2013,1,5,23,0,0,0,0,0,0,0,7,0,152.70000000000002,0,0.866,6,1.104,211.5,97.47,0,1000,0.0000,0.0000,N/A
2013,1,5,23,30,0,0,0,0,0,0,8,0,156.11,0,0.866,6.300000000000001,1.082,211.5,97.43,0,1000,0.0000,0.0000,N/A
2013,1,6,0,0,0,0,0,0,0,0,7,0,158.27,0,0.866,6.7,1.06,217.3,99.53,0,1000,0.0000,0.0000,N/A
2013,1,6,0,30,0,0,0,0,0,0,4,0,158.77,0,0.866,6.800000000000001,1.046,217.3,99.49000000000001,0,1000,0.0000,0.0000,N/A
2013,1,6,1,0,0,0,0,0,0,0,7,0,157.51,0,0.866,6.9,1.032,221.8,100,1,1000,0.0000,0.0000,N/A
2013,1,6,1,30,0,0,0,0,0,0,7,0,154.75,0,0.866,7,1.028,221.8,100,1,1000,0.0000,0.0000,N/A
2013,1,6,2,0,0,0,0,0,0,0,7,0,150.93,0,0.866,7.2,1.024,226.3,94.87,1,1000,0.0000,0.0000,N/A
2013,1,6,2,30,0,0,0,0,0,0,4,0,146.42000000000002,0,0.866,7.300000000000001,1.025,226.3,94.83,1,1000,0.0000,0.0000,N/A
2013,1,6,3,0,0,0,0,0,0,0,4,0,141.49,0,0.866,7.4,1.027,232.9,95.39,1,1000,0.0000,0.0000,N/A
2013,1,6,3,30,0,0,0,0,0,0,7,0,136.3,0,0.866,7.2,1.029,232.9,95.35000000000001,1,990,0.0000,0.0000,N/A
2013,1,6,4,0,0,0,0,0,0,0,4,0,130.97,0,0.866,7.1000000000000005,1.031,239.5,94.7,1,990,0.0000,0.0000,N/A
2013,1,6,4,30,0,0,0,0,0,0,4,0,125.56,0,0.866,6.9,1.042,239.5,94.69,1,990,0.0000,0.0000,N/A
2013,1,6,5,0,0,0,0,0,0,0,4,0,120.13,0,0.866,6.7,1.054,239.8,94.16,1,990,0.0000,0.0000,N/A
2013,1,6,5,30,0,0,0,0,0,0,4,0,114.74000000000001,0,0.866,6.6000000000000005,1.067,239.8,94.17,1,990,0.0000,0.0000,N/A
2013,1,6,6,0,0,0,0,0,0,0,4,0,109.4,0,0.866,6.5,1.08,231.60000000000002,94.64,1,990,0.0000,0.0000,N/A
2013,1,6,6,30,0,0,0,0,0,0,4,0,104.17,0,0.866,6.5,1.085,231.60000000000002,94.62,1,990,0.0000,0.0000,N/A
2013,1,6,7,0,0,0,0,0,0,0,4,0,99.07000000000001,0,0.866,6.6000000000000005,1.091,224.20000000000002,95.48,1,990,0.0000,0.0000,N/A
2013,1,6,7,30,0,0,0,0,0,0,7,0,94.15,0,0.866,6.7,1.093,224.20000000000002,95.46000000000001,1,990,0.0000,0.0000,N/A
2013,1,6,8,0,0,0,0,0,0,0,4,0,89.44,0,0.866,6.800000000000001,1.097,222.70000000000002,96.34,1,990,0.0000,0.0000,N/A
2013,1,6,8,30,29,0,29,38,204,56,8,0,85,4,0.866,6.9,1.094,222.70000000000002,96.33,1,990,0.0000,0.0000,N/A
2013,1,6,9,0,57,39,64,66,343,121,7,0,80.88,0,0.866,7,1.092,225.4,97.47,1,990,0.0000,0.0000,N/A
2013,1,6,9,30,68,0,68,87,454,189,7,0,77.14,0,0.866,7.1000000000000005,1.079,225.4,97.47,1,990,3.2702,2.5033,N/A
2013,1,6,10,0,7,0,7,107,515,251,7,0,73.83,0,0.866,7.2,1.066,228.9,91.21000000000001,2,990,0.3459,0.2664,N/A
2013,1,6,10,30,78,0,78,120,571,306,4,0,71.03,0,0.866,7.300000000000001,1.053,228.9,91.18,2,990,3.9560,3.0594,N/A
2013,1,6,11,0,150,204,224,133,598,350,4,0,68.8,0,0.866,7.5,1.041,232.20000000000002,91.59,2,990,11.5891,8.9874,N/A
2013,1,6,11,30,184,156,244,140,624,382,4,0,67.2,4,0.866,7.5,1.029,232.20000000000002,91.55,2,990,12.7942,9.9388,N/A
2013,1,6,12,0,193,156,256,147,628,399,4,0,66.28,4,0.866,7.6000000000000005,1.018,236.20000000000002,92.10000000000001,2,990,13.5223,10.5136,N/A
2013,1,6,12,30,167,29,180,147,632,404,4,0,66.07000000000001,4,0.866,7.4,1.004,236.20000000000002,92.08,2,990,9.5234,7.4059,N/A
2013,1,6,13,0,159,39,175,147,621,394,4,0,66.58,0,0.866,7.300000000000001,0.991,238.4,92.89,2,990,9.2219,7.1681,N/A
2013,1,6,13,30,127,438,293,142,603,370,4,0,67.78,0,0.866,7.1000000000000005,0.983,238.4,92.9,2,990,15.2905,11.8710,N/A
2013,1,6,14,0,159,300,263,134,570,333,4,1,69.64,4,0.866,6.9,0.975,239.4,93.85000000000001,2,990,13.5072,10.4645,N/A
2013,1,6,14,30,75,0,75,122,525,284,4,1,72.12,4,0.866,6.7,0.976,239.4,93.87,2,990,3.7657,2.9077,N/A
2013,1,6,15,0,59,0,59,108,455,224,4,1,75.13,0,0.866,6.6000000000000005,0.977,240.3,94.23,2,990,2.8818,2.2142,N/A
2013,1,6,15,30,60,0,60,87,365,159,4,1,78.63,0,0.866,6.5,0.982,240.3,94.25,2,990,2.8642,2.1867,N/A
2013,1,6,16,0,34,0,34,60,238,91,4,1,82.54,4,0.866,6.4,0.988,242.70000000000002,93.94,2,990,0.0000,0.0000,N/A
2013,1,6,16,30,11,0,11,25,84,30,4,1,86.8,4,0.866,6.2,0.992,242.70000000000002,100,2,990,0.0000,0.0000,N/A
2013,1,6,17,0,0,0,0,0,0,0,4,1,91.35000000000001,0,0.866,6.1000000000000005,0.996,247.8,100,2,990,0.0000,0.0000,N/A
2013,1,6,17,30,0,0,0,0,0,0,4,1,96.15,0,0.866,5.9,0.994,247.8,100,1,990,0.0000,0.0000,N/A
2013,1,6,18,0,0,0,0,0,0,0,4,0,101.15,0,0.866,5.800000000000001,0.993,256.40000000000003,99.69,1,1000,0.0000,0.0000,N/A
2013,1,6,18,30,0,0,0,0,0,0,4,0,106.3,0,0.866,5.6000000000000005,0.981,256.40000000000003,99.74000000000001,1,1000,0.0000,0.0000,N/A
2013,1,6,19,0,0,0,0,0,0,0,4,0,111.58,0,0.866,5.4,0.969,268.1,97.98,1,1000,0.0000,0.0000,N/A
2013,1,6,19,30,0,0,0,0,0,0,4,0,116.95,0,0.866,5.300000000000001,0.9430000000000001,268.1,98.02,1,1000,0.0000,0.0000,N/A
2013,1,6,20,0,0,0,0,0,0,0,4,0,122.36,0,0.866,5.2,0.917,287,95.26,1,1000,0.0000,0.0000,N/A
2013,1,6,20,30,0,0,0,0,0,0,4,0,127.78,0,0.866,5.2,0.876,287,100,0,1000,0.0000,0.0000,N/A
2013,1,6,21,0,0,0,0,0,0,0,4,0,133.16,0,0.866,5.2,0.835,315.90000000000003,96.95,0,1000,0.0000,0.0000,N/A
2013,1,6,21,30,0,0,0,0,0,0,4,0,138.43,0,0.866,5.6000000000000005,0.788,315.90000000000003,97.02,0,1000,0.0000,0.0000,N/A
2013,1,6,22,0,0,0,0,0,0,0,4,-1,143.52,0,0.866,6.1000000000000005,0.743,341.90000000000003,87.76,0,1000,0.0000,0.0000,N/A
2013,1,6,22,30,0,0,0,0,0,0,4,-1,148.29,0,0.866,6.4,0.704,341.90000000000003,87.83,0,1000,0.0000,0.0000,N/A
2013,1,6,23,0,0,0,0,0,0,0,4,-3,152.54,0,0.866,6.7,0.665,349.6,84.46000000000001,-1,1000,0.0000,0.0000,N/A
2013,1,6,23,30,0,0,0,0,0,0,4,-3,155.96,0,0.866,6.6000000000000005,0.632,349.6,84.51,-1,1000,0.0000,0.0000,N/A
2013,1,7,0,0,0,0,0,0,0,0,4,-4,158.13,0,0.866,6.5,0.599,352.1,81.02,-2,1000,0.0000,0.0000,N/A
2013,1,7,0,30,0,0,0,0,0,0,4,-4,158.66,0,0.866,6.1000000000000005,0.5730000000000001,352.1,87.29,-2,1000,0.0000,0.0000,N/A
2013,1,7,1,0,0,0,0,0,0,0,4,-6,157.42000000000002,0,0.866,5.7,0.547,355.90000000000003,84.78,-3,1000,0.0000,0.0000,N/A
2013,1,7,1,30,0,0,0,0,0,0,4,-6,154.69,0,0.866,5.300000000000001,0.526,355.90000000000003,84.84,-3,1000,0.0000,0.0000,N/A
2013,1,7,2,0,0,0,0,0,0,0,4,-7,150.89000000000001,0,0.866,4.9,0.506,358.40000000000003,78.96000000000001,-4,1000,0.0000,0.0000,N/A
2013,1,7,2,30,0,0,0,0,0,0,4,-7,146.4,0,0.866,4.5,0.494,358.40000000000003,78.99,-4,1010,0.0000,0.0000,N/A
2013,1,7,3,0,0,0,0,0,0,0,4,-7,141.47,0,0.866,4.2,0.483,359.20000000000005,81.08,-5,1010,0.0000,0.0000,N/A
2013,1,7,3,30,0,0,0,0,0,0,4,-7,136.29,0,0.866,3.8000000000000003,0.485,359.20000000000005,81.11,-5,1010,0.0000,0.0000,N/A
2013,1,7,4,0,0,0,0,0,0,0,4,-8,130.96,0,0.866,3.5,0.487,0.30000000000000004,78.08,-5,1010,0.0000,0.0000,N/A
2013,1,7,4,30,0,0,0,0,0,0,4,-8,125.56,0,0.866,3.1,0.5,0.30000000000000004,78.11,-5,1010,0.0000,0.0000,N/A
2013,1,7,5,0,0,0,0,0,0,0,4,-8,120.13,0,0.866,2.7,0.514,358.3,75.54,-5,1010,0.0000,0.0000,N/A
2013,1,7,5,30,0,0,0,0,0,0,4,-8,114.73,0,0.866,2.3000000000000003,0.526,358.3,75.57000000000001,-5,1010,0.0000,0.0000,N/A
2013,1,7,6,0,0,0,0,0,0,0,4,-9,109.4,0,0.866,2,0.538,351.90000000000003,72.69,-5,1010,0.0000,0.0000,N/A
2013,1,7,6,30,0,0,0,0,0,0,4,-9,104.16,0,0.866,1.6,0.545,351.90000000000003,72.7,-5,1010,0.0000,0.0000,N/A
2013,1,7,7,0,0,0,0,0,0,0,4,-9,99.06,0,0.866,1.3,0.552,340.40000000000003,68.48,-5,1010,0.0000,0.0000,N/A
2013,1,7,7,30,0,0,0,0,0,0,1,-9,94.13,0,0.866,0.9,0.549,340.40000000000003,68.48,-5,1010,0.0000,0.0000,N/A
2013,1,7,8,0,0,0,0,0,0,0,1,-10,89.41,0,0.866,0.6000000000000001,0.547,278.1,66.96000000000001,-5,1010,0.0000,0.0000,N/A
2013,1,7,8,30,31,390,66,31,390,66,0,-10,84.97,0,0.866,1.1,0.53,278.1,62.11,-4,1010,0.0000,0.0000,N/A
2013,1,7,9,0,49,552,137,49,552,137,0,-9,80.83,0,0.866,1.6,0.514,218.9,67.29,-4,1010,0.0000,0.0000,N/A
2013,1,7,9,30,62,659,210,62,659,210,0,-9,77.08,0,0.866,2.3000000000000003,0.494,218.9,62.440000000000005,-3,1010,10.1031,7.7346,N/A
2013,1,7,10,0,74,724,276,74,724,276,0,-7,73.76,0,0.866,3,0.47400000000000003,215.20000000000002,67.78,-2,1010,13.6479,10.5110,N/A
2013,1,7,10,30,82,773,334,82,773,334,4,-7,70.95,4,0.866,3.6,0.46,215.20000000000002,62.97,-1,1010,16.9522,13.1114,N/A
2013,1,7,11,0,89,800,380,89,800,380,4,-5,68.7,4,0.866,4.3,0.447,220.70000000000002,71.14,-1,1010,19.6770,15.2613,N/A
2013,1,7,11,30,93,821,413,93,821,413,4,-5,67.09,4,0.866,4.800000000000001,0.448,220.70000000000002,66.12,0,1010,21.6751,16.8395,N/A
2013,1,7,12,0,97,828,432,97,828,432,4,-4,66.16,4,0.866,5.4,0.449,225.60000000000002,72.68,0,1010,22.8402,17.7603,N/A
2013,1,7,12,30,97,830,436,97,830,436,4,-4,65.94,4,0.866,5.800000000000001,0.456,225.60000000000002,72.65,0,1010,23.0910,17.9589,N/A
2013,1,7,13,0,176,128,227,95,826,426,4,-3,66.44,4,0.866,6.300000000000001,0.463,226.20000000000002,76.85000000000001,0,1010,11.9754,9.3095,N/A
2013,1,7,13,30,166,126,214,92,811,401,4,-3,67.63,4,0.866,6.5,0.466,226.20000000000002,76.83,0,1010,11.1817,8.6824,N/A
2013,1,7,14,0,150,124,194,86,792,364,4,-2,69.49,4,0.866,6.800000000000001,0.47100000000000003,221.5,80.36,0,1010,9.9767,7.7307,N/A
2013,1,7,14,30,130,118,167,79,753,313,4,-2,71.96000000000001,4,0.866,7,0.48,221.5,80.33,0,1010,8.3974,6.4856,N/A
2013,1,7,15,0,106,107,134,71,696,251,4,-2,74.97,4,0.866,7.2,0.49,218.20000000000002,77.88,1,1010,6.5543,5.0373,N/A
2013,1,7,15,30,76,103,97,59,612,182,4,-2,78.47,0,0.866,7.2,0.509,218.20000000000002,77.84,1,1010,4.6329,3.5380,N/A
2013,1,7,16,0,50,59,57,45,477,108,4,-2,82.37,4,0.866,7.300000000000001,0.528,217.8,79.31,1,1000,0.0000,0.0000,N/A
2013,1,7,16,30,24,269,40,24,269,40,1,-2,86.63,0,0.866,7.4,0.535,217.8,85.22,0,1000,0.0000,0.0000,N/A
2013,1,7,17,0,0,0,0,0,0,0,1,-2,91.19,0,0.866,7.6000000000000005,0.542,219.3,85.81,0,1000,0.0000,0.0000,N/A
2013,1,7,17,30,0,0,0,0,0,0,1,-2,95.99000000000001,0,0.866,7.7,0.538,219.3,85.79,0,1000,0.0000,0.0000,N/A
2013,1,7,18,0,0,0,0,0,0,0,1,-1,100.99000000000001,0,0.866,7.800000000000001,0.535,220.3,87.2,0,1000,0.0000,0.0000,N/A
2013,1,7,18,30,0,0,0,0,0,0,4,-1,106.14,0,0.866,8,0.535,220.3,87.18,0,1000,0.0000,0.0000,N/A
2013,1,7,19,0,0,0,0,0,0,0,4,-1,111.42,0,0.866,8.3,0.535,219.60000000000002,88.71000000000001,0,1000,0.0000,0.0000,N/A
2013,1,7,19,30,0,0,0,0,0,0,4,-1,116.79,0,0.866,8.5,0.533,219.60000000000002,88.67,0,1000,0.0000,0.0000,N/A
2013,1,7,20,0,0,0,0,0,0,0,4,-1,122.2,0,0.866,8.8,0.531,219.10000000000002,90.17,0,1000,0.0000,0.0000,N/A
2013,1,7,20,30,0,0,0,0,0,0,4,-1,127.62,0,0.866,8.9,0.525,219.10000000000002,90.13,0,1000,0.0000,0.0000,N/A
2013,1,7,21,0,0,0,0,0,0,0,4,-1,133,0,0.866,9.1,0.52,219.70000000000002,91.08,0,1000,0.0000,0.0000,N/A
2013,1,7,21,30,0,0,0,0,0,0,4,-1,138.27,0,0.866,9.1,0.514,219.70000000000002,91.06,0,1000,0.0000,0.0000,N/A
2013,1,7,22,0,0,0,0,0,0,0,1,-1,143.36,0,0.866,9.200000000000001,0.509,221.70000000000002,91.27,0,1000,0.0000,0.0000,N/A
2013,1,7,22,30,0,0,0,0,0,0,4,-1,148.13,0,0.866,9.1,0.505,221.70000000000002,91.25,0,1000,0.0000,0.0000,N/A
2013,1,7,23,0,0,0,0,0,0,0,1,-1,152.38,0,0.866,9.1,0.502,223.8,90.96000000000001,0,1000,0.0000,0.0000,N/A
2013,1,7,23,30,0,0,0,0,0,0,1,-1,155.8,0,0.866,9,0.5,223.8,90.95,0,1000,0.0000,0.0000,N/A
2013,1,8,0,0,0,0,0,0,0,0,4,-1,157.98,0,0.866,8.9,0.499,225.70000000000002,90.49,0,1000,0.0000,0.0000,N/A
2013,1,8,0,30,0,0,0,0,0,0,4,-1,158.53,0,0.866,8.6,0.499,225.70000000000002,90.49,0,1000,0.0000,0.0000,N/A
2013,1,8,1,0,0,0,0,0,0,0,4,-1,157.32,0,0.866,8.4,0.499,226.9,90.04,0,1000,0.0000,0.0000,N/A
2013,1,8,1,30,0,0,0,0,0,0,0,-1,154.62,0,0.866,8.200000000000001,0.501,226.9,90.05,0,1000,0.0000,0.0000,N/A
