Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2002,11,1,8,30,97,100,122,61,630,219,7,0,75.48,0,0.10400000000000001,5.6000000000000005,0.759,249.20000000000002,93.5,1,990,5.9413,4.5619,N/A
2002,11,1,9,0,129,97,160,70,709,297,7,0,71.34,0,0.10400000000000001,6.1000000000000005,0.763,256.8,86.75,2,990,8.0917,6.2551,N/A
2002,11,1,9,30,126,431,290,77,764,368,8,0,67.63,0,0.10400000000000001,6.6000000000000005,0.759,256.8,86.73,2,990,15.1527,11.7658,N/A
2002,11,1,10,0,174,286,297,82,802,428,4,0,64.41,0,0.10400000000000001,7.2,0.755,267.8,78.26,3,990,15.9100,12.3898,N/A
2002,11,1,10,30,208,158,283,86,828,478,4,0,61.79,0,0.10400000000000001,7.2,0.759,267.8,78.25,3,990,15.4321,12.0401,N/A
2002,11,1,11,0,230,143,302,97,819,509,8,0,59.83,4,0.10400000000000001,7.2,0.764,275.7,76.23,3,990,16.6661,13.0181,N/A
2002,11,1,11,30,174,6,177,99,830,532,4,0,58.61,0,0.10400000000000001,6.800000000000001,0.765,275.7,76.23,3,990,9.8355,7.6876,N/A
2002,11,1,12,0,195,429,422,111,803,534,8,0,58.18,0,0.10400000000000001,6.5,0.766,294.1,75.49,3,990,23.5045,18.3753,N/A
2002,11,1,12,30,229,240,354,110,802,529,8,0,58.550000000000004,0,0.10400000000000001,6.7,0.728,294.1,75.51,3,990,19.6775,15.3806,N/A
2002,11,1,13,0,100,819,513,100,819,513,0,-1,59.72,0,0.10400000000000001,6.9,0.6910000000000001,320.5,70.35000000000001,3,990,28.3285,22.1289,N/A
2002,11,1,13,30,169,432,375,97,804,479,4,-1,61.63,0,0.10400000000000001,6.800000000000001,0.635,320.5,75.55,3,990,20.4697,15.9720,N/A
2002,11,1,14,0,179,253,290,75,843,442,4,-3,64.21000000000001,0,0.10400000000000001,6.800000000000001,0.579,324.6,66.55,3,990,15.5573,12.1170,N/A
2002,11,1,14,30,161,155,221,70,809,382,4,-3,67.39,0,0.10400000000000001,6.4,0.5680000000000001,324.6,66.57000000000001,2,990,11.5703,8.9863,N/A
2002,11,1,15,0,98,0,98,60,781,314,4,-4,71.07000000000001,0,0.10400000000000001,6,0.558,315.90000000000003,63.89,2,1000,4.9685,3.8422,N/A
2002,11,1,15,30,60,0,60,53,709,235,7,-4,75.18,0,0.10400000000000001,5.7,0.5720000000000001,315.90000000000003,63.9,2,1000,2.9294,2.2505,N/A
2002,11,1,16,0,50,0,50,45,592,151,7,-4,79.64,0,0.10400000000000001,5.4,0.587,311.90000000000003,63.71,2,1000,2.3832,1.8169,N/A
2002,11,1,16,30,23,0,23,30,415,71,7,-4,84.38,4,0.10400000000000001,5,0.605,311.90000000000003,68.46000000000001,1,1000,0.0000,0.0000,N/A
2002,11,1,17,0,0,0,0,0,0,0,7,-3,89.36,0,0.10400000000000001,4.7,0.624,311.6,69.57000000000001,1,1000,0.0000,0.0000,N/A
2002,11,1,17,30,0,0,0,0,0,0,7,-3,94.51,0,0.10400000000000001,4.4,0.638,311.6,74.8,0,1000,0.0000,0.0000,N/A
2002,11,1,18,0,0,0,0,0,0,0,7,-3,99.79,0,0.10400000000000001,4.2,0.652,309.3,76.71000000000001,0,1000,0.0000,0.0000,N/A
2002,11,1,18,30,0,0,0,0,0,0,0,-3,105.16,0,0.10400000000000001,4,0.662,309.3,76.72,0,1000,0.0000,0.0000,N/A
2002,11,1,19,0,0,0,0,0,0,0,0,-3,110.58,0,0.10400000000000001,3.8000000000000003,0.672,303.6,79.11,0,1000,0.0000,0.0000,N/A
2002,11,1,19,30,0,0,0,0,0,0,1,-3,116.01,0,0.10400000000000001,3.6,0.684,303.6,79.10000000000001,0,1000,0.0000,0.0000,N/A
2002,11,1,20,0,0,0,0,0,0,0,7,-2,121.4,0,0.10400000000000001,3.4000000000000004,0.6970000000000001,295.5,81.25,0,1000,0.0000,0.0000,N/A
2002,11,1,20,30,0,0,0,0,0,0,0,-2,126.69,0,0.10400000000000001,3.3000000000000003,0.712,295.5,81.25,0,1000,0.0000,0.0000,N/A
2002,11,1,21,0,0,0,0,0,0,0,0,-2,131.81,0,0.10400000000000001,3.3000000000000003,0.728,290.5,83.35000000000001,0,1000,0.0000,0.0000,N/A
2002,11,1,21,30,0,0,0,0,0,0,1,-2,136.68,0,0.10400000000000001,3.2,0.742,290.5,83.34,0,1000,0.0000,0.0000,N/A
2002,11,1,22,0,0,0,0,0,0,0,4,-2,141.16,0,0.10400000000000001,3.2,0.756,289.40000000000003,84.83,0,1000,0.0000,0.0000,N/A
2002,11,1,22,30,0,0,0,0,0,0,1,-2,145.08,0,0.10400000000000001,3,0.769,289.40000000000003,84.81,0,1000,0.0000,0.0000,N/A
2002,11,1,23,0,0,0,0,0,0,0,8,-2,148.20000000000002,0,0.10400000000000001,2.9000000000000004,0.783,289.90000000000003,85.25,0,1000,0.0000,0.0000,N/A
2002,11,1,23,30,0,0,0,0,0,0,8,-2,150.27,0,0.10400000000000001,2.8000000000000003,0.797,289.90000000000003,85.24,0,1000,0.0000,0.0000,N/A
2002,11,2,0,0,0,0,0,0,0,0,10,-2,151.03,0,0.10400000000000001,2.7,0.811,287.6,85.26,0,1000,0.0000,0.0000,N/A
2002,11,2,0,30,0,0,0,0,0,0,4,-2,150.4,0,0.10400000000000001,2.7,0.8190000000000001,287.6,85.24,0,1000,0.0000,0.0000,N/A
2002,11,2,1,0,0,0,0,0,0,0,4,-2,148.45000000000002,0,0.10400000000000001,2.7,0.8270000000000001,281.3,86.15,0,1000,0.0000,0.0000,N/A
2002,11,2,1,30,0,0,0,0,0,0,4,-2,145.42000000000002,0,0.10400000000000001,2.9000000000000004,0.8300000000000001,281.3,86.14,0,1000,0.0000,0.0000,N/A
2002,11,2,2,0,0,0,0,0,0,0,4,-1,141.57,0,0.10400000000000001,3.1,0.834,272.2,87.56,0,1000,0.0000,0.0000,N/A
2002,11,2,2,30,0,0,0,0,0,0,4,-1,137.13,0,0.10400000000000001,3.4000000000000004,0.833,272.2,87.54,0,1000,0.0000,0.0000,N/A
2002,11,2,3,0,0,0,0,0,0,0,4,-1,132.3,0,0.10400000000000001,3.7,0.833,264.1,88.60000000000001,0,1000,0.0000,0.0000,N/A
2002,11,2,3,30,0,0,0,0,0,0,4,-1,127.2,0,0.10400000000000001,4,0.8310000000000001,264.1,88.59,0,990,0.0000,0.0000,N/A
2002,11,2,4,0,0,0,0,0,0,0,4,-1,121.93,0,0.10400000000000001,4.3,0.8290000000000001,257.6,88.51,0,990,0.0000,0.0000,N/A
2002,11,2,4,30,0,0,0,0,0,0,4,-1,116.56,0,0.10400000000000001,4.5,0.8290000000000001,257.6,88.49,0,990,0.0000,0.0000,N/A
2002,11,2,5,0,0,0,0,0,0,0,4,-1,111.14,0,0.10400000000000001,4.7,0.8300000000000001,251.70000000000002,88.2,0,990,0.0000,0.0000,N/A
2002,11,2,5,30,0,0,0,0,0,0,10,-1,105.73,0,0.10400000000000001,4.9,0.8270000000000001,251.70000000000002,88.17,0,990,0.0000,0.0000,N/A
2002,11,2,6,0,0,0,0,0,0,0,8,-1,100.36,0,0.10400000000000001,5.1000000000000005,0.8240000000000001,247.4,87.94,0,990,0.0000,0.0000,N/A
2002,11,2,6,30,0,0,0,0,0,0,4,-1,95.08,0,0.10400000000000001,5.1000000000000005,0.8190000000000001,247.4,87.92,0,990,0.0000,0.0000,N/A
2002,11,2,7,0,0,0,0,0,0,0,8,-1,89.92,0,0.10400000000000001,5.2,0.8140000000000001,244.8,88.55,0,990,0.0000,0.0000,N/A
2002,11,2,7,30,6,0,6,33,275,57,7,-1,84.95,4,0.10400000000000001,5.2,0.804,244.8,88.53,0,990,0.0000,0.0000,N/A
2002,11,2,8,0,13,0,13,55,450,131,4,-1,80.2,0,0.10400000000000001,5.2,0.796,244.3,90.15,0,990,0.0000,0.0000,N/A
2002,11,2,8,30,93,181,138,70,572,211,8,-1,75.73,0,0.10400000000000001,5.4,0.778,244.3,83.85000000000001,1,990,6.7065,5.1472,N/A
2002,11,2,9,0,127,157,176,81,657,288,4,-1,71.61,0,0.10400000000000001,5.7,0.761,250.9,78.64,2,990,8.8787,6.8608,N/A
2002,11,2,9,30,89,715,358,89,715,358,0,-1,67.9,0,0.10400000000000001,5.9,0.746,250.9,78.62,2,990,18.6639,14.4881,N/A
2002,11,2,10,0,95,756,419,95,756,419,8,-1,64.7,4,0.10400000000000001,6.1000000000000005,0.732,260.3,70.45,3,990,22.3982,17.4384,N/A
2002,11,2,10,30,180,364,350,100,785,467,4,-1,62.09,0,0.10400000000000001,6,0.73,260.3,70.44,3,990,19.0488,14.8589,N/A
2002,11,2,11,0,109,787,501,109,787,501,1,-2,60.14,0,0.10400000000000001,5.9,0.729,266,68.12,3,990,27.5980,21.5532,N/A
2002,11,2,11,30,111,798,523,111,798,523,1,-2,58.92,0,0.10400000000000001,5.800000000000001,0.734,266,68.11,3,990,29.0122,22.6727,N/A
2002,11,2,12,0,116,789,528,116,789,528,0,-2,58.49,0,0.10400000000000001,5.7,0.74,269.5,63.800000000000004,4,990,29.3591,22.9488,N/A
2002,11,2,12,30,115,785,522,115,785,522,0,-2,58.870000000000005,0,0.10400000000000001,5.6000000000000005,0.744,269.5,63.800000000000004,4,990,28.9648,22.6362,N/A
2002,11,2,13,0,196,365,378,122,749,496,8,-1,60.03,0,0.10400000000000001,5.6000000000000005,0.749,271.7,65.88,4,990,20.8359,16.2733,N/A
2002,11,2,13,30,197,59,225,118,728,461,4,-1,61.93,0,0.10400000000000001,5.5,0.753,271.7,65.88,4,990,12.2583,9.5630,N/A
2002,11,2,14,0,165,27,177,109,710,415,4,-1,64.5,0,0.10400000000000001,5.4,0.757,274,68.14,4,990,9.4755,7.3785,N/A
2002,11,2,14,30,151,257,249,102,667,356,4,-1,67.67,0,0.10400000000000001,5.300000000000001,0.763,274,68.16,4,990,13.0062,10.0986,N/A
2002,11,2,15,0,118,291,211,90,619,288,4,0,71.34,0,0.10400000000000001,5.300000000000001,0.769,277.90000000000003,70.23,4,990,10.6710,8.2489,N/A
2002,11,2,15,30,53,0,53,78,535,213,4,0,75.44,0,0.10400000000000001,5.1000000000000005,0.774,277.90000000000003,70.26,4,990,2.5819,1.9826,N/A
2002,11,2,16,0,9,0,9,63,392,132,4,0,79.89,0,0.10400000000000001,5.1000000000000005,0.78,281.1,72.10000000000001,4,990,0.4291,0.3270,N/A
2002,11,2,16,30,4,0,4,39,214,59,4,0,84.62,4,0.10400000000000001,4.9,0.784,281.1,77.38,3,990,0.0000,0.0000,N/A
2002,11,2,17,0,0,0,0,0,0,0,4,0,89.58,0,0.10400000000000001,4.800000000000001,0.788,281.6,78.85000000000001,3,990,0.0000,0.0000,N/A
2002,11,2,17,30,0,0,0,0,0,0,4,0,94.73,0,0.10400000000000001,4.800000000000001,0.789,281.6,84.68,2,990,0.0000,0.0000,N/A
2002,11,2,18,0,0,0,0,0,0,0,1,0,100.01,0,0.10400000000000001,4.800000000000001,0.79,281.3,86.36,2,990,0.0000,0.0000,N/A
2002,11,2,18,30,0,0,0,0,0,0,4,0,105.38,0,0.10400000000000001,4.6000000000000005,0.789,281.3,86.39,2,990,0.0000,0.0000,N/A
2002,11,2,19,0,0,0,0,0,0,0,4,0,110.79,0,0.10400000000000001,4.6000000000000005,0.788,280.8,87.46000000000001,2,1000,0.0000,0.0000,N/A
2002,11,2,19,30,0,0,0,0,0,0,4,0,116.22,0,0.10400000000000001,4.5,0.789,280.8,93.97,1,1000,0.0000,0.0000,N/A
2002,11,2,20,0,0,0,0,0,0,0,0,0,121.61,0,0.10400000000000001,4.4,0.79,281.7,94.38,1,1000,0.0000,0.0000,N/A
2002,11,2,20,30,0,0,0,0,0,0,0,0,126.91,0,0.10400000000000001,4.3,0.791,281.7,94.4,1,1000,0.0000,0.0000,N/A
2002,11,2,21,0,0,0,0,0,0,0,0,0,132.04,0,0.10400000000000001,4.2,0.792,282.6,94.46000000000001,1,1000,0.0000,0.0000,N/A
2002,11,2,21,30,0,0,0,0,0,0,0,0,136.92000000000002,0,0.10400000000000001,4,0.791,282.6,100,1,1000,0.0000,0.0000,N/A
2002,11,2,22,0,0,0,0,0,0,0,0,0,141.42000000000002,0,0.10400000000000001,3.8000000000000003,0.791,284.40000000000003,100,1,1000,0.0000,0.0000,N/A
2002,11,2,22,30,0,0,0,0,0,0,4,0,145.35,0,0.10400000000000001,3.7,0.783,284.40000000000003,100,0,1000,0.0000,0.0000,N/A
2002,11,2,23,0,0,0,0,0,0,0,0,0,148.5,0,0.10400000000000001,3.6,0.776,292.1,100,0,1000,0.0000,0.0000,N/A
2002,11,2,23,30,0,0,0,0,0,0,4,0,150.58,0,0.10400000000000001,3.4000000000000004,0.761,292.1,100,0,1000,0.0000,0.0000,N/A
2002,11,3,0,0,0,0,0,0,0,0,1,0,151.35,0,0.10400000000000001,3.3000000000000003,0.747,305.6,97.95,0,1000,0.0000,0.0000,N/A
2002,11,3,0,30,0,0,0,0,0,0,1,0,150.71,0,0.10400000000000001,3.3000000000000003,0.728,305.6,97.98,0,1000,0.0000,0.0000,N/A
2002,11,3,1,0,0,0,0,0,0,0,1,0,148.74,0,0.10400000000000001,3.3000000000000003,0.709,323.40000000000003,94.52,0,1000,0.0000,0.0000,N/A
2002,11,3,1,30,0,0,0,0,0,0,4,0,145.69,0,0.10400000000000001,3.2,0.6890000000000001,323.40000000000003,94.55,0,1000,0.0000,0.0000,N/A
2002,11,3,2,0,0,0,0,0,0,0,4,-1,141.82,0,0.10400000000000001,3.2,0.67,336.90000000000003,90.25,0,1000,0.0000,0.0000,N/A
2002,11,3,2,30,0,0,0,0,0,0,4,-1,137.37,0,0.10400000000000001,3.1,0.655,336.90000000000003,90.27,0,1000,0.0000,0.0000,N/A
2002,11,3,3,0,0,0,0,0,0,0,4,-2,132.53,0,0.10400000000000001,3,0.641,345.6,92.63,0,1000,0.0000,0.0000,N/A
2002,11,3,3,30,0,0,0,0,0,0,4,-2,127.42,0,0.10400000000000001,2.8000000000000003,0.633,345.6,92.65,0,1000,0.0000,0.0000,N/A
2002,11,3,4,0,0,0,0,0,0,0,4,-2,122.14,0,0.10400000000000001,2.7,0.625,351.5,89.27,-1,1000,0.0000,0.0000,N/A
2002,11,3,4,30,0,0,0,0,0,0,4,-2,116.76,0,0.10400000000000001,2.5,0.622,351.5,89.3,-1,1000,0.0000,0.0000,N/A
2002,11,3,5,0,0,0,0,0,0,0,4,-2,111.35000000000001,0,0.10400000000000001,2.4000000000000004,0.619,356.40000000000003,86.7,-1,1000,0.0000,0.0000,N/A
2002,11,3,5,30,0,0,0,0,0,0,4,-2,105.93,0,0.10400000000000001,2.3000000000000003,0.62,356.40000000000003,86.72,-1,1000,0.0000,0.0000,N/A
2002,11,3,6,0,0,0,0,0,0,0,4,-3,100.57000000000001,0,0.10400000000000001,2.2,0.622,2.4000000000000004,84.82000000000001,-1,1000,0.0000,0.0000,N/A
2002,11,3,6,30,0,0,0,0,0,0,4,-3,95.3,0,0.10400000000000001,2.1,0.627,2.4000000000000004,84.85000000000001,-1,1000,0.0000,0.0000,N/A
2002,11,3,7,0,0,0,0,0,0,0,4,-3,90.15,0,0.10400000000000001,2,0.632,10.200000000000001,83.58,-1,1000,0.0000,0.0000,N/A
2002,11,3,7,30,14,0,14,31,291,56,4,-3,85.18,4,0.10400000000000001,1.9000000000000001,0.639,10.200000000000001,77.73,0,1000,0.0000,0.0000,N/A
2002,11,3,8,0,34,0,34,51,481,131,4,-3,80.44,0,0.10400000000000001,1.9000000000000001,0.646,20.6,78.69,0,1000,0.0000,0.0000,N/A
2002,11,3,8,30,66,0,66,65,602,211,4,-3,75.98,0,0.10400000000000001,1.8,0.654,20.6,78.7,0,1000,3.2010,2.4556,N/A
2002,11,3,9,0,111,8,114,76,683,288,4,-3,71.87,0,0.10400000000000001,1.7000000000000002,0.662,35,71.23,1,1000,5.7371,4.4316,N/A
2002,11,3,9,30,109,0,109,83,739,358,4,-3,68.18,0,0.10400000000000001,1.4000000000000001,0.673,35,71.22,1,1000,5.6692,4.3995,N/A
2002,11,3,10,0,165,33,179,93,765,416,4,-3,64.99,0,0.10400000000000001,1.2000000000000002,0.684,56,64.49,2,1000,9.5483,7.4322,N/A
2002,11,3,10,30,191,54,217,97,792,464,4,-4,62.38,0,0.10400000000000001,0.9,0.707,56,64.48,2,1000,11.7880,9.1934,N/A
2002,11,3,11,0,185,20,195,105,796,497,4,-4,60.44,0,0.10400000000000001,0.7000000000000001,0.731,107.10000000000001,63.07,2,1000,10.7226,8.3726,N/A
2002,11,3,11,30,228,117,288,106,806,519,4,-4,59.230000000000004,0,0.10400000000000001,0.8,0.758,107.10000000000001,63.050000000000004,2,1000,15.9483,12.4614,N/A
2002,11,3,12,0,237,104,291,111,797,524,4,-4,58.81,4,0.10400000000000001,0.9,0.785,164.5,63.08,2,1000,16.1524,12.6236,N/A
2002,11,3,12,30,217,279,361,110,793,517,7,-4,59.18,0,0.10400000000000001,1,0.804,164.5,63.07,2,1000,19.9965,15.6249,N/A
2002,11,3,13,0,215,84,256,119,749,490,7,-4,60.33,0,0.10400000000000001,1.2000000000000002,0.8240000000000001,182.9,63.690000000000005,2,1000,14.0861,10.9996,N/A
2002,11,3,13,30,201,209,298,115,729,455,7,-4,62.230000000000004,0,0.10400000000000001,1.2000000000000002,0.844,182.9,63.67,2,1000,16.2040,12.6387,N/A
2002,11,3,14,0,173,263,286,114,683,405,7,-3,64.79,0,0.10400000000000001,1.3,0.864,180.4,64.81,3,1000,15.2784,11.8943,N/A
2002,11,3,14,30,164,211,244,106,639,346,10,-3,67.94,2,0.10400000000000001,1.4000000000000001,0.886,180.4,64.79,2,1000,12.7164,9.8709,N/A
2002,11,3,15,0,123,50,139,97,574,278,7,-3,71.60000000000001,0,0.10400000000000001,1.5,0.908,172.20000000000002,66.75,2,1000,7.0128,5.4190,N/A
2002,11,3,15,30,9,0,9,82,490,203,4,-3,75.69,0,0.10400000000000001,1.5,0.903,172.20000000000002,66.73,2,1000,0.4375,0.3358,N/A
2002,11,3,16,0,5,0,5,63,376,127,4,-2,80.13,4,0.10400000000000001,1.5,0.898,165.60000000000002,70.44,2,1000,0.0000,0.0000,N/A
2002,11,3,16,30,2,0,2,36,206,55,4,-2,84.85000000000001,4,0.10400000000000001,1.6,0.875,165.60000000000002,75.66,2,1000,0.0000,0.0000,N/A
2002,11,3,17,0,0,0,0,0,0,0,4,-2,89.81,0,0.10400000000000001,1.7000000000000002,0.852,162.8,76.37,2,1000,0.0000,0.0000,N/A
2002,11,3,17,30,0,0,0,0,0,0,8,-2,94.95,0,0.10400000000000001,1.8,0.843,162.8,76.36,1,1000,0.0000,0.0000,N/A
2002,11,3,18,0,0,0,0,0,0,0,4,-2,100.22,0,0.10400000000000001,2,0.835,162,77.14,1,1000,0.0000,0.0000,N/A
2002,11,3,18,30,0,0,0,0,0,0,4,-2,105.58,0,0.10400000000000001,2.1,0.844,162,77.12,1,1000,0.0000,0.0000,N/A
2002,11,3,19,0,0,0,0,0,0,0,4,-2,111,0,0.10400000000000001,2.2,0.854,162.70000000000002,78.69,1,1000,0.0000,0.0000,N/A
2002,11,3,19,30,0,0,0,0,0,0,4,-2,116.43,0,0.10400000000000001,2.3000000000000003,0.868,162.70000000000002,78.66,1,1000,0.0000,0.0000,N/A
2002,11,3,20,0,0,0,0,0,0,0,4,-1,121.82000000000001,0,0.10400000000000001,2.4000000000000004,0.883,162.20000000000002,80.46000000000001,1,1000,0.0000,0.0000,N/A
2002,11,3,20,30,0,0,0,0,0,0,4,-1,127.12,0,0.10400000000000001,2.4000000000000004,0.904,162.20000000000002,80.44,1,1000,0.0000,0.0000,N/A
2002,11,3,21,0,0,0,0,0,0,0,4,-1,132.27,0,0.10400000000000001,2.5,0.925,159.60000000000002,81.97,1,1000,0.0000,0.0000,N/A
2002,11,3,21,30,0,0,0,0,0,0,4,-1,137.16,0,0.10400000000000001,2.5,0.9510000000000001,159.60000000000002,81.95,1,1000,0.0000,0.0000,N/A
2002,11,3,22,0,0,0,0,0,0,0,4,-1,141.67000000000002,0,0.10400000000000001,2.6,0.978,158.3,83.26,1,1000,0.0000,0.0000,N/A
2002,11,3,22,30,0,0,0,0,0,0,10,-1,145.62,0,0.10400000000000001,2.6,1.012,158.3,83.23,1,1000,0.0000,0.0000,N/A
2002,11,3,23,0,0,0,0,0,0,0,7,-1,148.79,0,0.10400000000000001,2.6,1.046,159.10000000000002,84.92,1,1000,0.0000,0.0000,N/A
2002,11,3,23,30,0,0,0,0,0,0,7,-1,150.88,0,0.10400000000000001,2.6,1.079,159.10000000000002,84.89,1,1000,0.0000,0.0000,N/A
2002,11,4,0,0,0,0,0,0,0,0,7,0,151.66,0,0.10400000000000001,2.7,1.112,162.5,81.96000000000001,2,1000,0.0000,0.0000,N/A
2002,11,4,0,30,0,0,0,0,0,0,7,0,151.01,0,0.10400000000000001,2.7,1.1360000000000001,162.5,81.93,2,1000,0.0000,0.0000,N/A
2002,11,4,1,0,0,0,0,0,0,0,7,0,149.04,0,0.10400000000000001,2.8000000000000003,1.16,170.8,85.75,2,1000,0.0000,0.0000,N/A
2002,11,4,1,30,0,0,0,0,0,0,7,0,145.96,0,0.10400000000000001,2.8000000000000003,1.178,170.8,85.71000000000001,2,990,0.0000,0.0000,N/A
2002,11,4,2,0,0,0,0,0,0,0,7,0,142.08,0,0.10400000000000001,2.9000000000000004,1.197,190,90.61,2,990,0.0000,0.0000,N/A
2002,11,4,2,30,0,0,0,0,0,0,1,0,137.61,0,0.10400000000000001,3.2,1.209,190,90.58,2,990,0.0000,0.0000,N/A
2002,11,4,3,0,0,0,0,0,0,0,8,1,132.75,0,0.10400000000000001,3.5,1.221,212,89.67,3,990,0.0000,0.0000,N/A
2002,11,4,3,30,0,0,0,0,0,0,7,1,127.64,0,0.10400000000000001,3.7,1.219,212,89.66,3,990,0.0000,0.0000,N/A
2002,11,4,4,0,0,0,0,0,0,0,7,1,122.35000000000001,0,0.10400000000000001,4,1.217,229.20000000000002,92.78,3,990,0.0000,0.0000,N/A
2002,11,4,4,30,0,0,0,0,0,0,4,1,116.97,0,0.10400000000000001,4,1.212,229.20000000000002,92.77,3,990,0.0000,0.0000,N/A
2002,11,4,5,0,0,0,0,0,0,0,4,2,111.55,0,0.10400000000000001,4.1000000000000005,1.207,236.9,93.49,3,990,0.0000,0.0000,N/A
2002,11,4,5,30,0,0,0,0,0,0,4,2,106.14,0,0.10400000000000001,4.1000000000000005,1.193,236.9,100,2,990,0.0000,0.0000,N/A
2002,11,4,6,0,0,0,0,0,0,0,4,1,100.78,0,0.10400000000000001,4.1000000000000005,1.18,235.8,99.86,2,990,0.0000,0.0000,N/A
2002,11,4,6,30,0,0,0,0,0,0,4,1,95.51,0,0.10400000000000001,4.2,1.163,235.8,99.86,2,990,0.0000,0.0000,N/A
2002,11,4,7,0,0,0,0,0,0,0,1,2,90.37,0,0.10400000000000001,4.4,1.147,234.70000000000002,100,2,990,0.0000,0.0000,N/A
2002,11,4,7,30,6,0,6,32,184,47,4,2,85.41,4,0.10400000000000001,4.6000000000000005,1.1400000000000001,234.70000000000002,100,2,990,0.0000,0.0000,N/A
2002,11,4,8,0,15,0,15,63,307,113,4,2,80.68,0,0.10400000000000001,4.800000000000001,1.1340000000000001,238.60000000000002,96.56,3,990,0.0000,0.0000,N/A
2002,11,4,8,30,50,0,50,86,429,188,4,2,76.23,0,0.10400000000000001,4.9,1.116,238.60000000000002,96.57000000000001,3,990,2.4202,1.8558,N/A
2002,11,4,9,0,123,89,151,104,509,260,4,3,72.13,0,0.10400000000000001,5,1.098,245.5,93.67,4,990,7.5808,5.8534,N/A
2002,11,4,9,30,117,574,328,117,574,328,1,3,68.45,0,0.10400000000000001,5.1000000000000005,1.06,245.5,93.68,4,990,17.0207,13.2048,N/A
2002,11,4,10,0,113,668,393,113,668,393,0,3,65.27,0,0.10400000000000001,5.300000000000001,1.022,257,89.57000000000001,5,990,20.9200,16.2798,N/A
2002,11,4,10,30,196,220,298,119,701,441,4,3,62.68,0,0.10400000000000001,5.4,0.992,257,89.57000000000001,5,990,16.1560,12.5974,N/A
2002,11,4,11,0,129,0,129,104,780,485,4,2,60.74,0,0.10400000000000001,5.5,0.963,269.5,80.23,6,990,7.0806,5.5278,N/A
2002,11,4,11,30,72,0,72,106,792,507,4,2,59.54,0,0.10400000000000001,5.5,0.9490000000000001,269.5,80.23,6,990,3.9801,3.1093,N/A
2002,11,4,12,0,208,39,228,99,816,519,4,1,59.120000000000005,0,0.10400000000000001,5.5,0.936,277.8,69.61,7,990,12.6336,9.8720,N/A
2002,11,4,12,30,204,347,380,99,813,513,4,1,59.49,0,0.10400000000000001,5.300000000000001,0.924,277.8,69.61,7,990,21.0118,16.4156,N/A
2002,11,4,13,0,193,31,208,102,790,490,4,1,60.63,0,0.10400000000000001,5.2,0.913,284.6,66.79,7,990,11.4243,8.9196,N/A
2002,11,4,13,30,145,0,145,99,771,455,4,1,62.52,0,0.10400000000000001,5.1000000000000005,0.902,284.6,66.8,7,990,7.8695,6.1368,N/A
2002,11,4,14,0,176,69,205,95,741,408,4,0,65.07000000000001,0,0.10400000000000001,5,0.891,291.2,65.61,7,990,10.9287,8.5061,N/A
2002,11,4,14,30,128,3,129,89,700,349,4,1,68.21000000000001,0,0.10400000000000001,4.9,0.883,291.2,65.64,7,990,6.7078,5.2053,N/A
2002,11,4,15,0,126,105,158,78,657,283,4,0,71.86,0,0.10400000000000001,4.800000000000001,0.875,293.90000000000003,65.25,7,1000,7.9522,6.1426,N/A
2002,11,4,15,30,19,0,19,67,574,207,4,0,75.94,0,0.10400000000000001,4.7,0.877,293.90000000000003,69.93,6,1000,0.9218,0.7072,N/A
2002,11,4,16,0,12,0,12,51,468,130,4,0,80.36,4,0.10400000000000001,4.7,0.88,293.40000000000003,70.17,6,1000,0.0000,0.0000,N/A
2002,11,4,16,30,32,277,55,32,277,55,1,0,85.08,0,0.10400000000000001,4.6000000000000005,0.876,293.40000000000003,75.25,5,1000,0.0000,0.0000,N/A
2002,11,4,17,0,0,0,0,0,0,0,4,0,90.03,0,0.10400000000000001,4.6000000000000005,0.873,295,75.01,5,1000,0.0000,0.0000,N/A
